20140626021200000,0,0,58.38,58.38,58.38,58.38,25.692
20140626022200000,0,0,58.41,58.47,58.41,58.47,905.5
20140626023100000,0,0,58.43,58.43,58.4,58.4,8.563
20140626023200000,0,0,58.43,58.43,58.43,58.43,600
20140626030900000,0,0,58.35,58.35,58.34,58.34,18.999
20140626031000000,0,0,58.34,58.34,58.34,58.34,35.9338
20140626031300000,0,0,58.31,58.31,58.25,58.25,0.2
20140626031900000,0,0,58.29,58.3,58.29,58.3,7.11
20140626032000000,0,0,58.3,58.3,58.3,58.3,5.431
20140626032100000,0,0,58.3,58.34,58.3,58.34,10
20140626032300000,0,0,58.34,58.34,58.34,58.34,31.1329
20140626032500000,0,0,58.34,58.47,58.34,58.47,41.53
20140626032700000,0,0,58.45,58.45,58.45,58.45,2.33
20140626032800000,0,0,58.44,58.44,58.44,58.44,8.557
20140626034000000,0,0,58.44,58.44,58.44,58.44,6.763
20140626035200000,0,0,58.36,58.36,58.33,58.33,83.2
20140626042100000,0,0,58.24,58.24,58.24,58.24,30.1131
20140626045200000,0,0,58.26,58.26,58.23,58.23,189.2807
20140626045300000,0,0,58.21,58.26,58.21,58.26,2.505
20140626045700000,0,0,58.27,58.27,58.27,58.27,19.82
20140626045800000,0,0,58.26,58.26,58.26,58.26,1
20140626050300000,0,0,58.26,58.26,58.26,58.26,3.0434
20140626050700000,0,0,58.31,58.31,58.31,58.31,3.0638
20140626051300000,0,0,58.31,58.31,58.31,58.31,0.9792
20140626052000000,0,0,58.31,58.31,58.31,58.31,0.0008
20140626052300000,0,0,58.22,58.22,58.22,58.22,52
20140626052900000,0,0,58.26,58.26,58.26,58.26,3
20140626053700000,0,0,58.21,58.21,58.17,58.17,318.061
20140626054400000,0,0,58.18,58.18,58.1,58.1,6.742
20140626055000000,0,0,58.11,58.11,58.1,58.1,7.514
20140626055200000,0,0,58.11,58.11,58.11,58.11,2.377
20140626055400000,0,0,58.08,58.08,58.08,58.08,15.4812
20140626055500000,0,0,58.08,58.08,58.08,58.08,32.5104
20140626060000000,0,0,58.1,58.2,58.09,58.2,173.4084
20140626060100000,0,0,58.13,58.13,58.13,58.13,25.755
20140626060200000,0,0,58.12,58.12,58.11,58.11,13.24
20140626060800000,0,0,58.14,58.14,58.14,58.14,100
20140626061200000,0,0,58.12,58.12,58.12,58.12,5
20140626061700000,0,0,58.25,58.25,58.25,58.25,5
20140626061800000,0,0,58.28,58.28,58.28,58.28,6.208
20140626062000000,0,0,58.24,58.24,58.24,58.24,1.599
20140626062100000,0,0,58.26,58.26,58.25,58.26,26.0778
20140626062200000,0,0,58.27,58.27,58.27,58.27,6.783
20140626062300000,0,0,58.13,58.13,58.13,58.13,4.014
20140626062400000,0,0,58.13,58.13,58.13,58.13,4.014
20140626063000000,0,0,58.22,58.22,58.22,58.22,0.0103
20140626063900000,0,0,58.22,58.23,58.22,58.23,86.979
20140626064000000,0,0,58.23,58.37,58.23,58.37,160.4286
20140626064100000,0,0,58.31,58.31,58.03,58.08,119.5763
20140626064200000,0,0,58.08,58.11,58.08,58.09,103.0183
20140626064500000,0,0,58.11,58.11,58.11,58.11,0.01
20140626064600000,0,0,58.11,58.11,58.11,58.11,2
20140626064800000,0,0,58.11,58.21,58.02,58.21,260.0432
20140626064900000,0,0,58.06,58.06,58.06,58.06,0.0432
20140626065000000,0,0,58.07,58.21,58.01,58.21,349.3457
20140626065100000,0,0,58.13,58.2,58.1,58.1,58.525
20140626065400000,0,0,58.04,58.11,58.04,58.11,55.712
20140626070300000,0,0,58.07,58.07,58.06,58.06,112.324
20140626070800000,0,0,58.06,58.06,58.06,58.06,0.3615
20140626070900000,0,0,58.06,58.06,58.06,58.06,48.8695
20140626071000000,0,0,58.04,58.04,58,58,23.0763
