20140615014400000,0,0,62.28,62.28,62.28,62.28,21
20140615014500000,0,0,62.28,62.3,62.28,62.3,15
20140615014700000,0,0,62.3,62.3,62.3,62.3,21
20140615014800000,0,0,62.3,62.3,62.3,62.3,46.9979
20140615014900000,0,0,62.32,62.32,62.32,62.32,7
20140615015000000,0,0,62.29,62.29,62.28,62.29,16.811
20140615015100000,0,0,62.29,62.3,62.28,62.3,50.5085
20140615015200000,0,0,62.3,62.3,62.3,62.3,60.9374
20140615015300000,0,0,62.34,62.35,62.34,62.35,903.6103
20140615015500000,0,0,62.35,62.38,62.35,62.38,174.274
20140615015600000,0,0,62.33,62.33,62.33,62.33,2.9696
20140615015700000,0,0,62.33,62.33,62.33,62.33,5.5424
20140615015800000,0,0,62.29,62.29,62.27,62.27,7.4552
20140615015900000,0,0,62.27,62.27,62.21,62.21,37.6118
20140615020100000,0,0,62.21,62.21,62.2,62.2,100
20140615020200000,0,0,62.2,62.22,62.11,62.12,244.4183
20140615020300000,0,0,62.12,62.16,62.11,62.11,391.7687
20140615020400000,0,0,62.1,62.12,62.1,62.12,106.841
20140615020500000,0,0,62.12,62.14,62.12,62.14,184.6742
20140615020600000,0,0,62.15,62.28,62.12,62.13,759.8788
20140615020700000,0,0,62.14,62.16,62.12,62.14,138.6382
20140615020800000,0,0,62.14,62.14,62.11,62.11,57.1896
20140615020900000,0,0,62.12,62.12,62.11,62.12,154.832
20140615021100000,0,0,62.11,62.16,62.11,62.16,63.0598
20140615021200000,0,0,62.16,62.16,62.16,62.16,28.4779
20140615021300000,0,0,62.19,62.24,62.19,62.2,223.8131
20140615021400000,0,0,62.19,62.19,62.18,62.18,1
20140615021500000,0,0,62.15,62.17,62.15,62.17,7.495
20140615021800000,0,0,62.18,62.19,62.18,62.19,26.8
20140615021900000,0,0,62.19,62.19,62.17,62.18,32
20140615022000000,0,0,62.18,62.19,62.18,62.19,45.7207
20140615022100000,0,0,62.18,62.19,62.18,62.19,81.546
20140615022200000,0,0,62.17,62.17,62.17,62.17,6.7314
20140615022400000,0,0,62.13,62.13,62.13,62.13,10
20140615022500000,0,0,62.16,62.16,62.13,62.13,20
20140615022600000,0,0,62.15,62.16,62.15,62.16,1
20140615022700000,0,0,62.13,62.13,62.13,62.13,232.2639
20140615022800000,0,0,62.13,62.13,62.13,62.13,86.0002
20140615022900000,0,0,62.13,62.13,62.13,62.13,27
20140615023000000,0,0,62.13,62.13,62.13,62.13,6
20140615023100000,0,0,62.15,62.15,62.15,62.15,30
20140615023200000,0,0,62.14,62.14,62.14,62.14,3
20140615023700000,0,0,62.13,62.13,62.12,62.12,10.6642
20140615024000000,0,0,62.11,62.12,62.11,62.12,15.9029
20140615024100000,0,0,62.12,62.12,62.12,62.12,4.3742
20140615024200000,0,0,62.16,62.16,62.16,62.16,3
20140615024300000,0,0,62.16,62.16,62.16,62.16,15
20140615024400000,0,0,62.16,62.16,62.13,62.13,28.853
20140615024500000,0,0,62.18,62.18,62.18,62.18,478.4019
20140615024600000,0,0,62.21,62.21,62.19,62.19,218.2009
20140615024700000,0,0,62.19,62.19,62.19,62.19,31
