20140622022700000,0,0,61.81,61.81,61.8,61.81,240
20140622024200000,0,0,61.77,61.77,61.77,61.77,32.404
20140622024500000,0,0,61.77,61.81,61.77,61.81,43.554
20140622024700000,0,0,61.8,61.8,61.8,61.8,266.5
20140622024800000,0,0,61.81,61.81,61.81,61.81,27.18
20140622025000000,0,0,61.81,61.84,61.81,61.84,110.707
20140622025200000,0,0,61.81,61.81,61.81,61.81,754.2346
20140622025500000,0,0,61.8,61.8,61.8,61.8,0.1
20140622025700000,0,0,61.78,61.78,61.78,61.78,0.6
20140622025800000,0,0,61.78,61.78,61.78,61.78,4.361
20140622025900000,0,0,61.8,61.8,61.77,61.77,123.534
20140622030000000,0,0,61.8,61.8,61.8,61.8,38.5
20140622030100000,0,0,61.78,61.78,61.75,61.75,6.8732
20140622030200000,0,0,61.75,61.8,61.71,61.78,125.064
20140622030700000,0,0,61.83,61.85,61.78,61.78,76.9279
20140622030900000,0,0,61.83,61.88,61.83,61.87,4.2674
20140622031000000,0,0,61.88,61.88,61.88,61.88,0.808
20140622031300000,0,0,61.85,61.85,61.82,61.82,19.4162
20140622031400000,0,0,61.81,61.83,61.81,61.83,11.059
20140622031500000,0,0,61.75,61.76,61.73,61.73,5.296
20140622032200000,0,0,61.77,61.77,61.76,61.77,2.344
20140622032300000,0,0,61.77,61.77,61.77,61.77,0.709
20140622032400000,0,0,61.75,61.75,61.75,61.75,2.649
20140622032700000,0,0,61.79,61.79,61.74,61.74,323.15
20140622032800000,0,0,61.79,61.79,61.79,61.79,0.1
20140622032900000,0,0,61.74,61.77,61.74,61.77,317.648
20140622033000000,0,0,61.79,61.8,61.75,61.75,8.1499
20140622035700000,0,0,61.76,61.78,61.76,61.78,16
20140622041300000,0,0,61.76,61.76,61.76,61.76,0.01
20140622041400000,0,0,61.76,61.78,61.76,61.78,4
20140622041500000,0,0,61.78,61.78,61.78,61.78,0.88
20140622042200000,0,0,61.79,61.79,61.79,61.79,0.318
20140622042300000,0,0,61.78,61.78,61.71,61.71,3.87
20140622045200000,0,0,61.76,61.77,61.76,61.77,4
20140622050000000,0,0,61.79,61.79,61.79,61.79,3.0236
20140622050600000,0,0,61.75,61.75,61.75,61.75,2.245
20140622051800000,0,0,61.82,61.82,61.82,61.82,6
20140622052000000,0,0,61.75,61.75,61.74,61.74,49.9
20140622052400000,0,0,61.82,61.82,61.82,61.82,20.5606
20140622055300000,0,0,61.77,61.77,61.77,61.77,0.0144
20140622055500000,0,0,61.77,61.77,61.77,61.77,0.01
20140622060100000,0,0,61.76,61.76,61.76,61.76,1.9257
20140622060300000,0,0,61.74,61.74,61.74,61.74,1.3485
20140622061500000,0,0,61.76,61.76,61.76,61.76,0.0225
20140622062300000,0,0,61.72,61.72,61.71,61.71,4.8944
20140622062400000,0,0,61.72,61.72,61.72,61.72,0.15
20140622062700000,0,0,61.71,61.74,61.71,61.71,78.9942
20140622062800000,0,0,61.7,61.72,61.7,61.7,52.3095
20140622062900000,0,0,61.7,61.7,61.7,61.7,0.1
20140622063000000,0,0,61.71,61.71,61.71,61.71,0.1
20140622063200000,0,0,61.72,61.72,61.72,61.72,4
20140622063600000,0,0,61.71,61.71,61.71,61.71,3.44
20140622063800000,0,0,61.71,61.71,61.71,61.71,119.391
20140622063900000,0,0,61.72,61.74,61.71,61.71,40.0793
20140622064200000,0,0,61.72,61.72,61.72,61.72,17.1867
20140622064900000,0,0,61.73,61.73,61.72,61.72,41.0058
20140622065000000,0,0,61.72,61.72,61.72,61.72,30.03
20140622065100000,0,0,61.72,61.77,61.72,61.77,14.1668
20140622065200000,0,0,61.75,61.75,61.75,61.75,18.323
20140622065300000,0,0,61.72,61.72,61.72,61.72,3.3063
20140622065400000,0,0,61.72,61.72,61.72,61.72,50
20140622065500000,0,0,61.73,61.73,61.73,61.73,4.977
