20140616235700000,0,0,61.28,61.28,61.28,61.28,11.0426
20140617000000000,0,0,61.25,61.25,61.25,61.25,100.311
20140617000100000,0,0,61.26,61.27,61.26,61.27,18.2134
20140617000200000,0,0,61.26,61.29,61.25,61.29,61.171
20140617000300000,0,0,61.26,61.29,61.25,61.29,50.6675
20140617000400000,0,0,61.29,61.29,61.29,61.29,2
20140617000500000,0,0,61.29,61.29,61.29,61.29,2.4395
20140617000600000,0,0,61.33,61.33,61.33,61.33,0.01
20140617000700000,0,0,61.3,61.33,61.29,61.29,70
20140617000800000,0,0,61.33,61.34,61.31,61.34,1070.8399
20140617000900000,0,0,61.34,61.34,61.29,61.29,9.851
20140617001100000,0,0,61.3,61.35,61.3,61.35,60.5605
20140617001200000,0,0,61.32,61.37,61.31,61.37,184.1625
20140617001300000,0,0,61.37,61.42,61.37,61.42,39.0875
20140617001400000,0,0,61.37,61.38,61.34,61.38,121.107
20140617001500000,0,0,61.41,61.41,61.3,61.3,171.7933
20140617001600000,0,0,61.31,61.31,61.29,61.29,13.3507
20140617001700000,0,0,61.24,61.24,61.24,61.24,7
20140617001800000,0,0,61.27,61.27,61.27,61.27,3.0485
20140617001900000,0,0,61.31,61.31,61.31,61.31,1
20140617002100000,0,0,61.29,61.29,61.14,61.14,133.8495
20140617002500000,0,0,61.25,61.26,61.25,61.26,110.88
20140617002600000,0,0,61.26,61.26,61.26,61.26,102
20140617002800000,0,0,61.25,61.25,61.25,61.25,0.1976
20140617002900000,0,0,61.28,61.28,61.28,61.28,0.0656
20140617003200000,0,0,61.28,61.3,61.28,61.3,995.3324
20140617003300000,0,0,61.3,61.3,61.3,61.3,395.4851
20140617003400000,0,0,61.25,61.29,61.25,61.28,71.2334
20140617003500000,0,0,61.26,61.26,61.24,61.24,23.21
20140617003600000,0,0,61.22,61.22,61.2,61.2,116.0233
20140617003800000,0,0,61.18,61.25,61.17,61.24,172.5189
20140617004000000,0,0,61.18,61.18,61.18,61.18,10
20140617004100000,0,0,61.22,61.22,61.22,61.22,10
20140617004200000,0,0,61.19,61.19,61.18,61.18,10.01
20140617004300000,0,0,61.2,61.2,61.2,61.2,10
20140617004600000,0,0,61.2,61.21,61.2,61.21,90.272
20140617004700000,0,0,61.22,61.23,61.22,61.23,51.616
20140617004800000,0,0,61.24,61.24,61.24,61.24,40
20140617004900000,0,0,61.24,61.24,61.24,61.24,53.5
20140617005000000,0,0,61.24,61.24,61.24,61.24,0.01
20140617005100000,0,0,61.24,61.24,61.24,61.24,80
20140617005300000,0,0,61.3,61.36,61.3,61.36,8.3962
20140617005400000,0,0,61.38,61.38,61.38,61.38,2.3958
20140617005500000,0,0,61.36,61.36,61.36,61.36,0.01
20140617005600000,0,0,61.36,61.38,61.32,61.38,6.1872
20140617005800000,0,0,61.37,61.37,61.37,61.37,0.0253
20140617010200000,0,0,61.33,61.33,61.33,61.33,0.1
20140617010500000,0,0,61.31,61.31,61.31,61.31,1.0116
20140617010600000,0,0,61.32,61.37,61.29,61.37,22.0631
20140617010700000,0,0,61.29,61.29,61.29,61.29,0.14
20140617010900000,0,0,61.36,61.37,61.29,61.37,109.2473
20140617011000000,0,0,61.37,61.39,61.33,61.33,6.8
20140617011100000,0,0,61.38,61.38,61.38,61.38,0.9993
20140617011300000,0,0,61.35,61.39,61.35,61.39,11.852
20140617011400000,0,0,61.36,61.37,61.36,61.37,0.312
20140617011500000,0,0,61.36,61.39,61.35,61.39,97.024
20140617011600000,0,0,61.39,61.39,61.36,61.36,16.623
