20140624002000000,0,0,60.86,60.86,60.86,60.86,34.8172
20140624002100000,0,0,60.91,60.97,60.91,60.97,895.6949
20140624002200000,0,0,60.93,60.94,60.93,60.94,25.11
20140624002300000,0,0,60.95,60.96,60.95,60.96,50.7146
20140624002500000,0,0,60.96,60.97,60.92,60.97,580.5993
20140624002600000,0,0,60.96,60.96,60.96,60.96,502.131
20140624003600000,0,0,60.93,60.93,60.9,60.91,175.2101
20140624003700000,0,0,60.91,60.91,60.91,60.91,1723.9
20140624003800000,0,0,60.91,60.97,60.91,60.97,149.063
20140624004000000,0,0,60.95,60.95,60.95,60.95,5.6688
20140624004500000,0,0,60.91,60.91,60.91,60.91,0.0744
20140624004800000,0,0,60.93,60.95,60.93,60.93,1941.6472
20140624004900000,0,0,60.93,60.93,60.93,60.93,50
20140624005000000,0,0,60.95,60.95,60.95,60.95,0.0587
20140624005100000,0,0,60.91,60.91,60.91,60.91,0.0587
20140624005600000,0,0,60.92,60.92,60.92,60.92,208.7645
20140624005800000,0,0,60.92,60.92,60.92,60.92,50
20140624005900000,0,0,60.92,60.92,60.92,60.92,95.44
20140624010800000,0,0,60.91,60.91,60.9,60.9,209.979
20140624011000000,0,0,60.94,60.94,60.92,60.92,34.128
20140624011200000,0,0,60.95,60.97,60.95,60.97,1.1
20140624012300000,0,0,60.97,61,60.97,61,104.048
20140624012600000,0,0,60.99,60.99,60.99,60.99,0.1
20140624013000000,0,0,60.97,60.97,60.97,60.97,24.21
20140624013100000,0,0,61,61,61,61,969.902
20140624013200000,0,0,61.01,61.01,61.01,61.01,45.4124
20140624013300000,0,0,61,61,61,61,272.4758
20140624013400000,0,0,61.04,61.04,61.04,61.04,0.01
20140624013600000,0,0,61.04,61.04,61,61,204.023
20140624014100000,0,0,61,61,61,61,6.9
20140624014800000,0,0,61.04,61.04,60.96,60.96,4.1387
20140624015800000,0,0,61,61,61,61,1.9879
20140624015900000,0,0,61,61,61,61,26
20140624020100000,0,0,60.98,60.98,60.98,60.98,27.9879
20140624021600000,0,0,60.91,60.91,60.91,60.91,1.9951
20140624021800000,0,0,61.03,61.03,61.03,61.03,1.9951
20140624022000000,0,0,61.03,61.03,61.03,61.03,0.0049
20140624022100000,0,0,60.97,60.97,60.97,60.97,1.9951
20140624030200000,0,0,60.94,60.94,60.94,60.94,1.1043
20140624032000000,0,0,60.94,60.94,60.89,60.89,19.7957
20140624032800000,0,0,60.93,60.96,60.93,60.96,42.196
20140624032900000,0,0,60.96,60.96,60.96,60.96,13.7604
20140624033000000,0,0,60.97,60.97,60.97,60.97,0.9
20140624033500000,0,0,60.98,61.03,60.97,61.03,96.7467
20140624033800000,0,0,60.95,60.95,60.94,60.94,5.315
20140624034000000,0,0,60.81,60.81,60.81,60.81,70.3542
20140624034800000,0,0,60.89,60.89,60.89,60.89,2
20140624040500000,0,0,60.82,60.82,60.8,60.8,49.9
20140624041700000,0,0,60.8,60.8,60.8,60.8,49.9
20140624041800000,0,0,60.8,60.8,60.8,60.8,2.286
20140624043900000,0,0,60.8,60.8,60.8,60.8,49.9
20140624045500000,0,0,60.84,61.05,60.84,61.05,70.6446
20140624045600000,0,0,60.95,61.08,60.94,61.08,80.812
20140624045700000,0,0,61.09,61.14,61.09,61.12,70.7221
20140624045800000,0,0,61.08,61.08,61.07,61.07,13.4941
20140624045900000,0,0,60.96,60.96,60.87,60.88,90.8018
20140624050300000,0,0,60.92,60.93,60.92,60.93,3.0321
20140624050400000,0,0,60.93,60.93,60.92,60.92,6.0642
20140624050900000,0,0,60.92,60.92,60.92,60.92,1.0579
20140624051100000,0,0,60.92,60.92,60.87,60.87,51.9421
20140624051200000,0,0,60.87,60.87,60.87,60.87,0.2
20140624051300000,0,0,60.87,60.87,60.87,60.87,11
20140624051400000,0,0,60.87,60.87,60.87,60.87,5.208
20140624052600000,0,0,60.87,60.87,60.87,60.87,1.2
20140624053100000,0,0,60.87,60.87,60.86,60.86,29.9571
20140624061300000,0,0,60.8,60.8,60.79,60.8,20.4707
20140624061500000,0,0,60.79,60.79,60.79,60.79,6.539
20140624061600000,0,0,60.78,60.85,60.71,60.85,428.5601
20140624061700000,0,0,60.72,60.72,60.71,60.71,21.3201
20140624061800000,0,0,60.75,60.77,60.75,60.77,47.9858
20140624061900000,0,0,60.75,60.76,60.71,60.76,17.1804
20140624062000000,0,0,60.76,60.76,60.76,60.76,0.4738
20140624062100000,0,0,60.86,60.86,60.79,60.79,0.0311
20140624062400000,0,0,60.79,60.79,60.71,60.75,27.3749
20140624062500000,0,0,60.71,60.78,60.71,60.71,126.4301
20140624062600000,0,0,60.71,60.79,60.71,60.79,231.1146
20140624062900000,0,0,60.76,60.76,60.76,60.76,3.511
20140624063100000,0,0,60.75,60.75,60.7,60.75,58.4255
20140624063700000,0,0,60.75,60.75,60.75,60.75,20
20140624063900000,0,0,60.75,60.75,60.75,60.75,182.9995
20140624064200000,0,0,60.75,60.75,60.75,60.75,42.8135
20140624064300000,0,0,60.75,60.75,60.75,60.75,5
20140624064600000,0,0,60.75,60.77,60.75,60.77,6.3516
20140624064700000,0,0,60.77,60.77,60.77,60.77,40.7503
20140624064800000,0,0,60.79,60.79,60.79,60.79,0.36
20140624064900000,0,0,60.79,60.79,60.79,60.79,6.175
20140624065200000,0,0,60.78,60.78,60.78,60.78,6.535
20140624065400000,0,0,60.78,60.78,60.78,60.78,95.0424
20140624065500000,0,0,60.79,60.79,60.79,60.79,1.9912
20140624065600000,0,0,60.79,60.79,60.78,60.78,6.0743
20140624065900000,0,0,60.84,60.84,60.84,60.84,3.9831
20140624070400000,0,0,60.81,60.81,60.8,60.8,3.9874
20140624070500000,0,0,60.79,60.79,60.77,60.77,5.9784
20140624071000000,0,0,60.8,60.81,60.8,60.81,3.9857
20140624071100000,0,0,60.81,60.81,60.81,60.81,0.0005
20140624072400000,0,0,60.85,60.86,60.85,60.85,100.7467
20140624072500000,0,0,60.85,60.85,60.84,60.85,34.5241
20140624072600000,0,0,60.85,60.85,60.84,60.84,23.8524
20140624072700000,0,0,60.84,60.84,60.84,60.84,9.9586
20140624072800000,0,0,60.84,60.84,60.84,60.84,763.8664
20140624072900000,0,0,60.84,60.84,60.84,60.84,1.9951
20140624073700000,0,0,60.85,60.89,60.85,60.88,46.6104
20140624073800000,0,0,60.88,60.88,60.88,60.88,2
20140624074100000,0,0,60.89,60.89,60.89,60.89,2.2071
20140624075000000,0,0,60.9,60.9,60.9,60.9,2
20140624075300000,0,0,60.9,60.9,60.9,60.9,8
20140624075400000,0,0,60.9,60.9,60.89,60.9,2.1983
20140624075500000,0,0,60.89,60.9,60.89,60.9,10.8438
20140624075900000,0,0,60.92,60.92,60.86,60.86,0.02
20140624080100000,0,0,60.85,60.85,60.83,60.83,5.9805
20140624080400000,0,0,60.84,60.84,60.84,60.84,1.9923
20140624080600000,0,0,60.87,60.87,60.87,60.87,0.01
20140624080700000,0,0,60.84,60.84,60.83,60.83,3.9878
20140624080900000,0,0,60.83,60.83,60.83,60.83,44.0295
20140624081000000,0,0,60.82,60.82,60.82,60.82,501.0007
20140624081200000,0,0,60.84,60.84,60.84,60.84,0.01
20140624081300000,0,0,60.83,60.83,60.81,60.81,0.742
20140624081400000,0,0,60.83,60.83,60.81,60.81,0.5104
20140624081500000,0,0,60.81,60.81,60.76,60.81,32.2882
20140624081600000,0,0,60.81,60.81,60.81,60.81,29.888
20140624081700000,0,0,60.79,60.79,60.79,60.79,1
20140624081800000,0,0,60.79,60.79,60.79,60.79,0.0992
20140624081900000,0,0,60.75,60.75,60.74,60.74,468.5134
20140624082000000,0,0,60.75,60.75,60.71,60.71,0.048
20140624082100000,0,0,60.72,60.74,60.7,60.7,183.8173
20140624082200000,0,0,60.71,60.71,60.7,60.7,380.736
20140624082800000,0,0,60.72,60.72,60.7,60.72,8.537
20140624082900000,0,0,60.7,60.7,60.7,60.7,95.6146
20140624083100000,0,0,60.71,60.71,60.65,60.65,229.919
20140624083200000,0,0,60.65,60.65,60.6,60.62,447.7655
