20140628000000000,0,0,57.6,57.6,57.57,57.57,0.02
20140628000100000,0,0,57.6,57.64,57.57,57.64,31.2885
20140628000200000,0,0,57.61,57.63,57.59,57.59,4.7591
20140628000300000,0,0,57.59,57.59,57.59,57.59,1.667
20140628000500000,0,0,57.58,57.58,57.58,57.58,2
20140628000600000,0,0,57.59,57.66,57.58,57.61,202.1
20140628000700000,0,0,57.61,57.61,57.61,57.61,3.2148
20140628000900000,0,0,57.63,57.63,57.63,57.63,20
20140628001000000,0,0,57.65,57.65,57.61,57.61,1.124
20140628001100000,0,0,57.64,57.64,57.61,57.61,0.352
20140628001200000,0,0,57.61,57.64,57.61,57.64,0.0855
20140628001500000,0,0,57.63,57.63,57.6,57.63,200.159
20140628001700000,0,0,57.63,57.64,57.63,57.64,28.3291
20140628001900000,0,0,57.69,57.79,57.69,57.79,1111.864
20140628002700000,0,0,57.79,57.79,57.79,57.79,38.5552
20140628002800000,0,0,57.79,57.79,57.75,57.75,12.0192
20140628002900000,0,0,57.76,57.8,57.76,57.8,56.0588
20140628003000000,0,0,57.8,57.89,57.76,57.77,36.9011
20140628003200000,0,0,57.77,57.77,57.77,57.77,0.01
20140628003300000,0,0,57.74,57.74,57.74,57.74,35.8468
20140628003900000,0,0,57.72,57.72,57.71,57.71,98.285
20140628004100000,0,0,57.7,57.7,57.69,57.69,1035.5416
20140628004500000,0,0,57.6,57.6,57.55,57.55,102.5127
20140628004600000,0,0,57.52,57.52,57.52,57.52,48.9521
20140628004700000,0,0,57.54,57.62,57.54,57.55,71.9728
20140628005100000,0,0,57.54,57.54,57.54,57.54,229.9336
20140628005500000,0,0,57.55,57.55,57.55,57.55,49.9
20140628005700000,0,0,57.57,57.57,57.55,57.55,671.951
20140628005800000,0,0,57.55,57.55,57.55,57.55,10.5535
20140628010100000,0,0,57.56,57.56,57.56,57.56,2
20140628010300000,0,0,57.56,57.56,57.52,57.53,106.0886
20140628010600000,0,0,57.56,57.63,57.56,57.63,24.3011
20140628011200000,0,0,57.63,57.63,57.63,57.63,2
20140628011300000,0,0,57.63,57.63,57.63,57.63,2
