20140802235900000,0,0,47.19,47.2,47.15,47.18,754.8399
20140803000100000,0,0,47.16,47.25,47.16,47.25,1179.795
20140803000200000,0,0,47.24,47.25,47.22,47.25,923.4059
20140803000300000,0,0,47.25,47.29,47.24,47.24,878.9553
20140803000400000,0,0,47.24,47.28,47.22,47.26,122.4162
20140803000500000,0,0,47.26,47.28,47.26,47.28,11.2727
20140803000600000,0,0,47.27,47.27,47.24,47.25,42.9536
20140803000700000,0,0,47.26,47.26,47.18,47.25,15.5153
20140803000800000,0,0,47.25,47.27,47.25,47.27,30.299
20140803000900000,0,0,47.19,47.19,47.19,47.19,0.6
20140803001000000,0,0,47.19,47.27,47.19,47.26,74.4755
20140803001100000,0,0,47.26,47.27,47.22,47.22,43.6999
20140803001200000,0,0,47.2,47.2,47.2,47.2,0.5
20140803001300000,0,0,47.19,47.19,47.19,47.19,5.6327
20140803001400000,0,0,47.23,47.27,47.23,47.26,23.1
20140803001500000,0,0,47.27,47.27,47.2,47.25,72.216
20140803001600000,0,0,47.2,47.2,47.19,47.2,162
20140803001700000,0,0,47.2,47.27,47.2,47.21,191.4192
20140803002100000,0,0,47.21,47.29,47.21,47.28,1635.4874
20140803002200000,0,0,47.28,47.3,47.26,47.26,949.0474
20140803002300000,0,0,47.26,47.26,47.19,47.26,436.1349
20140803002400000,0,0,47.26,47.27,47.25,47.27,214.0067
20140803002500000,0,0,47.27,47.3,47.21,47.3,1716.7495
20140803002600000,0,0,47.3,47.33,47.28,47.33,1427.8882
20140803002700000,0,0,47.3,47.3,47.26,47.29,811.7034
20140803002800000,0,0,47.29,47.3,47.29,47.3,31.8176
20140803002900000,0,0,47.3,47.31,47.29,47.29,426.443
20140803003000000,0,0,47.29,47.31,47.25,47.28,157.4491
20140803003100000,0,0,47.28,47.29,47.26,47.28,45.2509
20140803003200000,0,0,47.26,47.26,47.25,47.25,297.463
20140803003300000,0,0,47.26,47.29,47.22,47.24,153.8997
20140803003400000,0,0,47.24,47.24,47.22,47.22,56
20140803003500000,0,0,47.22,47.27,47.22,47.23,7.64
20140803003600000,0,0,47.25,47.28,47.22,47.22,11.6
20140803003700000,0,0,47.22,47.22,47.19,47.19,3
20140803003900000,0,0,47.21,47.23,47.21,47.22,1.8999
20140803004000000,0,0,47.22,47.26,47.21,47.26,60.2441
20140803004100000,0,0,47.25,47.26,47.21,47.26,1232.3415
