20140619000300000,0,0,60.5,60.5,60.5,60.5,36.435
20140619000400000,0,0,60.5,60.5,60.47,60.47,50.8651
20140619000500000,0,0,60.5,60.5,60.46,60.49,205.7206
20140619000600000,0,0,60.45,60.45,60.45,60.45,0.01
20140619000700000,0,0,60.45,60.45,60.44,60.44,34.571
20140619000800000,0,0,60.44,60.44,60.43,60.43,1055.4966
20140619000900000,0,0,60.43,60.43,60.43,60.43,171.4084
20140619001000000,0,0,60.48,60.49,60.48,60.49,42.051
20140619001100000,0,0,60.49,60.49,60.49,60.49,9.513
20140619001200000,0,0,60.49,60.49,60.45,60.45,270.563
20140619001300000,0,0,60.46,60.51,60.43,60.51,169.7844
20140619001400000,0,0,60.47,60.55,60.47,60.55,57.4416
20140619001600000,0,0,60.51,60.51,60.5,60.5,151.5
20140619001700000,0,0,60.51,60.57,60.5,60.51,107.489
20140619001800000,0,0,60.51,60.57,60.46,60.57,139.6051
20140619002000000,0,0,60.57,60.57,60.57,60.57,100
20140619002100000,0,0,60.51,60.55,60.44,60.45,140.756
20140619002200000,0,0,60.5,60.55,60.46,60.55,44.0447
20140619002500000,0,0,60.51,60.55,60.51,60.55,15
20140619002700000,0,0,60.5,60.56,60.5,60.56,0.372
20140619002800000,0,0,60.53,60.53,60.53,60.53,12.96
20140619002900000,0,0,60.5,60.5,60.39,60.4,295.6507
20140619003000000,0,0,60.4,60.4,60.4,60.4,3.22
20140619003200000,0,0,60.36,60.36,60.35,60.35,150.0332
20140619003400000,0,0,60.4,60.4,60.4,60.4,1
20140619003700000,0,0,60.4,60.4,60.4,60.4,0.652
20140619003800000,0,0,60.46,60.46,60.46,60.46,51.495
20140619004600000,0,0,60.42,60.42,60.42,60.42,0.01
20140619005200000,0,0,60.49,60.49,60.49,60.49,47.961
20140619005300000,0,0,60.49,60.49,60.49,60.49,0.01
20140619005700000,0,0,60.44,60.44,60.43,60.43,58.5611
20140619010000000,0,0,60.42,60.42,60.38,60.38,13.8073
20140619010100000,0,0,60.39,60.39,60.38,60.38,11.4768
20140619010200000,0,0,60.38,60.38,60.36,60.36,65.459
20140619010400000,0,0,60.38,60.38,60.38,60.38,398.015
20140619010500000,0,0,60.38,60.38,60.38,60.38,50
20140619010600000,0,0,60.34,60.34,60.34,60.34,0.04
20140619010800000,0,0,60.34,60.34,60.34,60.34,10
20140619011100000,0,0,60.37,60.37,60.37,60.37,10.4005
20140619011400000,0,0,60.39,60.46,60.39,60.46,48.698
20140619011600000,0,0,60.38,60.39,60.35,60.35,6.204
20140619011800000,0,0,60.36,60.36,60.35,60.35,0.77
20140619012200000,0,0,60.38,60.38,60.38,60.38,2.929
20140619012300000,0,0,60.4,60.4,60.4,60.4,0.0135
20140619012400000,0,0,60.38,60.38,60.35,60.35,1.9922
20140619013000000,0,0,60.39,60.39,60.39,60.39,1
20140619013800000,0,0,60.41,60.41,60.41,60.41,23.9405
20140619013900000,0,0,60.4,60.4,60.39,60.4,10.206
20140619014000000,0,0,60.4,60.4,60.39,60.39,10.608
20140619014200000,0,0,60.4,60.4,60.4,60.4,3.4705
20140619014300000,0,0,60.39,60.39,60.38,60.38,72.245
20140619015300000,0,0,60.44,60.44,60.44,60.44,0.1
20140619015500000,0,0,60.4,60.4,60.4,60.4,0.1
20140619015800000,0,0,60.39,60.39,60.39,60.39,6.496
20140619020100000,0,0,60.4,60.4,60.37,60.37,2.484
20140619020200000,0,0,60.42,60.42,60.42,60.42,1.265
20140619020300000,0,0,60.37,60.48,60.37,60.48,67.4215
