20140625000000000,0,0,3713.51,3714.97,3713.02,3714.97,29.2693
20140625000200000,0,0,3714.39,3714.98,3714.39,3714.98,2.082
20140625000300000,0,0,3715,3716,3715,3716,29.4765
20140625000400000,0,0,3714.98,3716.18,3714.98,3714.98,37.2591
20140625000500000,0,0,3715,3715,3713.23,3713.36,6.3925
20140625000600000,0,0,3714.16,3714.16,3713.03,3713.55,4.2432
20140625000700000,0,0,3713.46,3714.01,3713.01,3714.01,2.4222
20140625000800000,0,0,3714.01,3714.01,3713.9,3714,1.2768
20140625000900000,0,0,3713.9,3714.98,3713.9,3714.71,1.9677
20140625001000000,0,0,3715,3716.18,3714.98,3716.02,9.5811
20140625001100000,0,0,3715,3715,3715,3715,0.9509
20140625001200000,0,0,3715,3716,3714.71,3714.97,8.2337
20140625001300000,0,0,3714.97,3715,3714.73,3715,6.702
20140625001400000,0,0,3716,3716.81,3714.72,3714.98,5.3365
20140625001500000,0,0,3714.98,3715,3714.97,3714.97,6.9964
20140625001600000,0,0,3714.97,3714.97,3713.11,3713.88,2.7002
20140625001700000,0,0,3713.8,3713.9,3713,3713.01,7.9196
20140625001800000,0,0,3713.8,3714.99,3713.02,3713.85,10.7897
20140625001900000,0,0,3713.13,3713.13,3713,3713,14.2764
20140625002000000,0,0,3713.01,3713.01,3713,3713.01,72.3775
20140625002100000,0,0,3713.71,3713.8,3713.52,3713.73,10.025
20140625002200000,0,0,3713.8,3714.07,3713.71,3714,1.7265
20140625002300000,0,0,3714,3714,3713.71,3713.71,15.7079
20140625002400000,0,0,3713.72,3713.72,3713.72,3713.72,0.05
20140625002500000,0,0,3714.21,3714.97,3713.71,3713.97,2.5994
20140625002600000,0,0,3714.09,3714.09,3713.71,3713.71,0.05
20140625002700000,0,0,3714.33,3720,3714.33,3720,15
20140625002800000,0,0,3714.33,3715.25,3714.32,3715.22,4.4249
20140625002900000,0,0,3715.8,3715.85,3715.02,3715.85,4.2164
20140625003000000,0,0,3715.02,3715.02,3715.02,3715.02,0.066
20140625003100000,0,0,3715.63,3715.63,3715.63,3715.63,0.002
20140625003200000,0,0,3715.25,3715.25,3713.78,3713.78,6.1155
20140625003500000,0,0,3713.78,3714.49,3713.78,3714.49,0.0252
20140625003600000,0,0,3713.82,3715.03,3713.81,3715.03,0.9209
20140625003700000,0,0,3714.79,3717,3714.79,3716.31,9.8661
20140625003800000,0,0,3715.14,3715.22,3715.13,3715.18,2.531
20140625003900000,0,0,3715.18,3715.18,3714.11,3714.93,2.2568
20140625004000000,0,0,3713.74,3713.74,3713.74,3713.74,0.3263
