20140627003400000,0,0,3587.55,3587.55,3586.22,3586.23,3.9345
20140627003500000,0,0,3586.24,3587.6,3586.02,3586.35,1.12
20140627003600000,0,0,3586.35,3587.55,3586.35,3587.4,8.2971
20140627003700000,0,0,3586.46,3586.61,3586.34,3586.34,3.8283
20140627003800000,0,0,3586.34,3586.34,3585.85,3585.85,2.3077
20140627003900000,0,0,3585.82,3585.82,3585,3585,2.7053
20140627004000000,0,0,3585.52,3586.29,3585.49,3586.29,0.9093
20140627004100000,0,0,3586.29,3586.29,3585.51,3585.51,0.6191
20140627004200000,0,0,3585.5,3586.35,3585.01,3586.34,3.8098
20140627004300000,0,0,3586.9,3588,3586.9,3588,13.2641
20140627004400000,0,0,3589.83,3590.2,3589.83,3590.2,5.0072
20140627004500000,0,0,3590.2,3591.02,3590,3591,8.3778
20140627004600000,0,0,3591.01,3592.3,3591,3592.3,1.984
20140627004700000,0,0,3592.28,3596.75,3592.28,3596.75,47.1221
20140627004800000,0,0,3595.7,3596.7,3595,3595,8.292
20140627004900000,0,0,3595,3596.47,3595,3596.29,0.4801
20140627005000000,0,0,3596.28,3596.28,3596.28,3596.28,0.3364
20140627005100000,0,0,3596.28,3596.28,3596.27,3596.27,0.7051
20140627005200000,0,0,3596.27,3597.77,3596.27,3597.01,58.2074
20140627005300000,0,0,3597.01,3597.11,3597.01,3597.01,2.206
20140627005400000,0,0,3597.01,3598.1,3597.01,3598.1,5.545
20140627005500000,0,0,3598.1,3599.09,3598.1,3599.09,79.2474
20140627005600000,0,0,3599,3599.07,3598.17,3599.01,10.417
20140627005700000,0,0,3599.07,3599.09,3599.01,3599.01,4.4939
20140627005800000,0,0,3599.09,3599.98,3599,3599.1,29.056
20140627005900000,0,0,3599,3599.01,3597.06,3597.06,133.7242
20140627010000000,0,0,3597.01,3598.03,3596.27,3597.84,55.1247
20140627010100000,0,0,3597.8,3597.97,3596.47,3596.47,1.1287
20140627010200000,0,0,3596.27,3596.48,3595,3595,9.8984
20140627010300000,0,0,3595.01,3599.96,3594.55,3597.62,6.9559
20140627010400000,0,0,3597.58,3597.58,3593.55,3596.25,1.7937
20140627010500000,0,0,3595.25,3596.16,3594,3595.22,22.7729
20140627010600000,0,0,3595.22,3599.93,3594,3595.3,20.0063
20140627010700000,0,0,3596.85,3598,3594.36,3595.39,11.1344
20140627010800000,0,0,3595.39,3596.8,3595.01,3596.8,5.304
20140627010900000,0,0,3595.07,3597.38,3595.07,3596.79,0.7566
20140627011000000,0,0,3596.79,3597.95,3595.85,3597.81,0.199
20140627011100000,0,0,3597.64,3598.9,3597.64,3598.9,5.8001
20140627011200000,0,0,3597.47,3597.9,3596.95,3596.95,4.8446
20140627011300000,0,0,3596.95,3597.41,3595.88,3597.09,0.0899
20140627011400000,0,0,3596.72,3596.72,3596.04,3596.04,0.05
20140627011500000,0,0,3596.32,3597.63,3596.32,3597.63,0.289
20140627011600000,0,0,3597.66,3597.66,3597.02,3597.02,0.8529
20140627011700000,0,0,3596.46,3597,3595.86,3597,0.806
20140627011800000,0,0,3597,3597,3597,3597,0.05
20140627011900000,0,0,3595.74,3596.75,3595.74,3596.75,0.0695
20140627012000000,0,0,3596.39,3596.75,3596.39,3596.75,0.4458
20140627012200000,0,0,3595.38,3595.38,3588.93,3589.44,5.69
20140627012300000,0,0,3587.55,3590,3587.55,3589.79,12.7125
20140627012400000,0,0,3589.79,3590.75,3589.41,3590.74,3.3251
20140627012500000,0,0,3590.65,3593.38,3589.87,3591.81,2.0054
20140627012600000,0,0,3592.51,3592.51,3589.7,3591.54,1.9318
20140627012700000,0,0,3590.77,3592.51,3589.77,3591.59,1.2377
20140627012800000,0,0,3591.49,3591.49,3589.8,3590.21,0.3464
20140627012900000,0,0,3590.2,3590.52,3588.14,3588.14,9.9143
20140627013000000,0,0,3590.33,3590.33,3588.11,3588.8,0.662
20140627013100000,0,0,3588.77,3589.95,3588.02,3589.67,0.3301
20140627013200000,0,0,3589.64,3589.64,3588.03,3588.97,0.082
20140627013300000,0,0,3589.46,3592.51,3589.46,3592.51,0.1989
20140627013400000,0,0,3592.48,3592.51,3592.48,3592.51,0.64
20140627013500000,0,0,3592.51,3593,3591.89,3591.95,2.2679
20140627013600000,0,0,3591.94,3592.85,3591.91,3591.91,0.3373
