20140708030000000,0,0,3840,3840,3840,3840,3.8844
20140708030100000,0,0,3839.38,3839.38,3839.34,3839.34,0.1577
20140708030200000,0,0,3839.88,3839.88,3839.88,3839.88,0.0666
20140708030400000,0,0,3839.28,3840,3839.27,3840,0.1469
20140708030700000,0,0,3839.08,3839.08,3838.96,3838.96,1.058
20140708030900000,0,0,3838.96,3838.96,3837.56,3837.56,0.4255
20140708031000000,0,0,3837.89,3837.89,3837.6,3837.6,0.101
20140708031200000,0,0,3837.05,3837.05,3836.19,3836.53,2.751
20140708031300000,0,0,3836.53,3836.53,3835.94,3835.94,0.2778
20140708031500000,0,0,3835.05,3835.05,3835.05,3835.05,1.6018
20140708031600000,0,0,3835.39,3835.39,3835,3835.12,53.3858
20140708031700000,0,0,3835.12,3835.12,3835.12,3835.12,0.001
20140708031800000,0,0,3835.1,3836.94,3835.1,3836,0.759
20140708031900000,0,0,3836.79,3836.79,3835.35,3835.35,0.0917
20140708032100000,0,0,3836.28,3836.5,3836.28,3836.5,0.1
20140708032200000,0,0,3836.44,3836.5,3836.34,3836.45,0.2468
20140708032300000,0,0,3836.45,3836.45,3835,3835,0.3747
20140708032500000,0,0,3836.25,3836.25,3836.25,3836.25,0.1072
20140708032600000,0,0,3835.01,3836.23,3835.01,3836.23,0.1056
20140708032700000,0,0,3836.21,3836.21,3836.21,3836.21,0.01
20140708032900000,0,0,3835.98,3835.98,3835.98,3835.98,0.0686
20140708033000000,0,0,3835.98,3835.98,3835.98,3835.98,5.602
20140708033100000,0,0,3835.1,3836,3835.1,3836,0.2308
20140708033200000,0,0,3837.16,3837.16,3836.9,3837,0.4306
20140708033400000,0,0,3836.61,3836.99,3836.58,3836.58,0.0411
20140708033500000,0,0,3836.99,3839.41,3836.99,3838.99,3.0523
20140708033600000,0,0,3838.52,3838.52,3838.01,3838.01,0.0064
20140708033700000,0,0,3838.29,3839.02,3838.01,3838.78,0.4818
20140708034000000,0,0,3838.2,3838.2,3838.18,3838.18,0.0953
20140708034100000,0,0,3839.01,3839.75,3839.01,3839.66,0.06
20140708034300000,0,0,3838.98,3840,3838.98,3839.51,30.8209
20140708034400000,0,0,3839.67,3840,3839.52,3840,7.2978
20140708034500000,0,0,3840,3841.96,3840,3840.38,8.1619
20140708034600000,0,0,3840.38,3841.86,3839.92,3841,0.6087
20140708034700000,0,0,3841,3841,3839.52,3839.52,0.3027
20140708034900000,0,0,3841.81,3842,3841.81,3842,3
20140708035200000,0,0,3840.5,3841.9,3840.5,3841.41,0.2049
20140708035300000,0,0,3841.21,3841.99,3841.21,3841.99,8.2815
20140708035400000,0,0,3841.16,3842,3840.28,3841.44,0.1079
20140708035500000,0,0,3841.62,3841.65,3840.59,3840.59,0.0396
20140708035600000,0,0,3841.08,3841.33,3840.62,3841.33,2.3759
20140708035800000,0,0,3840.59,3840.59,3840.59,3840.59,0.0358
20140708035900000,0,0,3840.59,3841.89,3840.59,3841.78,0.6272
20140708040000000,0,0,3841.78,3841.79,3840.59,3841.69,1.0776
20140708040100000,0,0,3841.58,3842.93,3841.58,3842.02,14.8086
20140708040200000,0,0,3842.93,3843.57,3842.93,3843.57,1.203
20140708040300000,0,0,3843.7,3845,3843.7,3843.74,1.6612
20140708040400000,0,0,3844.97,3844.97,3844.97,3844.97,0.137
20140708040500000,0,0,3844.77,3844.77,3844.77,3844.77,0.1
20140708040600000,0,0,3843.97,3845,3843.71,3843.94,8.7398
20140708040700000,0,0,3843.85,3843.93,3842.02,3843.8,1.6964
20140708040800000,0,0,3842.25,3842.25,3840.6,3840.6,0.8
20140708040900000,0,0,3841.13,3841.13,3841.13,3841.13,0.2
20140708041100000,0,0,3842.94,3844,3840.85,3844,1.3198
20140708041200000,0,0,3843.5,3844,3843.5,3844,25.4831
20140708041500000,0,0,3844,3844,3843.47,3844,0.39
20140708041600000,0,0,3844,3844,3844,3844,0.2297
20140708041700000,0,0,3844.74,3848,3844.73,3848,7.039
20140708041800000,0,0,3845.52,3845.61,3844.9,3845.55,1.0969
20140708041900000,0,0,3845.55,3845.58,3845.55,3845.58,1.5923
20140708042000000,0,0,3846.68,3846.68,3846.04,3846.04,0.3778
20140708042200000,0,0,3846,3846,3844.44,3844.44,0.166
20140708042300000,0,0,3843.43,3844.33,3843.43,3844.23,0.3553
20140708042400000,0,0,3842.74,3844.92,3841.53,3844.91,1.8964
20140708042500000,0,0,3844.67,3846.71,3844.67,3846.68,2.3925
20140708042700000,0,0,3846,3847.25,3842.59,3843.55,20.4207
20140708042800000,0,0,3841.77,3842.13,3840.23,3841.77,2.0565
20140708042900000,0,0,3843.02,3843.26,3843.02,3843.07,0.077
20140708043000000,0,0,3843.06,3843.06,3843.02,3843.02,0.2409
20140708043100000,0,0,3842.96,3844.95,3842.96,3844.95,2.0741
20140708043200000,0,0,3845,3845,3844.03,3844.03,1.7885
20140708043300000,0,0,3844.03,3845,3844.03,3845,3.4729
20140708043400000,0,0,3844.36,3844.36,3844.03,3844.03,0.7848
20140708043500000,0,0,3844.89,3845,3844.03,3844.14,1.0222
20140708043600000,0,0,3844.14,3844.77,3844.14,3844.77,0.0713
20140708043800000,0,0,3844.97,3844.97,3844.79,3844.79,9.1678
20140708043900000,0,0,3844.85,3844.97,3842.5,3842.5,1.3383
20140708044000000,0,0,3843.98,3844,3843.98,3844,10.7871
20140708044100000,0,0,3844.58,3844.6,3844.58,3844.6,1
20140708044400000,0,0,3845,3845,3843.71,3843.71,12.402
20140708044500000,0,0,3844.25,3844.25,3844.25,3844.25,0.0159
20140708044700000,0,0,3845,3845,3845,3845,0.169
20140708044800000,0,0,3845,3845,3844.11,3844.11,0.07
20140708044900000,0,0,3844.19,3844.97,3844.11,3844.97,1.074
20140708045000000,0,0,3844.97,3844.97,3844.97,3844.97,0.011
20140708045200000,0,0,3844.23,3844.97,3844.23,3844.97,0.0623
20140708045300000,0,0,3844.22,3844.22,3844.22,3844.22,0.1
20140708045400000,0,0,3844.97,3844.97,3844.97,3844.97,0.0042
20140708045500000,0,0,3844.97,3844.97,3844.97,3844.97,0.0402
20140708045600000,0,0,3844.97,3844.97,3844.97,3844.97,0.05
20140708045700000,0,0,3843.73,3843.73,3842.17,3843,8.8906
20140708045800000,0,0,3843,3843,3840.99,3843,0.8373
20140708045900000,0,0,3842.99,3842.99,3842.5,3842.66,1.9917
20140708050000000,0,0,3842.56,3842.56,3842.56,3842.56,0.092
20140708050100000,0,0,3842.56,3842.56,3839.95,3839.97,39.814
20140708050200000,0,0,3839.4,3839.97,3835,3835,58.0906
20140708050300000,0,0,3834,3834.94,3832.79,3834.84,7.4136
20140708050400000,0,0,3834.51,3834.82,3832.39,3833.48,6.3553
20140708050500000,0,0,3833.2,3835.02,3832.85,3835.02,3.891
20140708050600000,0,0,3833.05,3834.44,3833.05,3834.44,2.5628
20140708050700000,0,0,3834.35,3834.43,3834.35,3834.41,1.566
20140708050800000,0,0,3833.9,3834.41,3833.9,3834.32,0.6952
20140708050900000,0,0,3834.41,3835.31,3833.56,3835.31,2.7926
20140708051000000,0,0,3835.01,3835.01,3834,3834,1.2315
20140708051100000,0,0,3833.56,3834.76,3833.56,3833.56,0.6243
20140708051200000,0,0,3835.69,3835.69,3834.67,3834.67,0.5828
20140708051300000,0,0,3834.03,3835.72,3833.66,3835.72,4.2756
20140708051400000,0,0,3835.72,3839.07,3835.16,3835.16,6.8667
20140708051500000,0,0,3834.64,3839.93,3833.99,3836.8,10.2821
20140708051600000,0,0,3834.03,3836.71,3830.86,3836.37,9.6706
20140708051700000,0,0,3836.34,3836.83,3835.91,3836.66,4.4233
20140708051800000,0,0,3836.62,3836.67,3836,3836,8.3224
20140708051900000,0,0,3836.18,3836.18,3836,3836,0.285
20140708052000000,0,0,3836.06,3837.06,3836,3837.06,0.5055
20140708052100000,0,0,3837.06,3839.89,3836,3836.02,5.3818
20140708052200000,0,0,3836.88,3837.82,3836.03,3837.82,0.761
20140708052300000,0,0,3837,3837,3837,3837,0.049
20140708052400000,0,0,3836.89,3836.89,3836,3836,0.322
20140708052500000,0,0,3836,3836.93,3834.74,3836.16,11.5393
20140708052700000,0,0,3836.84,3836.84,3836.84,3836.84,0.8119
20140708052800000,0,0,3834.33,3834.33,3834.33,3834.33,0.48
20140708052900000,0,0,3834.33,3835.63,3834.33,3834.58,16.585
20140708053000000,0,0,3834.55,3836.2,3834.55,3836.2,0.03
20140708053100000,0,0,3835.46,3835.46,3834.28,3834.79,0.877
20140708053400000,0,0,3834.79,3836.02,3834.79,3834.89,0.4888
20140708053500000,0,0,3834.88,3835.61,3834.15,3834.15,0.1221
20140708053600000,0,0,3834.12,3835.89,3834.12,3835.89,0.3717
20140708053700000,0,0,3835.89,3835.89,3830.06,3834.99,5.0326
20140708053800000,0,0,3834.02,3837.07,3834.02,3837.07,1.1706
20140708053900000,0,0,3836.23,3836.23,3830,3830,2.0493
20140708054000000,0,0,3830,3832.66,3827,3831.38,15.9068
20140708054100000,0,0,3831.13,3831.99,3830.04,3830.18,0.4914
20140708054200000,0,0,3830.27,3830.27,3827,3827,9.6334
20140708054300000,0,0,3826.87,3827,3822,3824.09,37.7153
20140708054400000,0,0,3823.15,3832.3,3820,3825.7,8.3342
20140708054500000,0,0,3825.66,3827.34,3816,3827.34,12.3308
20140708054600000,0,0,3826.47,3826.82,3826.44,3826.72,3.3454
20140708054700000,0,0,3827.18,3827.18,3827.18,3827.18,0.001
20140708054800000,0,0,3827.18,3827.18,3826.59,3826.59,3.324
20140708054900000,0,0,3822.82,3822.82,3816.88,3821.72,0.9484
20140708055000000,0,0,3821.78,3822.04,3821.65,3822.04,13.8542
20140708055100000,0,0,3825.11,3825.99,3822.11,3823,15.7952
20140708055200000,0,0,3822.9,3823,3822.11,3823,5.7878
