20140624002000000,0,0,3703.73,3705,3702.08,3705,39.9452
20140624002100000,0,0,3705,3705.77,3701.21,3705,131.9331
20140624002200000,0,0,3705,3705.77,3703.58,3705.01,43.4125
20140624002300000,0,0,3705.01,3705.75,3701.15,3702.99,80.2994
20140624002400000,0,0,3701.25,3702.95,3697,3700.55,71.3699
20140624002500000,0,0,3700.57,3700.99,3698.78,3700,58.7592
20140624002600000,0,0,3700.02,3700.98,3700,3700.98,24.5555
20140624002700000,0,0,3700.87,3701.1,3700.85,3701.1,23.4844
20140624002800000,0,0,3701.02,3701.11,3699.22,3699.27,44.3168
20140624002900000,0,0,3699.29,3700.66,3690.22,3690.22,25.621
20140624003000000,0,0,3695.12,3697.87,3693.08,3695.19,80.6532
20140624003100000,0,0,3695,3695,3693.29,3693.3,36.5536
20140624003200000,0,0,3693.28,3694.5,3693.24,3694.5,22.8073
20140624003300000,0,0,3694.4,3694.5,3694,3694,3.29
20140624003500000,0,0,3693.57,3693.57,3693.33,3693.33,6.1934
20140624003600000,0,0,3693.28,3693.28,3691.1,3691.11,8.3257
20140624003700000,0,0,3691.1,3691.1,3690,3690.01,72.1373
20140624003800000,0,0,3690.01,3690.01,3689,3690.01,58.9274
20140624003900000,0,0,3690.01,3690.01,3690.01,3690.01,0.3101
20140624004000000,0,0,3689.49,3689.51,3689.49,3689.49,2.887
20140624004100000,0,0,3689.05,3690.01,3689.05,3689.5,2.2327
20140624004200000,0,0,3689.5,3690.28,3689.05,3689.05,10.5945
20140624004300000,0,0,3689.05,3690.26,3689.05,3690.2,6.0231
20140624004400000,0,0,3689.99,3694.44,3689.99,3694.44,6.1744
20140624004500000,0,0,3693.01,3695.55,3693.01,3694.15,9.813
20140624004600000,0,0,3694.15,3696.53,3693.82,3695,16.1529
20140624004700000,0,0,3695,3695.04,3695,3695.04,2.8817
20140624004800000,0,0,3695.04,3695.04,3695.03,3695.03,11.4025
20140624004900000,0,0,3695.29,3695.29,3695.29,3695.29,0.5
20140624005000000,0,0,3695.03,3695.03,3695,3695,19.9594
20140624005100000,0,0,3695,3695,3694,3694,19.2466
20140624005200000,0,0,3694,3694,3694,3694,6.318
20140624005300000,0,0,3694,3694.98,3694,3694,13.509
20140624005400000,0,0,3693.5,3693.5,3693.5,3693.5,18.3277
20140624005500000,0,0,3693.5,3693.5,3691.25,3691.28,6.2331
20140624005700000,0,0,3693.45,3693.65,3693.45,3693.65,2.487
20140624005800000,0,0,3692.3,3693.74,3692.3,3693.72,8.9186
20140624005900000,0,0,3693.73,3693.97,3693.73,3693.97,0.202
20140624010000000,0,0,3694.46,3695.53,3693.97,3695.5,8.717
20140624010100000,0,0,3694.03,3694.03,3694.02,3694.02,6.731
20140624010200000,0,0,3694.98,3698.17,3694.98,3695.26,22.8529
20140624010300000,0,0,3696.84,3700,3696.84,3700,37.2112
20140624010400000,0,0,3700,3704,3700,3704,20.8072
20140624010500000,0,0,3704.02,3704.5,3704,3704,70.2363
20140624010600000,0,0,3704,3705,3704,3704.01,24.4393
20140624010700000,0,0,3704.03,3704.04,3703.5,3703.5,14.3509
20140624010800000,0,0,3703.5,3704,3700.02,3700.22,20.6311
20140624010900000,0,0,3700.19,3701.96,3700.08,3700.12,7.3463
20140624011000000,0,0,3700.12,3700.12,3700.12,3700.12,2.3828
20140624011100000,0,0,3700.12,3700.12,3698.38,3698.38,12.7518
20140624011200000,0,0,3698.88,3698.94,3697.25,3698.91,4.9271
20140624011300000,0,0,3699,3703.5,3699,3701.3,4.5749
20140624011400000,0,0,3701.33,3703.35,3701.33,3703.08,0.67
20140624011500000,0,0,3703.08,3703.1,3701.78,3701.79,7.793
20140624011600000,0,0,3701.78,3701.78,3699.5,3699.5,1.3328
20140624011700000,0,0,3699.5,3699.5,3699,3699,9.7999
20140624011800000,0,0,3699.16,3699.16,3697.36,3699,14.5405
20140624011900000,0,0,3699,3699,3698.98,3699,18.9194
20140624012000000,0,0,3698.98,3699.12,3697.41,3697.41,21.63
20140624012100000,0,0,3698.25,3698.95,3698.25,3698.95,0.95
20140624012200000,0,0,3698.95,3699,3698.95,3699,1.1717
20140624012300000,0,0,3699,3699.12,3697.45,3697.45,16.5378
20140624012400000,0,0,3697.45,3699.12,3697.45,3699.12,46.3246
20140624012500000,0,0,3699.12,3699.24,3699.12,3699.22,4.3842
20140624012600000,0,0,3699.77,3699.8,3699.72,3699.8,1.057
20140624012700000,0,0,3699.8,3701.67,3699.8,3701.67,1.1417
20140624012800000,0,0,3701.58,3701.58,3700.18,3701.46,1.18
20140624012900000,0,0,3701.45,3702,3701.45,3702,0.375
20140624013000000,0,0,3702.32,3703.5,3702.02,3702.51,0.537
20140624013100000,0,0,3703.5,3704.95,3703.5,3704.95,0.21
20140624013200000,0,0,3704.83,3705,3704.22,3705,7.01
20140624013300000,0,0,3705,3708.96,3704.54,3708.96,5.8132
20140624013400000,0,0,3708.33,3708.33,3705,3705,1.6918
20140624013500000,0,0,3704.97,3707.91,3703.24,3705,13.3759
20140624013600000,0,0,3703.27,3704.56,3703,3704.56,12.081
20140624013700000,0,0,3704.37,3704.37,3704.32,3704.32,0.67
20140624013800000,0,0,3704.35,3704.35,3703.98,3703.98,15.323
20140624013900000,0,0,3703,3703,3702.95,3702.98,2.4249
20140624014000000,0,0,3702.98,3704,3702,3702.99,35.2026
20140624014100000,0,0,3702.99,3702.99,3702.97,3702.99,1.7238
20140624014200000,0,0,3704.42,3705.01,3704.42,3705.01,7.2742
20140624014300000,0,0,3704.56,3704.57,3704.56,3704.56,0.9798
20140624014400000,0,0,3704.56,3704.56,3704.54,3704.54,16.3358
20140624014500000,0,0,3703.9,3704.52,3700,3704.52,7.5664
20140624014600000,0,0,3703.02,3703.02,3702,3703,14.2361
20140624014900000,0,0,3703,3704.11,3701.55,3703.03,8.0648
20140624015000000,0,0,3704.97,3704.97,3703.44,3703.44,2.133
20140624015100000,0,0,3701.55,3704,3701.55,3704,0.022
20140624015200000,0,0,3703.97,3704,3703.97,3704,7
20140624015300000,0,0,3702.64,3704.91,3702.64,3702.7,0.5
20140624015400000,0,0,3703.23,3703.41,3702.89,3702.89,0.951
20140624015500000,0,0,3704,3704,3704,3704,0.1699
20140624015600000,0,0,3703,3703.98,3699.97,3702.94,11.627
20140624015700000,0,0,3701.03,3701.03,3699.78,3699.81,5.5421
20140624015800000,0,0,3698.01,3698.28,3695.11,3696.69,21.4111
20140624015900000,0,0,3696.99,3696.99,3695,3695,17.0565
20140624020000000,0,0,3695,3695,3692.97,3694.67,11.712
20140624020100000,0,0,3693.67,3694.68,3691.97,3691.99,26.4076
20140624020200000,0,0,3691.97,3694.66,3691.97,3694.66,8.3063
20140624020300000,0,0,3695,3695,3694.81,3694.81,3.447
20140624020400000,0,0,3694.81,3696.31,3694.81,3696.31,0.7474
20140624020500000,0,0,3695.25,3700,3692,3696.91,16.4752
20140624020600000,0,0,3695.87,3697.51,3695.87,3695.96,6.103
20140624020700000,0,0,3695.96,3697.03,3695.77,3695.77,11.1231
20140624020800000,0,0,3695.95,3696,3693.37,3695.4,11.5531
20140624020900000,0,0,3695.44,3696,3693.82,3694.14,2.8787
20140624021000000,0,0,3694.17,3694.9,3694.17,3694.9,1.421
20140624021100000,0,0,3695.55,3696,3692.11,3692.11,31.357
20140624021200000,0,0,3694,3695,3693.81,3695,3.7469
20140624021300000,0,0,3696,3697,3694.22,3696.01,14.8437
20140624021400000,0,0,3696.01,3706.27,3696.01,3698.4,14.6659
20140624021500000,0,0,3699.51,3700.23,3698.4,3699.51,0.9562
20140624021600000,0,0,3699.5,3705,3699.48,3700.07,6.0834
20140624021700000,0,0,3701.26,3703.79,3700.09,3701.03,1.498
20140624021800000,0,0,3701.11,3702.74,3698.1,3699.96,22.2816
20140624021900000,0,0,3698.8,3699.96,3698,3698,5.1047
20140624022000000,0,0,3698,3698,3697.98,3697.99,6.8395
20140624022100000,0,0,3698.11,3700.43,3698,3700.43,18.8171
20140624022200000,0,0,3698.22,3698.22,3698.19,3698.19,1.3276
20140624022300000,0,0,3698.43,3698.43,3698.43,3698.43,0.03
20140624022500000,0,0,3697.51,3698,3697.48,3697.51,30.7621
20140624022600000,0,0,3697.51,3697.51,3697.51,3697.51,1.4813
20140624022700000,0,0,3697.17,3697.17,3695.3,3695.3,13.5592
20140624022800000,0,0,3695.89,3696.88,3695.8,3696,1.7998
20140624022900000,0,0,3696,3696.1,3695.5,3696.1,8.338
20140624023000000,0,0,3696.1,3696.11,3696.1,3696.1,3.0281
20140624023100000,0,0,3696.1,3696.88,3696.1,3696.1,0.148
20140624023200000,0,0,3696.1,3696.6,3695.53,3696.6,2.6146
20140624023300000,0,0,3696.3,3696.31,3696.3,3696.31,6.7245
20140624023400000,0,0,3696.31,3696.9,3696.31,3696.9,0.6825
20140624023600000,0,0,3697.03,3697.03,3697.03,3697.03,0.839
20140624023700000,0,0,3697,3697,3695.5,3695.5,9.0421
20140624023800000,0,0,3697,3697,3695.5,3697,0.8207
20140624023900000,0,0,3697,3697,3697,3697,0.195
20140624024000000,0,0,3697,3697,3695.6,3697,5.36
20140624024100000,0,0,3697,3701.72,3695.5,3697.83,14.244
20140624024200000,0,0,3697.89,3697.89,3696.51,3696.51,1.278
20140624024300000,0,0,3697,3697.85,3697,3697,3.3405
20140624024400000,0,0,3697.01,3697.01,3697.01,3697.01,0.045
20140624024500000,0,0,3697,3697.02,3696.97,3696.98,14.1511
20140624024700000,0,0,3696.98,3696.98,3696.98,3696.98,0.1567
20140624024800000,0,0,3698.87,3698.87,3698.87,3698.87,0.589
20140624025000000,0,0,3702.14,3702.16,3695.51,3698.83,21.0491
20140624025200000,0,0,3698.3,3698.3,3698.3,3698.3,0.03
20140624025300000,0,0,3698.56,3698.57,3698,3698,2.984
20140624025400000,0,0,3698.57,3698.57,3698.57,3698.57,0.2558
20140624025500000,0,0,3698.57,3700.06,3698.57,3699.03,7.7929
20140624025600000,0,0,3699.01,3699.97,3699,3699.97,1.8202
20140624025800000,0,0,3699,3699.9,3699,3699.9,1.9206
20140624025900000,0,0,3699.86,3700,3699.86,3700,0.4522
20140624030000000,0,0,3699.97,3700.03,3699.97,3700.03,0.9974
20140624030300000,0,0,3699.32,3699.35,3698.5,3698.5,2.3199
20140624030600000,0,0,3699.73,3699.73,3699.73,3699.73,0.15
20140624030800000,0,0,3698.8,3698.8,3698.8,3698.8,0.5999
20140624030900000,0,0,3698.8,3698.8,3698.8,3698.8,0.5
20140624031100000,0,0,3698.8,3698.8,3698.8,3698.8,1.04
20140624031200000,0,0,3698.8,3698.8,3698.8,3698.8,0.51
20140624031300000,0,0,3698.8,3698.8,3698.7,3698.7,2
20140624031700000,0,0,3698.7,3698.7,3698.5,3698.5,1.04
20140624031900000,0,0,3698.5,3698.5,3698,3698,2.6249
20140624032000000,0,0,3698.72,3698.9,3695.89,3697.87,4.119
20140624032100000,0,0,3697.83,3697.83,3697.79,3697.79,0.15
20140624032200000,0,0,3697.79,3697.79,3696.29,3697.29,1.6746
20140624032300000,0,0,3697.9,3698.17,3697.9,3698.17,0.3667
20140624032500000,0,0,3697.19,3697.19,3697.19,3697.19,0.1
20140624032600000,0,0,3697.28,3697.28,3697.28,3697.28,0.142
20140624032700000,0,0,3697.43,3697.43,3697.4,3697.4,12.8511
20140624032800000,0,0,3696.53,3696.92,3695.51,3695.51,1.6444
20140624033000000,0,0,3695.51,3695.51,3695.51,3695.51,0.2016
20140624033100000,0,0,3695.51,3695.52,3695.5,3695.5,0.85
20140624033500000,0,0,3695.5,3695.5,3694.47,3694.47,1.4353
20140624033600000,0,0,3696.07,3696.07,3695.99,3695.99,0.04
20140624033700000,0,0,3694.37,3695.5,3693.14,3695.5,1.673
20140624033900000,0,0,3695.17,3695.18,3695.17,3695.18,0.6242
20140624034000000,0,0,3694.32,3695.2,3693.01,3693.01,7.2576
20140624034200000,0,0,3694.51,3694.51,3693.89,3693.89,0.09
20140624034300000,0,0,3693.89,3693.89,3693.74,3693.74,0.12
20140624034400000,0,0,3693.73,3693.73,3693.58,3693.58,0.07
20140624034600000,0,0,3693.02,3693.02,3693.01,3693.01,1.539
20140624034700000,0,0,3693.02,3693.82,3693.01,3693.01,11.0171
20140624034800000,0,0,3693.01,3693.01,3693.01,3693.01,1.209
20140624035000000,0,0,3693.01,3693.01,3692.97,3692.97,2.2048
20140624035500000,0,0,3692.97,3693.57,3692.97,3693.57,0.145
20140624035700000,0,0,3692.98,3692.98,3692.98,3692.98,0.39
20140624040100000,0,0,3692.97,3692.97,3691.03,3691.03,2.0186
20140624040200000,0,0,3692.5,3692.5,3692.5,3692.5,0.05
20140624040300000,0,0,3691.03,3691.03,3691,3691,3.2377
20140624040400000,0,0,3692.48,3694.24,3690.97,3691,21.2218
20140624040500000,0,0,3693.15,3693.18,3693.15,3693.17,1.439
20140624040700000,0,0,3693.16,3693.32,3693.16,3693.32,1.3531
20140624040800000,0,0,3693.41,3694.71,3693.41,3694.71,0.5613
20140624040900000,0,0,3693.41,3693.41,3693.28,3693.28,0.4367
20140624041100000,0,0,3693.28,3693.28,3690.5,3690.5,1.4485
20140624041200000,0,0,3693,3693,3690.5,3692.25,1.1137
20140624041300000,0,0,3692.22,3692.22,3692.2,3692.2,0.13
20140624041400000,0,0,3692.18,3692.18,3692.18,3692.18,0.8357
