20140717022100000,0,0,3787.41,3787.41,3785.39,3787,3.201
20140717022200000,0,0,3787.45,3789,3781.9,3786.64,9.717
20140717022300000,0,0,3786.64,3786.65,3786.64,3786.65,0.4
20140717022400000,0,0,3786.02,3787.16,3786.02,3787.15,0.7387
20140717022500000,0,0,3786.35,3786.54,3785.95,3786.53,0.2453
20140717022600000,0,0,3785.97,3785.99,3785.66,3785.66,2.2777
20140717022700000,0,0,3783.79,3785.26,3783.79,3785.13,0.2651
20140717022800000,0,0,3784.87,3785.12,3783.11,3784.11,1.1854
20140717022900000,0,0,3784.56,3785.42,3784,3784.01,4.6941
20140717023000000,0,0,3784,3785.68,3783.98,3784.61,1.1172
20140717023100000,0,0,3784.61,3784.71,3784,3784,0.242
20140717023200000,0,0,3784.28,3784.38,3784.28,3784.28,0.05
20140717023300000,0,0,3785.28,3785.28,3784.73,3784.73,0.119
20140717023400000,0,0,3784.9,3784.9,3784,3784.03,0.2829
20140717023600000,0,0,3784.07,3784.07,3784.07,3784.07,0.13
20140717023700000,0,0,3784.38,3784.38,3784,3784,1.0344
20140717023800000,0,0,3784,3785.08,3783.87,3784.24,2.4696
20140717023900000,0,0,3784.24,3785.25,3784.18,3785.25,0.549
20140717024000000,0,0,3784.57,3784.58,3784.41,3784.41,0.7074
20140717024300000,0,0,3784.42,3785.87,3784.42,3785.87,0.5685
20140717024600000,0,0,3784.41,3784.41,3784.41,3784.41,0.08
20140717024700000,0,0,3784.41,3784.41,3784.41,3784.41,0.03
20140717024800000,0,0,3784.41,3784.41,3784.41,3784.41,0.02
20140717024900000,0,0,3783.62,3783.62,3783.62,3783.62,0.11
20140717025200000,0,0,3784,3784,3783.9,3783.99,0.2983
20140717025300000,0,0,3783.8,3784.98,3783.61,3784.93,2.5466
20140717025400000,0,0,3784.93,3787,3784.3,3787,5.8746
20140717025500000,0,0,3786.97,3786.97,3786.97,3786.97,0.318
20140717025600000,0,0,3785.62,3787,3785.62,3787,0.6
20140717025700000,0,0,3786.99,3786.99,3785.53,3785.85,1.3327
20140717030000000,0,0,3786.99,3787,3786.99,3787,0.3514
20140717030100000,0,0,3786.99,3787,3786.99,3787,0.33
20140717030200000,0,0,3786.99,3789,3786.89,3789,7.2107
20140717030300000,0,0,3789,3789,3788.95,3788.99,1.367
20140717030400000,0,0,3788.02,3788.02,3788.02,3788.02,0.1
20140717030500000,0,0,3788.06,3788.06,3788.06,3788.06,0.1784
20140717030600000,0,0,3788.99,3792,3788.99,3792,38.2356
20140717030700000,0,0,3791.96,3792,3789.2,3789.78,6.1582
20140717030800000,0,0,3789.78,3791.89,3789.25,3790.11,3.4689
20140717030900000,0,0,3791.71,3791.71,3790.45,3790.46,1.4596
20140717031100000,0,0,3790.15,3791.79,3790.14,3790.18,0.3979
20140717031400000,0,0,3791.24,3791.24,3791.09,3791.09,0.109
20140717031500000,0,0,3791.09,3791.8,3790.19,3790.19,0.4572
20140717031600000,0,0,3791.74,3791.74,3791.74,3791.74,0.1109
20140717031700000,0,0,3790.49,3790.5,3790.49,3790.5,15.9209
20140717031800000,0,0,3790.5,3791.64,3790.05,3791.52,0.6207
20140717031900000,0,0,3790.37,3791.52,3787.6,3789.13,1.6412
20140717032000000,0,0,3788.93,3791.01,3785.86,3788.39,10.4865
20140717032100000,0,0,3789.88,3789.88,3787.88,3787.89,3.2532
20140717032200000,0,0,3788.97,3789.83,3788.83,3789.64,1.679
20140717032400000,0,0,3789.83,3789.87,3789.83,3789.87,1.5303
20140717032500000,0,0,3790.1,3790.1,3790.1,3790.1,0.05
20140717032600000,0,0,3788.81,3788.81,3788.01,3788.01,3.4967
20140717032700000,0,0,3789.23,3789.25,3789.14,3789.24,0.15
20140717032900000,0,0,3789.23,3789.23,3789.23,3789.23,0.05
20140717033000000,0,0,3789.23,3789.95,3789.23,3789.95,0.112
20140717033100000,0,0,3789.95,3792,3789.53,3790.31,23.1165
20140717033200000,0,0,3790.34,3790.34,3788.94,3790.34,0.0112
