20140706000000000,0,0,3914,3914.97,3913.98,3914,4.9116
20140706000100000,0,0,3914,3914,3912.98,3912.98,8.4452
20140706000200000,0,0,3912.98,3913,3912.58,3912.98,19.9023
20140706000300000,0,0,3912.98,3914,3912.27,3914,15.8579
20140706000400000,0,0,3914,3914.88,3913.79,3913.99,11.6247
20140706000500000,0,0,3914.77,3914.8,3911.97,3912,37.3733
20140706000600000,0,0,3912.99,3914.75,3911.21,3912.85,23.4816
20140706000700000,0,0,3912.84,3912.84,3910.01,3911.3,5.0124
20140706000800000,0,0,3910.11,3911.38,3910,3911.28,11.6703
20140706000900000,0,0,3911.28,3911.28,3909.89,3909.98,6.3002
20140706001000000,0,0,3909.95,3909.95,3903,3907.18,8.7973
20140706001100000,0,0,3907.18,3907.18,3903.06,3904.21,0.9815
20140706001200000,0,0,3904.98,3906,3904.88,3904.98,15.7443
20140706001300000,0,0,3905,3905,3904.07,3904.79,4.7195
20140706001400000,0,0,3904.79,3906,3904.79,3906,21.1753
20140706001500000,0,0,3904.89,3907.97,3904.82,3906.19,14.0188
20140706001600000,0,0,3906.89,3906.9,3901,3901.01,76.1069
20140706001700000,0,0,3901,3901.01,3897,3899.48,58.145
20140706001800000,0,0,3899.48,3899.48,3891,3892.97,65.2478
20140706001900000,0,0,3892.87,3892.97,3887.69,3888.75,74.211
20140706002000000,0,0,3886.13,3890.03,3880,3882,117.7194
20140706002100000,0,0,3882.03,3888.05,3880.83,3885.02,56.9654
20140706002200000,0,0,3888,3889,3885,3887.06,41.656
20140706002300000,0,0,3887.06,3888.84,3887,3887,19.648
20140706002400000,0,0,3887,3890,3885,3889.97,107.4463
20140706002500000,0,0,3889.97,3891.88,3887.23,3888.71,49.4795
20140706002600000,0,0,3888.72,3890.2,3885.11,3888.81,31.562
20140706002700000,0,0,3888.81,3890.19,3885.28,3886.55,46.3268
20140706002800000,0,0,3886.55,3886.72,3885.28,3886.72,13.0538
20140706002900000,0,0,3886.76,3890.03,3886.76,3890.03,32.3776
20140706003000000,0,0,3890.03,3891.33,3890.03,3890.64,8.9106
20140706003100000,0,0,3891.27,3892.74,3890.65,3892.24,3.3282
20140706003200000,0,0,3892.25,3895,3892.25,3894.12,17.9649
20140706003300000,0,0,3894.33,3895.6,3894.33,3894.51,10.4275
20140706003400000,0,0,3894.79,3899.86,3894,3896.02,70.4361
20140706003500000,0,0,3896.02,3896.33,3894.01,3895.13,30.0468
