20140609000000000,0,0,4072.13,4072.17,4072.13,4072.17,1.1
20140609000100000,0,0,4072.2,4073.48,4072,4073.48,5.2154
20140609000200000,0,0,4071.63,4073.17,4071.63,4071.63,5.8295
20140609000300000,0,0,4071.63,4071.64,4071.6,4071.6,0.9695
20140609000400000,0,0,4071.6,4071.6,4071.6,4071.6,0.8472
20140609000500000,0,0,4072.53,4072.57,4072.53,4072.57,5
20140609000700000,0,0,4072.51,4072.51,4071.63,4072.5,1.8284
20140609000800000,0,0,4071.63,4072.51,4071,4071,6.0617
20140609000900000,0,0,4071,4072.5,4070.63,4070.63,1.9481
20140609001000000,0,0,4070.6,4070.6,4070.11,4070.11,9.1985
20140609001100000,0,0,4070.51,4070.61,4070.02,4070.61,3.457
20140609001200000,0,0,4070.02,4070.02,4070,4070,28.038
20140609001300000,0,0,4070,4074,4070,4074,27.1278
20140609001400000,0,0,4072.38,4072.53,4072.38,4072.53,0.6293
20140609001500000,0,0,4072.6,4072.63,4072.55,4072.55,3.1191
20140609001600000,0,0,4070.21,4070.77,4070,4070,25.2545
20140609001700000,0,0,4070.68,4071.5,4070,4070.2,2.651
20140609001800000,0,0,4070.2,4071.55,4069.98,4069.98,16.0973
20140609001900000,0,0,4069.98,4071.51,4069.19,4070.5,13.216
20140609002000000,0,0,4069.99,4070,4069,4069,15.541
20140609002100000,0,0,4069,4069.99,4069,4069.02,5.1064
20140609002200000,0,0,4069.98,4070,4069.98,4070,10
20140609002300000,0,0,4070,4070,4070,4070,23.4554
20140609002400000,0,0,4070.26,4070.26,4070,4070,4.1936
20140609002500000,0,0,4070,4070,4070,4070,6.5636
20140609002600000,0,0,4069,4070,4068.97,4070,3.326
20140609002700000,0,0,4070,4070,4070,4070,0.171
20140609002800000,0,0,4069.99,4069.99,4069.99,4069.99,0.161
20140609002900000,0,0,4069.99,4069.99,4068.99,4069.99,2.119
20140609003000000,0,0,4069.99,4069.99,4068.99,4069.99,1.1939
20140609003100000,0,0,4069.98,4069.98,4069.98,4069.98,0.2093
20140609003300000,0,0,4069.98,4069.98,4068,4068,8.01
20140609003400000,0,0,4067.9,4067.9,4067.9,4067.9,0.0168
20140609003500000,0,0,4068.02,4068.02,4066.6,4066.6,9.3185
20140609003600000,0,0,4069.42,4069.5,4067.9,4069.49,3.4954
20140609003700000,0,0,4069.49,4069.97,4069.49,4069.97,13.4525
20140609003800000,0,0,4068.44,4068.44,4067.97,4067.97,15.8694
20140609003900000,0,0,4067.97,4068,4067,4067,7.9212
20140609004000000,0,0,4067.98,4067.98,4067.95,4067.97,13.0276
20140609004100000,0,0,4066.74,4066.74,4066.74,4066.74,5.6107
20140609004200000,0,0,4067.97,4067.98,4067.97,4067.98,1.4304
20140609004300000,0,0,4067.98,4069.77,4066.89,4068.8,3.192
20140609004400000,0,0,4068.8,4069.76,4068.8,4068.8,2.714
20140609004500000,0,0,4067.66,4067.81,4067.66,4067.81,0.4762
20140609004600000,0,0,4068.38,4068.38,4068.38,4068.38,0.17
20140609004700000,0,0,4068.53,4068.73,4068.53,4068.7,2.3798
20140609004800000,0,0,4068.7,4068.7,4068.44,4068.44,1.5356
20140609004900000,0,0,4067.36,4067.36,4067.36,4067.36,0.0159
20140609005000000,0,0,4068.97,4068.97,4068.97,4068.97,1
20140609005100000,0,0,4068.86,4068.87,4068.86,4068.87,0.417
20140609005200000,0,0,4068.87,4069.67,4068.87,4069.67,1.4327
20140609005300000,0,0,4069.67,4072.97,4069.67,4072.97,9.8671
20140609005400000,0,0,4070.37,4070.37,4070.36,4070.36,0.9
20140609005500000,0,0,4072.74,4072.74,4070.81,4070.81,5.541
20140609005600000,0,0,4070.81,4071.5,4068.98,4069.11,16.6076
20140609005700000,0,0,4069.8,4070.01,4069.11,4070.01,3.6985
20140609005800000,0,0,4069.99,4071.07,4069.99,4069.99,0.37
20140609005900000,0,0,4069.99,4069.99,4069.29,4069.9,0.33
20140609010000000,0,0,4069.26,4069.89,4069,4069,3.7389
20140609010100000,0,0,4069.11,4069.11,4069,4069.01,8.098
20140609010200000,0,0,4069.01,4070,4069,4069,2.15
20140609010300000,0,0,4069.01,4069.05,4069.01,4069.05,0.305
20140609010400000,0,0,4069.9,4069.9,4069,4069,11.8832
20140609010500000,0,0,4069,4069.8,4069,4069.8,2.7019
20140609010600000,0,0,4069.78,4069.78,4069,4069,0.6194
20140609010700000,0,0,4069,4069,4068.87,4069,7.5524
20140609010800000,0,0,4069.8,4069.8,4068.87,4068.87,8.8783
20140609010900000,0,0,4068.87,4068.87,4068.87,4068.87,11.8988
20140609011000000,0,0,4068.87,4068.87,4068.87,4068.87,45.1794
20140609011100000,0,0,4068.87,4068.87,4066.64,4066.64,1.0932
20140609011200000,0,0,4066.7,4066.7,4066.6,4066.7,1.351
20140609011300000,0,0,4068.34,4068.38,4068.28,4068.38,4.7487
20140609011400000,0,0,4068.44,4069.87,4068.44,4069.84,13.8945
20140609011500000,0,0,4069.82,4069.89,4066.65,4069.7,6.655
20140609011600000,0,0,4069.7,4069.89,4066.88,4069.86,10.9071
20140609011700000,0,0,4069.78,4069.98,4069.63,4069.9,1.532
20140609011800000,0,0,4069.89,4070.03,4069.86,4070,17.914
20140609011900000,0,0,4070.02,4071.97,4070,4070,8.2354
20140609012000000,0,0,4070.03,4070.03,4066.6,4069.72,18.0483
20140609012100000,0,0,4069.72,4069.72,4067.97,4068.08,22.698
20140609012200000,0,0,4068.08,4069.96,4067.96,4068.06,4.5328
20140609012300000,0,0,4069.97,4069.97,4065,4068.04,41.4836
20140609012400000,0,0,4068.04,4069.97,4065,4069.97,42.156
20140609012500000,0,0,4069.97,4070,4065,4065,9.0381
20140609012600000,0,0,4069.18,4069.19,4065.17,4065.22,11.645
20140609012700000,0,0,4065.22,4068.9,4065.22,4068.9,3.6178
20140609012800000,0,0,4068.86,4068.95,4068.86,4068.95,1.03
20140609012900000,0,0,4068.95,4068.95,4067.45,4067.45,2.9431
20140609013000000,0,0,4066.03,4066.03,4065,4065,10.443
20140609013100000,0,0,4065.01,4065.01,4065,4065,30
20140609013200000,0,0,4065,4067.52,4064.97,4067.41,151.4475
20140609013300000,0,0,4067.41,4067.41,4065.24,4065.24,4.3778
20140609013400000,0,0,4067.15,4067.15,4063.2,4063.2,19.0227
20140609013500000,0,0,4064.68,4064.68,4063.47,4063.49,5.8497
20140609013600000,0,0,4063.52,4067.97,4063.03,4063.5,10.295
20140609013900000,0,0,4067.14,4067.19,4067.14,4067.19,1.1966
20140609014000000,0,0,4066.57,4066.57,4066.57,4066.57,0.1
20140609014100000,0,0,4066.42,4066.72,4066.42,4066.72,0.34
20140609014200000,0,0,4066.75,4067.97,4066.72,4067.97,0.7383
20140609014500000,0,0,4066.43,4069.96,4066.43,4066.49,3.9189
20140609014600000,0,0,4067.03,4067.03,4067.03,4067.03,5
20140609014800000,0,0,4067.02,4069.03,4067,4067.26,6.0001
