20140616000100000,0,0,3551.99,3552,3545,3545,183.4908
20140616000200000,0,0,3545,3545,3535,3545,131.1186
20140616000300000,0,0,3545,3545,3540.06,3543.98,77.6295
20140616000400000,0,0,3544.29,3550,3540.15,3543.67,91.5915
20140616000500000,0,0,3543.67,3544,3540,3540,56.1756
20140616000600000,0,0,3540,3543.96,3538.98,3539.23,43.2735
20140616000700000,0,0,3539.23,3541.8,3533.13,3534.96,38.0059
20140616000800000,0,0,3534.5,3540,3534.47,3539.76,24.3705
20140616000900000,0,0,3539.86,3544.36,3538.28,3542.77,38.3903
20140616001000000,0,0,3544,3545,3542.2,3545,65.6923
20140616001100000,0,0,3544.54,3546,3538.33,3544.94,49.8849
20140616001200000,0,0,3540,3543.98,3540,3540.13,44.4193
20140616001300000,0,0,3541.97,3543.92,3540.1,3542.13,30.1797
20140616001400000,0,0,3541,3542.15,3541,3542.12,27.7912
20140616001500000,0,0,3543.78,3547,3543.48,3547,22.6861
20140616001600000,0,0,3546.01,3546.01,3542.25,3542.25,17.5879
20140616001700000,0,0,3544.5,3545.03,3541.6,3541.6,20.9603
20140616001800000,0,0,3542,3542.33,3536.4,3537.82,34.469
20140616001900000,0,0,3537.82,3544.89,3537.79,3540.06,29.5347
20140616002000000,0,0,3540.09,3540.09,3539,3540.05,16.7039
20140616002100000,0,0,3540.05,3542.77,3539,3539,6.2656
20140616002200000,0,0,3537.79,3539.03,3536.45,3539.03,4.2542
20140616002300000,0,0,3539.06,3539.08,3537.07,3537.07,7.021
20140616002400000,0,0,3537.07,3539,3536.14,3536.29,18.051
20140616002500000,0,0,3536.87,3537.03,3536.13,3536.9,25.6558
20140616002600000,0,0,3536.13,3536.84,3535.03,3535.03,24.9267
20140616002700000,0,0,3535.03,3535.03,3530.26,3532.2,20.5435
20140616002800000,0,0,3532.26,3538.31,3532.26,3538.31,12.7277
20140616002900000,0,0,3535.9,3535.9,3534.95,3534.95,31.0676
20140616003000000,0,0,3534.82,3535.4,3531.06,3532,38.3213
20140616003100000,0,0,3532,3535.35,3531.12,3535,69.1562
20140616003200000,0,0,3535.04,3538.48,3532.41,3535.58,16.0449
20140616003300000,0,0,3535.58,3536.09,3531.2,3534.97,40.26
20140616003400000,0,0,3534.97,3535.56,3531.2,3531.33,12.1687
20140616003500000,0,0,3531.84,3532.9,3531.22,3532.77,9.045
20140616003600000,0,0,3532.68,3532.85,3531.83,3531.83,17.0728
20140616003700000,0,0,3531.98,3533.5,3531.5,3533.5,13.9015
20140616003800000,0,0,3533.49,3535.07,3533.49,3534,5.3457
20140616003900000,0,0,3534.02,3534.07,3531.63,3531.67,12.1291
20140616004000000,0,0,3531.67,3531.67,3531.61,3531.61,1.3887
20140616004100000,0,0,3531.61,3531.61,3530,3530,46.2023
20140616004200000,0,0,3530,3531.62,3528.03,3530.25,49.4928
20140616004300000,0,0,3531.58,3531.58,3528,3528,5.4936
20140616004400000,0,0,3528,3533.98,3528,3529.33,3.7095
20140616004500000,0,0,3530.04,3533.03,3530.04,3533.03,6.347
20140616004600000,0,0,3533.03,3533.07,3528.03,3530.18,21.4845
20140616004700000,0,0,3530.21,3530.63,3530.21,3530.63,0.12
20140616004800000,0,0,3531.03,3532.34,3530.5,3530.58,18.6607
20140616004900000,0,0,3530.61,3537.18,3530.61,3535.46,6.8198
20140616005000000,0,0,3535,3535,3532.38,3532.46,1.686
20140616005100000,0,0,3533,3537.97,3531.96,3534.97,68.2849
20140616005200000,0,0,3534.97,3540.53,3533.9,3536.53,22.1215
20140616005300000,0,0,3539.46,3543.52,3536.03,3540.17,33.2934
20140616005400000,0,0,3540.23,3543,3531.59,3542.99,30.494
20140616005500000,0,0,3542.97,3548,3542.97,3545.68,50.9994
20140616005600000,0,0,3545,3545.68,3540.22,3542.96,11.3286
20140616005700000,0,0,3542.9,3543.05,3535.22,3540,33.7577
20140616005800000,0,0,3540,3543.02,3540,3543.02,16.2218
20140616005900000,0,0,3545,3547.5,3543.23,3547.5,7.757
20140616010000000,0,0,3548,3548,3545.07,3546.06,4.3439
20140616010100000,0,0,3546.06,3546.06,3539.05,3539.08,1.9795
20140616010200000,0,0,3543.68,3543.68,3540.68,3540.68,0.3235
20140616010300000,0,0,3542.6,3542.6,3536.42,3539.98,1.6829
20140616010400000,0,0,3539.98,3540.03,3537.29,3537.29,4.3775
20140616010500000,0,0,3537.36,3539.26,3537.36,3539.2,6.1368
20140616010600000,0,0,3539.2,3539.2,3536.73,3537.03,1.092
20140616010700000,0,0,3537.03,3538.66,3536.4,3538.66,4.0166
20140616010800000,0,0,3538,3539.01,3537,3539.01,14.8437
20140616010900000,0,0,3538.98,3539.01,3538,3538.36,19.8201
20140616011000000,0,0,3538.36,3538.47,3538,3538,2.3994
20140616011100000,0,0,3538.97,3548,3535.97,3539.93,26.178
20140616011200000,0,0,3539.92,3540,3537.18,3539.94,13.0103
20140616011300000,0,0,3539.93,3539.93,3539.77,3539.77,0.952
20140616011400000,0,0,3539.77,3539.99,3539.73,3539.75,3.6211
20140616011500000,0,0,3539.71,3539.83,3539.71,3539.83,2.2301
