20140629023200000,0,0,3749.74,3749.74,3748,3748,77.3749
20140629023300000,0,0,3745.66,3748.79,3745.66,3748.79,8.1847
20140629023400000,0,0,3748.79,3751.11,3748.76,3748.77,15.1189
20140629023500000,0,0,3748.77,3748.77,3743.01,3746,3.6064
20140629023600000,0,0,3746.43,3750.57,3746,3750.57,2.5674
20140629023700000,0,0,3747.52,3748,3743.01,3744.52,6.5683
20140629023800000,0,0,3744.85,3744.95,3744.85,3744.95,0.128
20140629023900000,0,0,3744.98,3748.43,3744.98,3747.92,4.273
20140629024000000,0,0,3748.42,3750.1,3748.42,3748.68,1.783
20140629024100000,0,0,3748.61,3748.61,3747.17,3747.17,1.5517
20140629024200000,0,0,3747.21,3747.22,3747.21,3747.22,0.709
20140629024300000,0,0,3748.16,3748.28,3747.3,3747.42,10.7131
20140629024400000,0,0,3748.04,3748.07,3747.92,3748.07,1.873
20140629024500000,0,0,3748.07,3748.07,3748.07,3748.07,0.1314
20140629024600000,0,0,3747.64,3749.94,3747.64,3749.87,4.0965
20140629024700000,0,0,3749.46,3749.99,3748.69,3748.69,29.045
20140629024800000,0,0,3749.88,3749.96,3749.88,3749.96,0.0551
20140629024900000,0,0,3749.95,3749.99,3748.54,3749.99,0.4891
20140629025000000,0,0,3749.99,3751.99,3749.99,3750.45,1.6132
20140629025100000,0,0,3750.65,3751.92,3750.01,3751.87,3.3187
20140629025300000,0,0,3750.6,3751.87,3749.98,3751.87,0.686
20140629025400000,0,0,3751.87,3752.73,3751.87,3752.73,12.1039
20140629025500000,0,0,3752.73,3753.45,3751.43,3751.43,13.6479
20140629025600000,0,0,3751.44,3751.56,3748.88,3748.91,0.3203
20140629025700000,0,0,3750.09,3750.12,3750.09,3750.12,0.1057
20140629025800000,0,0,3750.66,3750.66,3750.66,3750.66,0.0051
20140629025900000,0,0,3749.44,3749.44,3749.44,3749.44,0.1557
20140629030000000,0,0,3750.83,3750.83,3749.45,3749.45,0.6586
20140629030100000,0,0,3750.83,3750.83,3750.83,3750.83,0.1583
20140629030200000,0,0,3751.92,3752.99,3749.95,3752.99,1.4257
20140629030300000,0,0,3752.39,3752.98,3752.39,3752.98,0.06
20140629030400000,0,0,3752.9,3753.3,3751.61,3753.3,3.2129
20140629030500000,0,0,3753.45,3754.96,3753.45,3754.96,0.9784
20140629030600000,0,0,3754.69,3754.81,3754.69,3754.81,0.2609
20140629030700000,0,0,3754.81,3754.81,3754.81,3754.81,0.541
20140629030800000,0,0,3754.99,3755,3754.99,3755,12.9134
20140629030900000,0,0,3755,3755,3754.77,3754.77,2.824
20140629031000000,0,0,3754.75,3754.75,3754.75,3754.75,0.2
20140629031100000,0,0,3754.77,3754.77,3754.5,3754.5,1.8458
20140629031200000,0,0,3752.75,3752.81,3751.23,3751.23,2.3653
20140629031300000,0,0,3750,3750,3748.88,3748.88,1.536
20140629031400000,0,0,3748.38,3749.25,3748.38,3749.25,1.7292
20140629031500000,0,0,3748.32,3748.61,3746.07,3746.92,0.7579
20140629031600000,0,0,3747.82,3750.2,3746.07,3746.92,9.6999
20140629031700000,0,0,3747.06,3750.14,3746.07,3747.18,2.4964
20140629031800000,0,0,3748.35,3748.35,3747.77,3747.77,0.6923
20140629031900000,0,0,3748.91,3750.53,3748.91,3749.65,3.9003
20140629032000000,0,0,3749.76,3750.29,3749.76,3750.29,0.2804
20140629032100000,0,0,3750.17,3750.29,3749.78,3749.78,0.149
20140629032200000,0,0,3749.35,3749.35,3747.8,3747.8,0.14
20140629032300000,0,0,3747.35,3747.35,3747.31,3747.31,0.2
20140629032400000,0,0,3747.32,3748.81,3747.31,3747.31,1.157
20140629032500000,0,0,3746.11,3746.11,3746.11,3746.11,0.203
20140629032600000,0,0,3746.41,3746.41,3746.41,3746.41,0.1981
20140629032700000,0,0,3746.97,3746.97,3746.97,3746.97,0.018
20140629032800000,0,0,3746.6,3747.87,3746,3747.84,3.8698
20140629032900000,0,0,3747.79,3747.82,3746.21,3747.82,3.0991
20140629033200000,0,0,3747.63,3747.63,3747.63,3747.63,0.0772
20140629033400000,0,0,3747.62,3747.79,3747.62,3747.79,0.22
20140629033500000,0,0,3747.67,3750.65,3746.96,3750.65,4.9732
20140629033600000,0,0,3748.69,3749.24,3746.01,3748.02,10.3387
20140629033700000,0,0,3748.02,3748.02,3746.01,3746.04,3.2273
20140629033800000,0,0,3746.04,3746.55,3746,3746,12.8806
20140629033900000,0,0,3746,3747.03,3746,3746,14.9548
20140629034000000,0,0,3746,3746,3746,3746,0.501
20140629034100000,0,0,3746,3746,3746,3746,0.015
20140629034200000,0,0,3746.13,3746.99,3746,3746.97,2.6436
20140629034300000,0,0,3746.02,3746.99,3746.02,3746.99,0.83
20140629034400000,0,0,3746.99,3748.64,3746.99,3748.18,4.6625
20140629034600000,0,0,3748.3,3751.97,3747.72,3749.53,3.8977
20140629034800000,0,0,3749.14,3749.14,3748.7,3749,1.3419
20140629034900000,0,0,3749,3749.42,3749,3749.41,0.2681
20140629035100000,0,0,3749.42,3750.94,3749.42,3750.94,0.4584
20140629035200000,0,0,3749.38,3749.38,3749.38,3749.38,0.253
20140629035700000,0,0,3749.63,3750.76,3749.39,3750.76,1.6125
