20140714024300000,0,0,3853.93,3853.95,3852,3852,7.3994
20140714024400000,0,0,3852,3852,3852,3852,5
20140714024500000,0,0,3852,3852,3851.01,3851.83,12.4063
20140714024600000,0,0,3851.83,3851.93,3851.83,3851.93,0.188
20140714024800000,0,0,3851.01,3851.87,3849.98,3850.12,8.7614
20140714024900000,0,0,3850.4,3851,3849.8,3849.8,1.109
20140714025000000,0,0,3849.8,3850.65,3849.8,3849.97,0.569
20140714025100000,0,0,3846.05,3849.82,3846.05,3849.47,0.1664
20140714025200000,0,0,3849.47,3849.99,3849.47,3849.99,4.5622
20140714025300000,0,0,3849.89,3850,3849.89,3850,23.5473
20140714025400000,0,0,3851,3851.01,3849.99,3849.99,0.639
20140714025500000,0,0,3849.99,3850.51,3845.56,3845.56,82.1826
20140714025600000,0,0,3847.53,3849.32,3847.53,3848.82,3.6374
20140714025700000,0,0,3848.72,3848.72,3847.86,3847.86,0.04
20140714025800000,0,0,3847.86,3849.9,3847.86,3849.9,2.9013
20140714025900000,0,0,3849.99,3849.99,3845.6,3847.98,14.0694
20140714030000000,0,0,3846,3847.71,3846,3847.56,0.05
20140714030100000,0,0,3846.64,3846.95,3846.64,3846.77,0.6691
20140714030200000,0,0,3846.77,3846.8,3846,3846.8,1.3739
20140714030300000,0,0,3850.94,3850.94,3847,3847,0.03
20140714030400000,0,0,3850.57,3850.57,3850.57,3850.57,0.015
20140714030500000,0,0,3847.53,3849.82,3847.53,3849.67,5.9703
20140714030600000,0,0,3848.34,3848.63,3848.34,3848.63,0.936
20140714030700000,0,0,3849.85,3849.85,3847.15,3847.15,0.03
20140714030800000,0,0,3849.46,3849.46,3847.48,3847.48,0.03
20140714030900000,0,0,3849.07,3849.07,3849.07,3849.07,0.015
20140714031000000,0,0,3848.02,3848.62,3848.02,3848.47,0.359
20140714031100000,0,0,3848.41,3849.26,3848.41,3849.26,0.5901
20140714031200000,0,0,3849.98,3850,3849.36,3850,5.02
20140714031300000,0,0,3849.89,3850.9,3849.62,3850.9,19.5902
20140714031400000,0,0,3850.98,3850.98,3849.72,3849.72,3.0435
