20140618015200000,0,0,3757.21,3757.21,3747.2,3753.7,3.803
20140618015400000,0,0,3752.75,3759.39,3752.75,3752.86,28.5868
20140618015500000,0,0,3753.99,3754.05,3752.84,3753.46,6.2206
20140618015600000,0,0,3752.84,3752.84,3752.84,3752.84,0.2
20140618015700000,0,0,3753.63,3753.63,3747.39,3753.33,14.206
20140618015800000,0,0,3753.27,3759.39,3753.15,3753.77,19.208
20140618015900000,0,0,3756.03,3757.47,3756,3756.04,18.709
20140618020000000,0,0,3757,3758.6,3755.94,3757.98,2.1421
20140618020100000,0,0,3758,3758,3756.98,3758,0.3834
20140618020200000,0,0,3757.02,3757.99,3757.02,3757.05,0.9648
20140618020300000,0,0,3757.05,3757.05,3756.01,3756.98,3.7501
20140618020400000,0,0,3756.38,3756.38,3756,3756.01,2.0874
20140618020500000,0,0,3756,3756.05,3756,3756,0.8107
20140618020600000,0,0,3755.97,3755.97,3755.86,3755.93,0.36
20140618020700000,0,0,3754.5,3755.97,3754.17,3755.82,3.3128
20140618020800000,0,0,3755.82,3756.38,3755.82,3756.38,3.1381
20140618020900000,0,0,3756.27,3758,3756.17,3757.41,1.318
20140618021000000,0,0,3757.44,3758,3757.44,3757.92,0.9753
20140618021100000,0,0,3757.17,3757.17,3757.17,3757.17,0.02
20140618021200000,0,0,3756.74,3758.8,3756.74,3758.8,4.7233
20140618021300000,0,0,3756.77,3756.77,3756.77,3756.77,0.1686
20140618021400000,0,0,3756.83,3756.92,3756,3756,1.12
20140618021500000,0,0,3755.97,3755.97,3755.97,3755.97,0.032
20140618021600000,0,0,3755,3755,3754.84,3754.84,1.4496
20140618021700000,0,0,3755.92,3758.03,3754.84,3758.03,17.9557
20140618021800000,0,0,3756.13,3758.02,3756.13,3758.02,7.6629
20140618021900000,0,0,3758,3758,3754.17,3754.17,1.6226
20140618022000000,0,0,3757.73,3758.08,3757.73,3758.08,1.8244
20140618022100000,0,0,3757.98,3757.98,3756.74,3756.77,0.5416
20140618022200000,0,0,3757.98,3757.98,3755.09,3755.12,0.62
20140618022300000,0,0,3756.3,3757.86,3755.25,3757.86,1.6365
20140618022400000,0,0,3755.65,3757.8,3755.62,3757.77,3.6236
20140618022500000,0,0,3757.71,3757.71,3755.88,3755.88,1.1637
20140618022600000,0,0,3755.85,3756,3754.16,3754.91,16.1881
20140618022700000,0,0,3755.85,3756,3753.8,3756,1.1864
20140618022800000,0,0,3755.91,3757.38,3753.82,3756.06,3.164
20140618022900000,0,0,3755.97,3756,3754.66,3755.94,0.75
20140618023000000,0,0,3755.94,3757,3755.28,3755.98,8.265
20140618023100000,0,0,3755.9,3758,3754.48,3755.95,20.4132
20140618023300000,0,0,3757.49,3758.1,3757.49,3758.1,23.7006
20140618023400000,0,0,3759,3759.01,3756.2,3757.7,25.0587
20140618023500000,0,0,3758.91,3758.91,3756.84,3757.99,1.42
20140618023600000,0,0,3757.9,3758.85,3756.84,3756.89,9.9156
20140618023700000,0,0,3757.69,3759.8,3757.69,3759.79,14.0366
20140618023800000,0,0,3758.09,3759.76,3758,3759.58,2.9586
20140618023900000,0,0,3759.55,3759.8,3759.52,3759.8,0.9808
20140618024000000,0,0,3759.8,3759.8,3759.79,3759.79,2.1595
20140618024100000,0,0,3759.79,3759.8,3759.79,3759.8,1.2848
20140618024200000,0,0,3759.79,3759.79,3759.7,3759.74,2.1589
20140618024300000,0,0,3759.52,3759.71,3759.52,3759.71,0.9963
20140618024400000,0,0,3758.26,3759.57,3758.17,3759.57,0.9795
20140618024700000,0,0,3759.52,3759.77,3759.52,3759.77,11.766
20140618024800000,0,0,3758.26,3759.9,3758.26,3759.87,2.3332
20140618024900000,0,0,3759.84,3759.84,3758.37,3759.84,0.5272
20140618025000000,0,0,3759.84,3759.9,3758.39,3759.9,3.4944
20140618025100000,0,0,3759.9,3759.9,3758.47,3758.47,3.1043
20140618025300000,0,0,3759.9,3759.9,3750,3750,2.3754
20140618025400000,0,0,3753.51,3755.39,3753.51,3755.3,0.2165
20140618025500000,0,0,3756.57,3756.57,3756.57,3756.57,0.2
20140618025600000,0,0,3754.88,3756.33,3752.97,3753.18,1.627
20140618025700000,0,0,3753.18,3753.18,3753.08,3753.08,5
20140618025800000,0,0,3755.33,3755.33,3753.08,3753.11,1.65
20140618025900000,0,0,3753.08,3753.08,3752.86,3753,9.5081
20140618030000000,0,0,3753.03,3753.03,3753,3753,2.3815
20140618030100000,0,0,3753.03,3755.79,3753.03,3755.79,2.0914
20140618030200000,0,0,3756.09,3756.09,3753.62,3755.28,4.496
20140618030300000,0,0,3755.28,3757.12,3753.71,3753.87,0.906
20140618030400000,0,0,3754,3757.24,3753.94,3756.88,4.723
20140618030500000,0,0,3756.88,3756.97,3753.99,3756.97,5.101
20140618030600000,0,0,3755.71,3758.14,3755.67,3758.08,2.4358
20140618030700000,0,0,3755.71,3758.02,3755.71,3756.14,1.6322
20140618030800000,0,0,3756.47,3758.38,3756.47,3756.62,0.6004
20140618030900000,0,0,3756.77,3757.13,3756.77,3757.13,0.132
20140618031000000,0,0,3756.22,3758.55,3756.22,3756.25,0.546
20140618031200000,0,0,3758.51,3758.51,3756.25,3756.97,0.6
20140618031300000,0,0,3756.27,3756.27,3756.19,3756.19,1.6277
20140618031400000,0,0,3758.11,3758.11,3758.11,3758.11,0.2084
20140618031500000,0,0,3757.66,3757.66,3755.51,3757.45,0.6
20140618031600000,0,0,3755.06,3755.06,3755.03,3755.03,0.4
20140618031700000,0,0,3755.01,3755.01,3755,3755,1.2188
20140618031800000,0,0,3754.71,3754.71,3752.59,3752.59,0.4
20140618031900000,0,0,3754.61,3754.61,3752.68,3754.52,1.3175
20140618032000000,0,0,3752.99,3756.9,3752.99,3754.53,1.6643
20140618032200000,0,0,3755.66,3755.66,3754.94,3754.94,0.4
20140618032300000,0,0,3756.81,3759.9,3755.44,3759.68,3.7104
20140618032400000,0,0,3759.62,3759.9,3756.93,3758.97,10.2884
20140618032500000,0,0,3758.97,3759,3757.73,3759,3.1934
20140618032600000,0,0,3759,3759,3757.78,3759,1.3135
20140618032700000,0,0,3759,3759,3757.78,3757.78,0.4954
20140618032800000,0,0,3758.98,3760,3758.98,3759.02,25.6938
20140618032900000,0,0,3759.88,3759.88,3757.29,3757.29,2.0958
20140618033000000,0,0,3758.93,3760,3758.93,3760,6.4859
20140618033100000,0,0,3760,3760,3760,3760,4.794
20140618033200000,0,0,3760.9,3760.9,3760.9,3760.9,0.795
20140618033300000,0,0,3760.9,3760.9,3760.03,3760.03,0.4259
20140618033400000,0,0,3760.9,3760.9,3760.03,3760.9,0.8525
20140618033500000,0,0,3760.9,3761,3760.9,3761,9.4466
20140618033600000,0,0,3760,3761,3759.11,3761,3.0218
20140618033700000,0,0,3760.99,3760.99,3760.99,3760.99,1.0102
20140618033800000,0,0,3760.99,3760.99,3760.07,3760.99,3.4862
20140618033900000,0,0,3760.15,3761,3760.15,3760.19,12.0745
20140618034000000,0,0,3760.18,3761.9,3760.17,3761.9,7.7853
20140618034100000,0,0,3761.9,3761.9,3760.32,3761.87,0.8244
20140618034200000,0,0,3760.68,3761.9,3760.68,3761.9,2.6538
20140618034300000,0,0,3761.9,3761.9,3761.87,3761.89,6.0606
20140618034400000,0,0,3761.89,3761.89,3760,3761.87,9.1697
20140618034500000,0,0,3761.77,3761.81,3760.1,3760.1,1.1081
20140618034600000,0,0,3760.2,3760.97,3760.2,3760.97,0.8292
20140618034700000,0,0,3760.97,3760.97,3760.25,3760.25,0.6
20140618034800000,0,0,3760.95,3760.99,3760,3760,2.1352
20140618034900000,0,0,3760.99,3760.99,3760.99,3760.99,0.4241
20140618035000000,0,0,3761.87,3761.89,3761.87,3761.89,0.1851
20140618035100000,0,0,3761.9,3761.9,3760,3760.25,12.0318
20140618035200000,0,0,3761.85,3761.88,3760.49,3761.88,1.7565
20140618035300000,0,0,3761.88,3762,3761.88,3762,2.3672
20140618035400000,0,0,3761.21,3761.21,3761.21,3761.21,0.2315
20140618035500000,0,0,3764,3764,3761.72,3761.72,1.5136
20140618035600000,0,0,3763.82,3763.82,3761.84,3762.01,1.003
20140618035700000,0,0,3762.01,3763.49,3760.26,3761.03,5.5117
20140618035800000,0,0,3761.15,3762.63,3760.29,3760.29,15.896
20140618035900000,0,0,3761.01,3764,3761.01,3761.18,6.7808
20140618040000000,0,0,3761.16,3763.87,3761.01,3763.55,6.3585
20140618040100000,0,0,3763.46,3763.49,3761.46,3763.34,13.7586
20140618040200000,0,0,3763.34,3764,3761.61,3761.61,1.649
20140618040300000,0,0,3763.97,3764,3762.02,3763.79,7.5882
20140618040400000,0,0,3763.79,3766.5,3763.79,3766.5,77.9226
20140618040500000,0,0,3766.5,3767.02,3765.99,3767.02,3.4435
20140618040600000,0,0,3767.02,3767.08,3766.1,3766.11,2.5286
