20140707022300000,0,0,3911.32,3911.34,3911.3,3911.34,1.845
20140707022800000,0,0,3911.56,3914.91,3911.56,3913.5,3.454
20140707022900000,0,0,3914,3914.91,3913.5,3914.2,0.8055
20140707023000000,0,0,3914.91,3915,3914.91,3914.91,4.9124
20140707023100000,0,0,3914.91,3914.96,3914.91,3914.96,0.7
20140707023200000,0,0,3914.95,3915,3914.95,3915,5.13
20140707023300000,0,0,3914.95,3915,3914.95,3914.95,14.853
20140707023500000,0,0,3914.96,3914.96,3914.15,3914.15,1.2538
20140707023600000,0,0,3914.15,3914.16,3913.29,3913.29,1.9922
20140707023700000,0,0,3913.96,3913.97,3913.29,3913.29,0.03
20140707023800000,0,0,3913.7,3913.7,3913.7,3913.7,0.01
20140707024000000,0,0,3913.91,3915,3913.72,3913.72,10.5965
20140707024100000,0,0,3915,3915.17,3915,3915.17,7.8303
20140707024300000,0,0,3914.13,3914.13,3913.75,3913.75,1.0144
20140707024500000,0,0,3913.79,3913.79,3913.79,3913.79,0.1632
20140707024800000,0,0,3913.8,3913.8,3913.79,3913.79,0.12
20140707024900000,0,0,3913.79,3915.16,3913.79,3913.8,0.17
20140707025000000,0,0,3914,3915.17,3913.79,3914.2,0.5199
20140707025100000,0,0,3914.19,3915.17,3914.02,3915.17,4.0295
20140707025200000,0,0,3915.17,3916,3915.15,3915.16,0.6595
20140707025300000,0,0,3915.36,3916,3915.15,3915.16,0.5221
20140707025400000,0,0,3916,3916,3915.16,3915.99,0.4752
20140707025500000,0,0,3915.99,3916,3915.15,3915.36,0.48
20140707025600000,0,0,3916,3916,3914.34,3914.95,0.275
20140707025700000,0,0,3914.94,3916,3914.94,3915.36,0.12
20140707025800000,0,0,3915.36,3915.99,3915.36,3915.79,0.6525
20140707025900000,0,0,3915.36,3916.81,3915.32,3915.83,0.269
20140707030000000,0,0,3915.83,3916.61,3915.83,3916.25,0.2753
20140707030100000,0,0,3916.25,3916.61,3915.63,3915.63,0.198
20140707030200000,0,0,3916,3916.81,3915.12,3916.53,0.14
20140707030300000,0,0,3915.17,3916.69,3915.14,3915.34,0.11
20140707030400000,0,0,3915.86,3915.86,3914.82,3914.82,0.04
20140707030500000,0,0,3914.82,3914.82,3914.82,3914.82,0.6028
20140707030600000,0,0,3914.82,3916.32,3914.82,3914.83,0.855
20140707030700000,0,0,3914.82,3916.32,3914.82,3914.83,0.304
20140707030800000,0,0,3914.83,3916.32,3914.38,3914.88,2.0301
20140707030900000,0,0,3914.04,3915.65,3914,3914.04,5.2619
20140707031000000,0,0,3914.04,3915.08,3914.01,3914.22,0.221
20140707031100000,0,0,3914.42,3915,3913.29,3914.06,2.4514
20140707031200000,0,0,3914.06,3914.06,3914.01,3914.01,0.7521
20140707031300000,0,0,3913.04,3913.81,3912.4,3912.4,1.001
20140707031400000,0,0,3912.37,3913.8,3912.37,3913.8,2.1708
20140707031500000,0,0,3912.44,3913.75,3912.44,3913.75,1.8361
20140707031600000,0,0,3912.9,3912.9,3912.6,3912.6,1.415
20140707031700000,0,0,3912.94,3912.94,3911.02,3911.37,0.68
20140707031800000,0,0,3912.03,3912.87,3912.03,3912.87,0.7393
20140707031900000,0,0,3913.15,3913.75,3912.48,3912.48,0.135
20140707032000000,0,0,3913.02,3913.02,3913.02,3913.02,0.3918
20140707032100000,0,0,3913.02,3913.02,3912.03,3912.03,2.8416
20140707032200000,0,0,3912.3,3912.3,3912.3,3912.3,0.082
20140707032300000,0,0,3912.71,3912.74,3912.54,3912.54,0.4278
20140707032400000,0,0,3912.54,3912.54,3912.54,3912.54,0.5393
20140707032500000,0,0,3912.95,3912.95,3912.95,3912.95,0.15
20140707032600000,0,0,3914,3914.2,3914,3914.2,0.091
20140707032800000,0,0,3914.43,3914.43,3914.43,3914.43,0.105
20140707032900000,0,0,3914.43,3914.43,3914.02,3914.02,0.6017
20140707033000000,0,0,3914.02,3914.03,3910.21,3912.08,17.2442
20140707033100000,0,0,3911.09,3911.09,3905.55,3905.55,32.4797
20140707033200000,0,0,3905.75,3907.78,3905.75,3907.78,21.6884
20140707033300000,0,0,3909.12,3911.89,3909.12,3911.89,4.0644
20140707033400000,0,0,3911.88,3911.88,3909.93,3910.74,0.7464
20140707033500000,0,0,3910.74,3911.45,3910.74,3911.45,0.633
20140707033600000,0,0,3910.36,3910.93,3910.36,3910.57,0.809
20140707033700000,0,0,3910.7,3910.91,3910.7,3910.91,0.6778
20140707033800000,0,0,3910.71,3910.71,3910.7,3910.7,0.3167
20140707034000000,0,0,3910.59,3910.59,3909.12,3909.12,17.0055
20140707034100000,0,0,3909.12,3909.12,3909.12,3909.12,0.0779
20140707034700000,0,0,3910.1,3910.1,3909.67,3909.67,0.1087
20140707034800000,0,0,3909.46,3910.08,3909.46,3910.08,0.4048
20140707034900000,0,0,3910.08,3910.08,3910.08,3910.08,0.0061
20140707035000000,0,0,3910.08,3910.08,3910.08,3910.08,0.1
20140707035100000,0,0,3910.08,3910.08,3910.08,3910.08,1.4528
20140707035200000,0,0,3911.44,3911.44,3911.42,3911.42,0.9055
20140707035300000,0,0,3910.08,3910.08,3910.08,3910.08,0.247
20140707035700000,0,0,3911.04,3911.04,3911.04,3911.04,0.1939
20140707035900000,0,0,3911.03,3911.03,3911.01,3911.01,0.123
20140707040000000,0,0,3911.03,3911.03,3910.08,3910.08,0.4125
20140707040100000,0,0,3909.38,3910.88,3909.23,3909.23,0.3408
20140707040500000,0,0,3910.43,3910.43,3909.71,3909.71,0.069
20140707040700000,0,0,3911.44,3912.18,3911.21,3911.22,1.2697
20140707040800000,0,0,3911.21,3911.4,3911.21,3911.22,0.3173
20140707040900000,0,0,3911.21,3911.21,3909.58,3909.58,1.6511
20140707041100000,0,0,3911.03,3911.1,3911.03,3911.1,0.5584
20140707041300000,0,0,3911.03,3912.62,3911.03,3912.62,2.1454
20140707041400000,0,0,3913.78,3915,3913.78,3914.48,4.5109
20140707041500000,0,0,3914.03,3916,3914.03,3916,1.229
20140707041600000,0,0,3914.48,3915.96,3914.48,3915.96,0.4334
20140707041700000,0,0,3915.85,3915.85,3915.84,3915.84,15.1436
20140707041800000,0,0,3915.83,3915.83,3915.83,3915.83,0.24
20140707041900000,0,0,3914.44,3914.79,3914.41,3914.61,0.8486
20140707042000000,0,0,3914.22,3914.22,3914.22,3914.22,1.7448
20140707042100000,0,0,3914.23,3914.23,3910.75,3910.75,0.3616
20140707042200000,0,0,3911.7,3911.7,3911.21,3911.24,0.352
20140707042300000,0,0,3911.7,3913.35,3911.7,3913.35,2.0824
20140707042400000,0,0,3913.56,3913.81,3912.71,3912.71,1.1493
20140707042500000,0,0,3913.75,3915.35,3912.71,3913.28,1.0526
20140707042600000,0,0,3913.31,3916,3911.62,3912.69,3.5927
20140707042800000,0,0,3913.36,3913.36,3913.35,3913.35,0.466
20140707043200000,0,0,3914.86,3914.86,3914.86,3914.86,0.03
20140707043300000,0,0,3914.47,3914.47,3914.47,3914.47,0.15
20140707043500000,0,0,3914.27,3914.3,3914.27,3914.3,6.8069
20140707043600000,0,0,3914.3,3915.13,3909.14,3911.74,13.2593
20140707043700000,0,0,3912.12,3912.9,3909.17,3909.17,4.537
20140707043800000,0,0,3909.12,3911.37,3909.12,3911.37,6.7991
20140707043900000,0,0,3911.17,3912.84,3910.41,3912.84,1.8735
20140707044000000,0,0,3912.83,3912.83,3911.59,3911.61,7.52
20140707044100000,0,0,3911.62,3912.83,3911.61,3912.83,0.4393
20140707044300000,0,0,3911.63,3912.83,3909.12,3912.83,8.0348
20140707044400000,0,0,3912.82,3914.74,3912.82,3913.07,1.9123
20140707044600000,0,0,3913.16,3914.69,3913.16,3913.37,2.9135
20140707044700000,0,0,3913.38,3913.38,3913.38,3913.38,0.7909
20140707044800000,0,0,3913.77,3914.79,3913.77,3914.78,2.1826
20140707045900000,0,0,3914.77,3918.6,3914.77,3918.6,62.9531
20140707050000000,0,0,3918.4,3918.6,3918.28,3918.28,13.486
20140707050100000,0,0,3918.28,3918.28,3917.58,3917.59,2.4625
20140707050500000,0,0,3917.59,3917.99,3917.18,3917.99,4.1492
20140707050600000,0,0,3917.96,3917.96,3917.63,3917.63,0.93
20140707050700000,0,0,3918,3918,3917.99,3917.99,0.2709
20140707050800000,0,0,3918,3918.6,3918,3918.6,7.0768
20140707050900000,0,0,3918.62,3918.99,3918.28,3918.59,27.5522
20140707051000000,0,0,3916.87,3918.25,3916.87,3917.35,0.286
20140707051200000,0,0,3918.25,3918.58,3918.25,3918.58,2.2147
20140707051300000,0,0,3917.22,3917.22,3917.22,3917.22,0.2778
20140707051400000,0,0,3917.02,3917.02,3909.15,3911.26,17.4519
20140707051500000,0,0,3911.04,3911.04,3905,3905.04,37.2302
20140707051600000,0,0,3905.04,3906.02,3904,3904.99,24.5547
20140707051700000,0,0,3904.99,3904.99,3903.8,3904.99,10.4326
20140707051800000,0,0,3904.99,3907.2,3904.99,3906.26,5.4446
