1403452800,0,0,3771.36,3775.03,3776.15,3770.33,69.185
1403452860,0,0,3774.64,3774.13,3776.36,3773.62,42.177
1403452920,0,0,3774.13,3774.23,3775.14,3774.13,7.36
1403452980,0,0,3774.27,3774.35,3775.08,3770.3,6.553
1403453040,0,0,3774.33,3774.01,3774.33,3774.01,3.726
1403453100,0,0,3773.99,3772.71,3773.99,3771.03,33.956
1403453160,0,0,3772.02,3773.13,3773.37,3771.64,7.763
1403453220,0,0,3773.64,3773.39,3774.31,3773,5.69
1403453280,0,0,3772.89,3773.99,3774.05,3772.89,0.435
1403453340,0,0,3773.98,3771.97,3773.99,3762,175.75
1403453400,0,0,3771.06,3769.94,3771.94,3767.82,45.776
1403453460,0,0,3769.91,3770.73,3771.59,3769.91,23.214
1403453520,0,0,3770.81,3772.83,3773.79,3770.81,15.97
1403453580,0,0,3773.64,3775.04,3775.16,3772.79,23.759
1403453640,0,0,3775.14,3774.08,3775.16,3773.65,10.432
1403453700,0,0,3774.1,3773.65,3774.12,3773.65,6.932
1403453760,0,0,3773.85,3773.41,3773.85,3771.45,18.547
1403453820,0,0,3772.74,3773.4,3773.41,3772.74,9.896
1403453880,0,0,3774.14,3773.47,3775,3772.94,29.7629
1403453940,0,0,3773.47,3773.46,3774.12,3773.42,7.672
1403454000,0,0,3773.46,3773.46,3774.11,3773.46,1.956
1403454060,0,0,3774.06,3774.02,3774.06,3773.44,5.033
1403454120,0,0,3773.95,3773,3773.95,3773,1.159
1403454180,0,0,3773.95,3773.97,3773.97,3773.95,0.57
1403454240,0,0,3773.9,3774.99,3775,3773.02,21.545
1403454300,0,0,3775.02,3777.54,3777.84,3774.21,23.6446
1403454360,0,0,3777.54,3777,3777.54,3776,30.083
1403454420,0,0,3776.98,3776.98,3777,3776.96,13.265
1403454480,0,0,3776.98,3775.56,3777,3775.51,19.806
1403454540,0,0,3775.23,3774.98,3775.23,3774.98,23.286
1403454600,0,0,3774.8,3774.39,3774.8,3774,5.106
1403454660,0,0,3774.63,3774.02,3774.63,3773.8,12.066
1403454720,0,0,3774.04,3774.05,3774.05,3774.04,0.19
1403454780,0,0,3774.05,3775.5,3775.61,3774.04,9.964
1403454840,0,0,3775.82,3774.15,3776.32,3774.15,8.7089
