1402127100,0,0,4074.08,4072.82,4074.08,4072.8,27.72
1402127160,0,0,4072.82,4070,4072.82,4070,21.991
1402127220,0,0,4071.85,4069.56,4071.85,4068.75,37.753
1402127280,0,0,4069.58,4069,4071,4069,31.41
1402127340,0,0,4069,4070,4070,4066.27,37.002
1402127400,0,0,4070.02,4068.96,4070.09,4068.96,21.684
1402127460,0,0,4068,4066.91,4068.92,4066.15,62.996
1402127520,0,0,4066.91,4067.14,4067.7,4066,35.941
1402127580,0,0,4066.75,4067.04,4067.04,4065.85,22.829
1402127640,0,0,4067.1,4067.3,4068.5,4066.09,51.9907
1402127700,0,0,4066.12,4066.04,4066.89,4065.52,14.828
1402127760,0,0,4065.79,4065.03,4066,4065.01,23.334
1402127820,0,0,4066,4066.05,4067,4065.98,3.394
1402127880,0,0,4067,4067.93,4068.46,4066.03,20.047
1402127940,0,0,4066.9,4068.02,4068.47,4066.65,72.5969
1402128000,0,0,4068.03,4067.03,4069,4067.03,27.658
1402128060,0,0,4067.02,4068.1,4068.12,4067.02,16.251
1402128120,0,0,4068.1,4068,4068.99,4067.75,15.131
1402128180,0,0,4068,4067.11,4068.96,4067.02,5.573
1402128240,0,0,4067.12,4068.25,4069.33,4067.12,52.0529
1402128300,0,0,4069.73,4068.92,4070,4068.53,13.8631
1402128360,0,0,4068.92,4068.88,4069.94,4068.86,13.33
1402128420,0,0,4069.87,4069.61,4071.03,4069.55,42.983
1402128480,0,0,4070.35,4070.98,4070.98,4069.65,4.67
1402128540,0,0,4070.96,4071.03,4071.05,4070.03,25.038
1402128600,0,0,4071.03,4070.89,4071.42,4069.11,27.716
1402128660,0,0,4070.19,4070.82,4070.94,4070.19,3.15
1402128720,0,0,4070.94,4071.25,4071.98,4070.94,6.639
1402128780,0,0,4071,4071,4071.25,4070.03,19.621
1402128840,0,0,4070.06,4071.02,4071.02,4070.03,2.03
1402128900,0,0,4070.5,4069.56,4071.72,4069.56,21.773
1402128960,0,0,4069.54,4069.55,4071,4068.62,22.979
1402129020,0,0,4069.41,4067.95,4069.43,4067.93,54.2889
1402129080,0,0,4067.95,4068.83,4068.87,4067.26,9.209
1402129140,0,0,4068.25,4068.84,4068.84,4068.02,16.801
