1402681140,0,0,3758,3754.19,3758.02,3754.07,55.761
1402681200,0,0,3754.09,3757.72,3757.73,3754.01,22.3888
1402681260,0,0,3757.71,3761.28,3761.28,3757.71,25.62
1402681320,0,0,3761.28,3763.58,3763.62,3757.43,33.224
1402681380,0,0,3763.58,3766,3766,3763.57,34.741
1402681440,0,0,3766,3762.72,3766,3760.39,51.097
1402681500,0,0,3762.69,3766.1,3767.29,3761.44,28.88
1402681560,0,0,3766.1,3764.9,3767.17,3762,44.55
1402681620,0,0,3764.81,3763.98,3764.81,3762.05,5.866
1402681680,0,0,3764,3763.04,3765.34,3762.5,54.733
1402681740,0,0,3764.44,3762.96,3764.98,3762.95,20.185
1402681800,0,0,3762.05,3765,3765,3762.05,11.7
1402681860,0,0,3765,3766.86,3766.86,3765,26.997
1402681920,0,0,3766.92,3770.14,3770.14,3766.9,56.492
1402681980,0,0,3770.16,3771.77,3775,3769.37,37.2136
1402682040,0,0,3771.56,3772.13,3772.13,3770.18,33.798
1402682100,0,0,3772.13,3773.85,3775,3772.12,53.0099
1402682160,0,0,3773.91,3777,3777,3773.81,46.099
1402682220,0,0,3776.98,3773.93,3777.98,3773.9,29.678
1402682280,0,0,3773.83,3777.13,3778.9,3772.95,69.709
1402682340,0,0,3777.15,3780.81,3781,3777.15,73.861
1402682400,0,0,3779.03,3780.91,3781,3779.03,9.752
1402682460,0,0,3781,3782.2,3785,3779.39,41.639
1402682520,0,0,3784.47,3782.07,3784.97,3782.07,30.0074
1402682580,0,0,3782.07,3781.3,3784.83,3778.79,7.532
1402682640,0,0,3781.3,3771.98,3781.3,3771.75,39.463
1402682700,0,0,3771.95,3775.64,3779.04,3771.9,46.46
1402682760,0,0,3773.55,3774.88,3775.73,3771.92,27.97
1402682820,0,0,3774.47,3773.88,3775.67,3772,19.498
1402682880,0,0,3773.83,3774.96,3774.96,3772.01,4.124
1402682940,0,0,3772.41,3775,3775.38,3772.41,12.3189
1402683000,0,0,3775.03,3773.39,3775.24,3773,19.262
1402683060,0,0,3773.36,3773.08,3773.72,3772.52,33.0503
1402683120,0,0,3773.13,3773.11,3774.73,3773.08,7.697
1402683180,0,0,3773.11,3774.8,3774.93,3772.87,7.783
1402683240,0,0,3774.8,3773,3774.83,3773,4.913
1402683300,0,0,3772.96,3772.62,3772.98,3772.6,4.872
1402683360,0,0,3772.26,3770.96,3772.6,3770.96,11.525
1402683420,0,0,3770.93,3764.98,3770.97,3764.96,26.189
1402683480,0,0,3763.21,3762.64,3764.07,3762.64,35.983
1402683540,0,0,3762.64,3764.25,3768,3762.64,42.322
1402683600,0,0,3764.25,3762.89,3764.96,3762.89,11.9736
1402683660,0,0,3763.74,3761.22,3763.74,3761.1,14.481
1402683720,0,0,3769.58,3764.45,3777.01,3764.13,17.562
1402683780,0,0,3764.5,3767.03,3768.6,3764.48,13.181
1402683840,0,0,3768.13,3764.53,3768.13,3764.53,7.988
1402683900,0,0,3765.9,3765.32,3765.9,3765.32,4.575
1402683960,0,0,3764.89,3764.71,3764.89,3764.68,2.988
1402684020,0,0,3764.69,3764.88,3764.88,3763.13,2.391
1402684080,0,0,3764.88,3763.02,3764.88,3762.99,26.695
1402684140,0,0,3763.24,3765.52,3766,3763.04,12.617
1402684200,0,0,3765.46,3764.42,3766,3763.78,1.951
1402684260,0,0,3764.95,3764.88,3764.95,3764.48,5.719
1402684320,0,0,3764.88,3766.24,3766.63,3764.88,11.877
1402684380,0,0,3766.29,3766.94,3768.29,3766.29,9.3406
1402684440,0,0,3767.67,3767.42,3767.67,3766.95,0.86
1402684500,0,0,3767.93,3770.07,3770.27,3767.93,16.747
1402684560,0,0,3771.9,3773.12,3773.12,3768.86,25.438
1402684620,0,0,3773.15,3774.58,3777.43,3770.27,19.9985
1402684680,0,0,3774.58,3774.98,3776.43,3773.88,21.842
1402684740,0,0,3774.87,3774.89,3777.47,3774.78,18.747
1402684800,0,0,3774.78,3777.05,3777.43,3771,30.751
1402684860,0,0,3777.05,3770.08,3777.05,3770,20.997
1402684920,0,0,3771,3770,3772.23,3761.65,41.328
1402684980,0,0,3768.82,3770.92,3771,3767.63,21.8922
1402685040,0,0,3770.92,3779,3779,3769.9,34.188
1402685100,0,0,3775,3775.9,3777.12,3773.22,4.0467
1402685160,0,0,3777.32,3773.79,3777.35,3773.22,6.436
1402685220,0,0,3773.43,3771.54,3773.43,3770.57,45.9865
1402685280,0,0,3770.66,3770.72,3772.47,3770.03,21.564
1402685340,0,0,3770.72,3770,3770.89,3770,7.303
1402685400,0,0,3770.9,3767.94,3770.9,3767.15,18.94
1402685460,0,0,3767.91,3763.14,3767.91,3761.65,28.0906
1402685520,0,0,3763.14,3765.06,3767.04,3761.73,22.2821
1402685580,0,0,3765.37,3770.04,3770.05,3764.45,10.013
1402685640,0,0,3770.08,3769.01,3771.93,3767.99,1.087
1402685700,0,0,3771.44,3769.67,3771.44,3768.27,5.525
1402685760,0,0,3767.7,3769.43,3769.62,3767.7,14.848
1402685820,0,0,3769.43,3769.57,3773.44,3768.93,12.42
1402685880,0,0,3768.97,3770.65,3770.65,3768.97,5.506
1402685940,0,0,3770.65,3771.86,3771.86,3770,22.4471
1402686000,0,0,3771.5,3769.59,3771.84,3764.95,22.1151
1402686060,0,0,3767.82,3765.96,3767.82,3762.08,10.33
1402686120,0,0,3763.04,3763.13,3765.93,3763.03,20.223
1402686180,0,0,3763.13,3764.55,3767.72,3763.13,21.0399
1402686240,0,0,3764.59,3763.13,3765.21,3763.13,2.671
1402686300,0,0,3763.51,3763.72,3763.72,3763.51,0.929
1402686360,0,0,3763.71,3763.71,3763.71,3763.71,0.246
1402686420,0,0,3763.75,3765.26,3765.26,3763.75,1.05
1402686480,0,0,3764.02,3766.02,3766.62,3763.26,26.5902
1402686540,0,0,3766.16,3766.96,3766.98,3766.16,1.992
1402686600,0,0,3766.96,3768.62,3768.62,3766.96,10.81
1402686660,0,0,3768.72,3766.33,3770,3766.27,34.09
1402686720,0,0,3766.21,3767.92,3767.94,3766.15,10.714
1402686780,0,0,3767.88,3765.07,3770,3765.07,7.666
1402686840,0,0,3766,3765.98,3766,3765,4.81
1402686900,0,0,3765.02,3763.5,3765.05,3763.5,12.136
1402686960,0,0,3763.51,3763.01,3763.68,3762.08,37.5227
1402687020,0,0,3762.85,3761.8,3762.85,3759.97,10.658
1402687080,0,0,3760.86,3760.42,3760.86,3758.01,10.124
1402687140,0,0,3760.42,3761.8,3762.12,3759.28,4.227
1402687200,0,0,3760.48,3761.59,3761.8,3760.48,9.069
1402687260,0,0,3761.62,3763.01,3763.01,3761.62,4.658
1402687320,0,0,3764.76,3770.88,3770.88,3764.73,7.853
1402687380,0,0,3766.8,3766.89,3766.89,3766.8,0.146
1402687440,0,0,3766.89,3766.89,3766.89,3766.89,0
1402687500,0,0,3767.87,3769.25,3770.69,3767.87,19.557
1402687560,0,0,3769.85,3769.02,3769.85,3767.4,5.546
1402687620,0,0,3768.86,3766.2,3768.86,3766,7.006
1402687680,0,0,3767.07,3768,3769,3766.03,18.183
1402687740,0,0,3768,3767.63,3768.99,3767.12,9.025
1402687800,0,0,3767.63,3767.49,3767.63,3767.49,2.633
1402687860,0,0,3767.49,3767.96,3768.96,3767.49,7.498
1402687920,0,0,3767.94,3769.98,3770.98,3766.9,16.574
1402687980,0,0,3769.98,3769.03,3769.98,3769.03,3.698
1402688040,0,0,3769.04,3769.04,3769.04,3769.04,0.138
1402688100,0,0,3769.04,3767.63,3769.04,3766.62,9.455
1402688160,0,0,3767.6,3767.68,3767.76,3767.5,3.295
1402688220,0,0,3767.68,3770.58,3771.74,3767.64,11.398
1402688280,0,0,3770.58,3770.98,3771.1,3770.58,10.655
1402688340,0,0,3770.94,3771.15,3772.56,3767.7,29.2204
1402688400,0,0,3771.1,3779.44,3780.93,3768.03,211.361
1402688460,0,0,3779.47,3774.5,3779.93,3773.88,29.62
1402688520,0,0,3775.3,3767.52,3775.3,3764.78,18.283
1402688580,0,0,3767.44,3772.95,3774.71,3767.11,43.0575
1402688640,0,0,3772.95,3772.61,3774.37,3770.5,10.187
1402688700,0,0,3771.21,3771.93,3778.5,3770.26,23.362
1402688760,0,0,3772.58,3772.58,3775.72,3772.27,11.665
1402688820,0,0,3773.25,3773.24,3775.43,3773.22,7.796
1402688880,0,0,3774.41,3773.85,3774.43,3772.51,4.854
1402688940,0,0,3773.82,3772.51,3773.82,3772.51,2.807
1402689000,0,0,3772.51,3772.51,3772.51,3772.51,0.162
1402689060,0,0,3772.97,3772.63,3773,3772.63,2.362
1402689120,0,0,3772.85,3773.33,3774.78,3772.65,16.4088
1402689180,0,0,3773.72,3775,3775,3773.72,5.448
1402689240,0,0,3774.02,3774.03,3774.03,3774.02,0.06
1402689300,0,0,3774.89,3776.27,3776.27,3774.03,13.28
1402689360,0,0,3776.27,3775.71,3776.47,3774.14,8.571
1402689420,0,0,3775.64,3775.59,3777,3775,10.102
1402689480,0,0,3775.61,3775.97,3775.97,3775.61,2.336
1402689540,0,0,3775.99,3774.09,3776.35,3774.09,9.336
1402689600,0,0,3774.09,3774.29,3774.55,3774,10.149
1402689660,0,0,3774.29,3777.13,3777.13,3774.29,23.976
1402689720,0,0,3777.15,3777.97,3778.95,3776.96,17.187
