1406425260,0,0,3684.54,3686.54,3686.99,3683.28,20.95
1406425320,0,0,3686.69,3684.02,3687.02,3683,27.1081
1406425380,0,0,3684.02,3683.91,3684.06,3683.44,10.261
1406425440,0,0,3683.85,3679.86,3683.85,3679.53,76.626
1406425500,0,0,3679.76,3678.9,3679.76,3675.25,83.127
1406425560,0,0,3678.9,3678.45,3679.04,3678.45,69.005
1406425620,0,0,3678.16,3678.87,3679,3678.04,19.124
1406425680,0,0,3678.47,3678.27,3678.87,3677.98,15.02
1406425740,0,0,3678.27,3676.18,3678.27,3675.32,26.005
1406425800,0,0,3676.24,3676.16,3676.5,3676.14,8.671
1406425860,0,0,3676.16,3675.77,3676.16,3675.77,7.026
1406425920,0,0,3675.62,3675.37,3675.62,3673.46,15.775
1406425980,0,0,3675.47,3675.14,3676,3675.14,13.43
1406426040,0,0,3675.13,3672.16,3675.14,3671.88,23.126
1406426100,0,0,3672.16,3673.66,3673.66,3672.16,10.537
1406426160,0,0,3673.76,3674.47,3675,3673.76,13.971
1406426220,0,0,3674.47,3674.42,3674.47,3673.56,8.679
1406426280,0,0,3674.47,3675.37,3678.43,3673.68,26.0635
1406426340,0,0,3676.11,3677.18,3678.33,3675.43,39.611
1406426400,0,0,3677.27,3675.87,3678.08,3674.19,30.036
1406426460,0,0,3676,3675.01,3684.07,3674.42,21.473
1406426520,0,0,3674.99,3674.64,3675.04,3673.64,26.196
1406426580,0,0,3674.64,3674.95,3675.04,3674.04,5.373
1406426640,0,0,3674.95,3674.81,3674.95,3673.33,17.43
1406426700,0,0,3674.81,3673.64,3674.9,3673.37,53.344
1406426760,0,0,3673.52,3673.02,3674.1,3673,29.13
1406426820,0,0,3673.04,3673.48,3674.06,3673.02,15.389
1406426880,0,0,3673.08,3670.03,3673.48,3670,37.439
1406426940,0,0,3670.07,3671.99,3672.48,3668,101.861
1406427000,0,0,3671.96,3671.24,3671.96,3669.02,15.496
1406427060,0,0,3671.11,3672.53,3672.55,3670.95,28.393
1406427120,0,0,3672.55,3673,3673.01,3672.42,15.765
1406427180,0,0,3673.01,3673.11,3673.48,3673.01,25.569
1406427240,0,0,3673.11,3673.15,3673.46,3673.1,12.386
1406427300,0,0,3673.29,3672.47,3673.29,3672.42,15.27
1406427360,0,0,3672.47,3673,3679.99,3671.2,28.594
1406427420,0,0,3673,3672.72,3676.72,3671.2,12.755
1406427480,0,0,3672.7,3671.99,3674.39,3671.2,16.032
1406427540,0,0,3671.37,3671.01,3672.53,3670,60.7463
1406427600,0,0,3670.66,3671.41,3672,3670.58,11.391
1406427660,0,0,3671.43,3672.6,3672.64,3671.41,9.798
1406427720,0,0,3672.6,3669.01,3672.63,3668.57,120.684
1406427780,0,0,3669.01,3667.5,3669.11,3667.46,58.629
1406427840,0,0,3667.51,3667.7,3667.7,3666.35,36.542
1406427900,0,0,3667.68,3668.75,3669.05,3667.47,8.623
1406427960,0,0,3669.05,3669.28,3670.05,3668.92,37.418
