1405440060,0,0,3823.27,3823.35,3823.77,3823.15,4.2971
1405440120,0,0,3823.52,3822.2,3824,3822.2,12.8107
1405440180,0,0,3822.21,3822.64,3823.99,3821.5,45.8386
1405440240,0,0,3822.04,3821.52,3822.07,3821.5,16.051
1405440300,0,0,3821.74,3821.66,3822.27,3821.5,8.808
1405440360,0,0,3821.54,3823.03,3823.22,3821.54,10.1665
1405440420,0,0,3823.03,3823.7,3823.7,3823.03,23.9821
1405440480,0,0,3823.83,3823.71,3823.99,3823.7,3.3066
1405440540,0,0,3823.71,3823.59,3823.79,3823.59,6.2216
1405440600,0,0,3823.59,3823.31,3823.71,3822.72,10.121
1405440660,0,0,3823.31,3822.59,3824.99,3821.5,63.8074
1405440720,0,0,3822.91,3824.1,3824.11,3822.59,12.0381
1405440780,0,0,3824.1,3823.48,3824.34,3823.48,7.284
1405440840,0,0,3823.48,3823.92,3824.02,3823.44,5.703
1405440900,0,0,3823.92,3823,3823.92,3823,15.2514
1405440960,0,0,3823.6,3823.64,3823.64,3822.67,5.5565
1405441020,0,0,3823.62,3823.62,3823.66,3823.02,2.751
1405441080,0,0,3823.62,3822.68,3823.63,3822.66,10.6427
1405441140,0,0,3822.66,3823.63,3823.64,3822.66,5.2761
1405441200,0,0,3823.15,3823.74,3823.79,3823.15,8.3567
1405441260,0,0,3823.79,3823.38,3823.79,3823.38,2.557
1405441320,0,0,3823.38,3823.99,3823.99,3823.38,3.7148
1405441380,0,0,3823.99,3823.71,3824.36,3823.71,3.633
1405441440,0,0,3823.67,3823.67,3823.67,3823.57,1.687
1405441500,0,0,3823.67,3823.37,3824.2,3823.37,4.1338
1405441560,0,0,3823.36,3824.08,3824.38,3823.04,12.8684
1405441620,0,0,3824.34,3823.52,3824.38,3823.39,6.578
1405441680,0,0,3823.52,3823.04,3824.44,3823.02,16.047
1405441740,0,0,3823.42,3823.15,3823.64,3823.12,4.741
1405441800,0,0,3823.15,3823.26,3823.76,3823.1,5.5357
1405441860,0,0,3823.26,3823.87,3823.87,3823.05,10.412
1405441920,0,0,3823.9,3824.27,3824.28,3823.9,1.1883
1405441980,0,0,3824.15,3823.91,3824.15,3823.8,2.322
1405442040,0,0,3823.91,3823.5,3823.91,3823.5,0.837
1405442100,0,0,3823.5,3823.47,3823.54,3823.47,0.21
1405442160,0,0,3823.54,3823.62,3823.66,3823.2,0.95
1405442220,0,0,3823.61,3823.91,3823.91,3823.2,0.823
1405442280,0,0,3823.35,3823.32,3823.57,3823.2,0.95
1405442340,0,0,3823.2,3823.18,3823.9,3823.18,4.431
1405442400,0,0,3823.35,3823.11,3823.36,3823.11,6.104
1405442460,0,0,3823.16,3823.18,3823.58,3823.16,2.2883
1405442520,0,0,3823.25,3823.58,3823.58,3823.25,0.177
1405442580,0,0,3823.58,3823.58,3823.58,3823.58,0
1405442640,0,0,3823.47,3823.54,3823.54,3823.47,0.76
1405442700,0,0,3823.55,3823.54,3823.55,3823.54,1.204
1405442760,0,0,3823.57,3823.66,3823.67,3823.57,5.4232
1405442820,0,0,3823.62,3823.58,3823.62,3823.52,3.609
1405442880,0,0,3823.62,3823.64,3823.91,3823.62,5.226
1405442940,0,0,3823.88,3823.64,3823.88,3823.64,2.342
1405443000,0,0,3823.64,3823.6,3823.97,3823.6,5.5266
1405443060,0,0,3823.6,3823.58,3823.67,3823.58,7.523
1405443120,0,0,3823.58,3823.84,3823.96,3823.58,6.089
1405443180,0,0,3823.94,3823.92,3823.94,3823.84,0.548
1405443240,0,0,3823.92,3823.92,3823.92,3823.92,0
1405443300,0,0,3823.68,3823.76,3823.92,3823.68,0.883
1405443360,0,0,3823.82,3823.91,3823.91,3823.81,1.071
1405443420,0,0,3823.91,3824.11,3824.17,3823.91,6.1011
1405443480,0,0,3824.02,3823.77,3824.02,3823.77,0.43
1405443540,0,0,3823.81,3823.96,3823.96,3823.72,1.116
1405443600,0,0,3823.77,3824.05,3824.48,3823.77,1.916
1405443660,0,0,3824.46,3823.85,3824.46,3823.78,4.719
1405443720,0,0,3823.85,3823.8,3824.5,3823.56,25.076
1405443780,0,0,3823.8,3823.8,3823.8,3823.8,0
1405443840,0,0,3824.09,3822.65,3824.09,3822.65,22.043
1405443900,0,0,3822.64,3820.98,3822.64,3820.98,10.0145
1405443960,0,0,3821.21,3819.62,3821.21,3819.39,24.355
1405444020,0,0,3819.62,3820.74,3820.83,3819.62,2.715
1405444080,0,0,3820.73,3820.64,3820.73,3820.64,6.385
1405444140,0,0,3820.5,3820.03,3820.5,3820,8.115
1405444200,0,0,3820.03,3820.03,3820.03,3820.03,0
1405444260,0,0,3820.25,3820.44,3821.1,3820.24,2.718
1405444320,0,0,3820.22,3821.04,3821.64,3820.22,16.258
1405444380,0,0,3821.64,3823.14,3824.67,3821.64,21.912
1405444440,0,0,3823.09,3822.34,3823.09,3822.32,0.57
1405444500,0,0,3822.15,3820.83,3822.15,3820.83,1.124
1405444560,0,0,3820.64,3819.53,3828.98,3810,117.559
1405444620,0,0,3818.99,3817.91,3819.31,3817.53,4.503
1405444680,0,0,3817.65,3817.92,3818.42,3817.47,7.033
1405444740,0,0,3817.48,3816.47,3817.95,3816.47,5.039
1405444800,0,0,3816.26,3814.05,3816.7,3814.05,9.999
1405444860,0,0,3814.11,3809.65,3814.36,3809,239.798
1405444920,0,0,3809.7,3810.1,3811.3,3809.7,18.414
1405444980,0,0,3810.1,3811.36,3812.04,3810,16.903
1405445040,0,0,3810.92,3810.9,3811.97,3810.8,15.882
1405445100,0,0,3810.9,3811.44,3812.04,3810.86,10.873
1405445160,0,0,3811.49,3812.24,3812.24,3811.45,9.739
1405445220,0,0,3812.24,3812.32,3812.6,3812.24,2.995
1405445280,0,0,3812.32,3812.52,3812.52,3812.32,0.83
1405445340,0,0,3812.51,3812.24,3812.71,3812.24,15.891
1405445400,0,0,3812.62,3811.96,3812.63,3811.96,6.541
1405445460,0,0,3812,3813.9,3813.99,3811.72,25.092
1405445520,0,0,3813.99,3813.98,3814.94,3813.53,11.77
1405445580,0,0,3814.02,3814.04,3814.54,3814.02,8.082
1405445640,0,0,3814.26,3812.55,3815,3812.55,14.646
1405445700,0,0,3813.15,3813.17,3813.97,3811.7,20.818
1405445760,0,0,3813.17,3811.88,3813.17,3811.86,15.046
1405445820,0,0,3812.17,3812.44,3813.89,3811.78,15.969
1405445880,0,0,3812.33,3812.32,3812.63,3811.76,21.454
1405445940,0,0,3812.46,3813.25,3814.36,3812.32,6.057
1405446000,0,0,3812.87,3812.76,3812.87,3812.46,12.972
1405446060,0,0,3812.79,3813.45,3813.45,3812.75,1.66
1405446120,0,0,3812.78,3812.57,3815,3812.57,12.26
1405446180,0,0,3813.45,3812.15,3814.21,3810,25.024
1405446240,0,0,3812.15,3811.98,3813.59,3810.08,3.391
1405446300,0,0,3811.98,3812,3812,3811,12.8
1405446360,0,0,3812.09,3812.94,3813.09,3812.09,4.918
1405446420,0,0,3812.42,3812.42,3812.68,3812.42,3.17
1405446480,0,0,3812.94,3812.94,3812.94,3812.42,3.43
1405446540,0,0,3812.43,3811.69,3812.44,3811.69,10.854
1405446600,0,0,3811.6,3811.65,3812,3811.45,6.986
1405446660,0,0,3811.55,3812,3812,3811.45,4.065
1405446720,0,0,3811.65,3811.65,3811.65,3811.65,0.2
1405446780,0,0,3811.75,3811.86,3812.93,3811.75,14.524
1405446840,0,0,3811.87,3813,3814.54,3811.77,13.247
1405446900,0,0,3812.98,3812.75,3812.98,3812.1,17.14
1405446960,0,0,3812.75,3813,3813.1,3812,24.93
1405447020,0,0,3813.34,3815.45,3816.7,3813.25,22.165
1405447080,0,0,3815.66,3815.84,3816.74,3815.42,14.202
1405447140,0,0,3816.14,3817.12,3818.74,3816.14,14.735
1405447200,0,0,3817.86,3818.49,3819.94,3817.22,25.06
1405447260,0,0,3818.53,3818.45,3819.43,3818,16.517
1405447320,0,0,3818.78,3816.43,3819.98,3816.22,35.478
1405447380,0,0,3816.79,3820,3820,3816.79,25.19
1405447440,0,0,3819.99,3821,3821,3818.47,31.459
1405447500,0,0,3821.04,3819.91,3821.36,3819.91,12.115
1405447560,0,0,3819.88,3818.12,3820.01,3818,27.065
1405447620,0,0,3818.02,3818.69,3818.7,3818,6.383
1405447680,0,0,3818.66,3818.93,3819.5,3818.3,10.816
1405447740,0,0,3818.58,3818.98,3818.99,3818.3,4.784
1405447800,0,0,3818.98,3820.22,3820.22,3818.97,2.128
1405447860,0,0,3819.64,3820.14,3820.18,3819.13,3.853
1405447920,0,0,3819.95,3818.64,3819.95,3818.64,0.802
1405447980,0,0,3818.68,3818.95,3820.15,3818.53,14.696
1405448040,0,0,3818.94,3818.47,3818.94,3818.47,0.173
1405448100,0,0,3818.47,3818.47,3818.47,3818.47,0
1405448160,0,0,3818.47,3818.47,3818.47,3818.47,0
1405448220,0,0,3818.47,3818.47,3818.47,3818.47,0
1405448280,0,0,3818.58,3818.58,3818.58,3818.58,0.05
1405448340,0,0,3818.47,3818.57,3818.88,3818,8.568
1405448400,0,0,3818.85,3818.92,3818.98,3818.02,6.502
1405448460,0,0,3818.39,3818.87,3818.88,3818.39,0.67
1405448520,0,0,3818.87,3818.02,3818.87,3818,2.145
1405448580,0,0,3818.66,3818.02,3818.7,3818.02,3.654
1405448640,0,0,3818.73,3818.79,3819,3818.73,5.534
1405448700,0,0,3818.79,3818.79,3818.79,3818.79,0
1405448760,0,0,3818.8,3819,3819,3818.77,8.705
1405448820,0,0,3819.07,3819.72,3819.97,3819.07,1.641
1405448880,0,0,3819.62,3819.72,3819.72,3819.61,0.701
1405448940,0,0,3819.72,3820.15,3820.15,3819.72,0.372
1405449000,0,0,3820.44,3822.37,3822.39,3820.44,4.579
1405449060,0,0,3822.35,3822.17,3822.35,3821.89,1.675
1405449120,0,0,3822.17,3822.17,3822.17,3822.17,0
1405449180,0,0,3822.06,3819.93,3822.24,3819.1,19.815
1405449240,0,0,3819.99,3819.28,3819.99,3819.28,3.237
1405449300,0,0,3819.35,3819.02,3819.41,3819,6.02
1405449360,0,0,3819.12,3819.04,3819.14,3819.04,1.633
1405449420,0,0,3819.07,3819.08,3819.09,3819.07,7.56
1405449480,0,0,3819.46,3819.59,3819.59,3819.38,9.373
1405449540,0,0,3819.48,3819.59,3819.59,3819.48,3.01
1405449600,0,0,3819.5,3819.75,3820,3819.5,6.28
1405449660,0,0,3819.75,3820.33,3820.47,3819.58,4.128
1405449720,0,0,3820.47,3820.73,3820.73,3820.17,2.177
1405449780,0,0,3820.77,3820.81,3821.66,3820.75,8.57
1405449840,0,0,3820.75,3820.75,3821.2,3820.73,7.269
1405449900,0,0,3820.75,3821.37,3822,3820.73,8.344
1405449960,0,0,3821.22,3820.78,3821.57,3820.7,7.274
1405450020,0,0,3820.96,3820.78,3820.98,3820.78,6.06
1405450080,0,0,3820.95,3820.02,3820.95,3820.02,5.723
1405450140,0,0,3820.02,3820.24,3820.24,3820,1.761
1405450200,0,0,3820.01,3819.98,3820.01,3819.98,0.431
1405450260,0,0,3819.81,3819.52,3819.81,3819.02,3.634
1405450320,0,0,3819.5,3819.33,3819.6,3819.31,10.292
1405450380,0,0,3819.25,3819,3819.42,3819,10.252
1405450440,0,0,3819,3819.01,3819.01,3819,6.643
1405450500,0,0,3819.01,3819.15,3819.54,3819,9.065
1405450560,0,0,3819.15,3819.42,3819.63,3819.15,3.378
1405450620,0,0,3819.42,3819.37,3819.42,3819.37,0.41
1405450680,0,0,3819.15,3819.12,3819.15,3819.12,6.045
1405450740,0,0,3819.37,3819.19,3819.42,3819.19,0.795
