1403020740,0,0,3752,3752.04,3752.45,3751.96,67.669
1403020800,0,0,3752.04,3751.12,3752.06,3750.98,35.126
1403020860,0,0,3751.14,3751.33,3752.45,3749.15,41.0756
1403020920,0,0,3750.67,3752.83,3753,3750.6,21.856
1403020980,0,0,3752.6,3752.4,3752.83,3751.36,6.8081
1403021040,0,0,3751.55,3753.32,3756,3751.54,46.888
1403021100,0,0,3752.34,3753,3754.85,3751.51,17.56
1403021160,0,0,3752.93,3751.02,3752.93,3751,43.757
1403021220,0,0,3751.02,3750,3751.83,3750,11.723
1403021280,0,0,3749.12,3749.15,3750.17,3748.15,18.702
1403021340,0,0,3749,3747.22,3749.2,3746.5,50.696
1403021400,0,0,3747.88,3749.82,3751.17,3747.22,23.709
1403021460,0,0,3749.96,3750.08,3750.08,3747.53,22.975
1403021520,0,0,3751.04,3750.09,3752,3750,47.624
1403021580,0,0,3750.09,3749.91,3750.57,3749.89,11.949
1403021640,0,0,3749.1,3749.08,3749.89,3749.08,9.351
1403021700,0,0,3749.4,3749.11,3750.09,3749.11,20.887
1403021760,0,0,3749.11,3749.07,3749.11,3749.06,13.737
1403021820,0,0,3749.09,3749.18,3749.19,3749.09,12.416
1403021880,0,0,3749.18,3749.34,3749.34,3749.18,2.329
1403021940,0,0,3749.34,3750.53,3751.73,3749.34,27.052
1403022000,0,0,3749.86,3748,3750.5,3747.03,42.929
1403022060,0,0,3747.97,3749.26,3753.96,3747.97,20.985
1403022120,0,0,3750.09,3749.71,3751.21,3748.17,34.9992
1403022180,0,0,3749.71,3749.98,3750,3749.71,1.686
1403022240,0,0,3749.75,3749.5,3749.75,3748.22,24.8555
1403022300,0,0,3748.5,3748,3748.98,3747.79,13.199
1403022360,0,0,3748.03,3748.12,3748.77,3747.95,29.021
1403022420,0,0,3749,3748.3,3749.65,3748.15,12.887
1403022480,0,0,3748.3,3749.05,3749.88,3748.02,27.335
1403022540,0,0,3749.86,3749.31,3749.86,3749.1,10.74
1403022600,0,0,3749.31,3749,3749.31,3748.35,23.1702
1403022660,0,0,3749,3746.5,3749,3746.5,35.69
1403022720,0,0,3747.37,3747.63,3747.65,3747.17,13.07
1403022780,0,0,3747.63,3747.01,3748.12,3746.86,3.726
1403022840,0,0,3747.97,3747.64,3747.97,3746.53,4.456
1403022900,0,0,3747,3745,3747.48,3744,22.899
1403022960,0,0,3745.41,3746.55,3746.71,3745.41,22.253
1403023020,0,0,3746.52,3746.05,3746.79,3745.65,35.449
1403023080,0,0,3746.06,3747.24,3748,3746,39.093
1403023140,0,0,3747.27,3746.05,3747.41,3746.05,14.593
1403023200,0,0,3747.45,3746.64,3747.45,3746,14.475
1403023260,0,0,3746.56,3747.41,3747.43,3746.54,10.85
1403023320,0,0,3747.43,3747.69,3748.88,3747.41,24.8748
1403023380,0,0,3747.81,3748.18,3748.88,3747.81,5.136
1403023440,0,0,3747.43,3746,3747.43,3746,22.142
1403023500,0,0,3746.04,3746,3746.04,3746,4.066
1403023560,0,0,3745.68,3745.2,3745.72,3745,8.1704
1403023620,0,0,3746,3746.73,3747.12,3745,17.736
1403023680,0,0,3745.77,3745.74,3745.77,3745.74,1.287
1403023740,0,0,3746.73,3746.82,3746.82,3745.77,4.024
1403023800,0,0,3747.55,3746.82,3747.55,3746.82,2.8
1403023860,0,0,3746.84,3746.82,3746.84,3746.82,1.271
1403023920,0,0,3746.82,3747.08,3747.08,3746.05,5.021
1403023980,0,0,3745.92,3746.73,3746.75,3745.92,1.206
1403024040,0,0,3746.75,3746.77,3746.77,3746.74,1.85
1403024100,0,0,3747.05,3747.69,3747.69,3747.05,3.446
1403024160,0,0,3747.09,3748.35,3748.35,3747.02,18.004
1403024220,0,0,3748.41,3749.05,3749.14,3748.41,24.652
1403024280,0,0,3749.04,3749.5,3749.5,3749.04,5.562
1403024340,0,0,3748.61,3747.77,3748.8,3747.31,10.174
1403024400,0,0,3747.81,3748.04,3748.04,3747.81,15.449
1403024460,0,0,3747.34,3748.05,3748.05,3747.34,10.72
1403024520,0,0,3747.95,3746.96,3747.95,3746.96,0.486
1403024580,0,0,3747.53,3747.56,3747.56,3747.5,5.521
1403024640,0,0,3747.56,3747.56,3747.56,3747.56,0
1403024700,0,0,3747.56,3747.56,3747.56,3747.56,0
1403024760,0,0,3747.56,3747.56,3747.56,3747.56,0
1403024820,0,0,3748.49,3748.46,3749.5,3747.97,8.981
1403024880,0,0,3748.02,3748.04,3748.19,3748.02,3.11
1403024940,0,0,3748.04,3749.5,3749.5,3748.02,14.733
1403025000,0,0,3749.5,3749.11,3749.5,3749.11,2.594
1403025060,0,0,3749.5,3749.48,3749.5,3749.23,13.364
1403025120,0,0,3749.48,3749.49,3749.51,3749.48,20.048
1403025180,0,0,3749.51,3748.9,3749.51,3748.9,2.771
1403025240,0,0,3749.93,3749.02,3749.95,3749,4.298
1403025300,0,0,3748.92,3749.45,3749.81,3746,8.439
1403025360,0,0,3748.97,3748.97,3748.97,3748.94,0.952
1403025420,0,0,3748.17,3747.41,3748.22,3747.41,0.468
1403025480,0,0,3747.58,3747.77,3748.85,3747.58,13.155
1403025540,0,0,3747.98,3747.92,3748.71,3747.92,0.5586
1403025600,0,0,3747.92,3748.58,3749,3747.92,9.887
1403025660,0,0,3748.98,3748.96,3749,3748.58,8.537
1403025720,0,0,3748.64,3748.91,3748.91,3748,1.667
1403025780,0,0,3748.91,3748.93,3748.93,3748.91,0.875
