1403974200,0,0,3737.11,3736.27,3738.05,3735.43,60.275
1403974260,0,0,3735.42,3735.66,3738,3734.3,68.9964
1403974320,0,0,3735.51,3734.98,3736,3734.98,33.1409
1403974380,0,0,3734.96,3732.88,3734.96,3731.83,39.7941
1403974440,0,0,3732.03,3731.88,3732.78,3730,95.587
1403974500,0,0,3731.79,3730.55,3732,3730.12,42.675
1403974560,0,0,3730.61,3730.12,3731.73,3729.97,26.136
1403974620,0,0,3730,3730.2,3731.77,3729.82,22.245
1403974680,0,0,3730.34,3730.77,3731.59,3729.77,49.522
1403974740,0,0,3730.05,3729.98,3732.1,3729.95,33.097
1403974800,0,0,3729.98,3729.96,3731.07,3729,57.2692
1403974860,0,0,3729.88,3729.74,3730.94,3728,33.332
1403974920,0,0,3729.72,3727.82,3729.72,3726.12,60.42
1403974980,0,0,3727.13,3725.46,3728,3722.56,57.835
1403975040,0,0,3725.46,3727,3727,3725.46,39.333
1403975100,0,0,3727.02,3728.04,3728.04,3727,11.709
1403975160,0,0,3727.88,3728,3728.03,3727.13,14.401
1403975220,0,0,3728.57,3728.04,3729.08,3727.18,11.917
1403975280,0,0,3728.03,3729.78,3729.78,3728.03,7.842
1403975340,0,0,3730,3729.91,3731.14,3728.8,4.826
1403975400,0,0,3729.78,3728.67,3729.81,3726.22,19.846
1403975460,0,0,3728.77,3728.97,3729.14,3728.68,0.919
1403975520,0,0,3728.91,3728.85,3728.91,3728.83,3.08
1403975580,0,0,3729.14,3729.5,3729.77,3729.14,7.951
1403975640,0,0,3729.77,3730.53,3730.77,3728.7,18.028
1403975700,0,0,3730.77,3731.79,3733.62,3730.77,3.067
1403975760,0,0,3731.68,3732,3732.46,3731.68,38.464
1403975820,0,0,3732.37,3733.01,3733.05,3732.22,6.76
1403975880,0,0,3733.01,3734.98,3734.98,3733.01,16.887
1403975940,0,0,3734.82,3731.98,3734.98,3731.63,18.735
1403976000,0,0,3731.98,3731.52,3734,3730.67,9.685
1403976060,0,0,3731.4,3731.42,3732.72,3731.4,11.438
1403976120,0,0,3732.62,3734,3734,3732.61,3.601
1403976180,0,0,3734,3732.12,3734,3732.1,22.589
1403976240,0,0,3732.12,3731.89,3733.77,3731.77,13.6337
1403976300,0,0,3731.97,3733.15,3733.15,3731.97,17.298
1403976360,0,0,3733.02,3734.03,3734.03,3733,7.951
1403976420,0,0,3734.0734,3733.65,3734.13,3733,8.723
1403976480,0,0,3733.65,3734.13,3734.13,3733.65,15.066
1403976540,0,0,3734.66,3734.8,3734.8,3734.57,8.989
1403976600,0,0,3734.8,3736.46,3737.92,3734.54,42.682
1403976660,0,0,3737.23,3739.18,3739.18,3736.63,11.615
1403976720,0,0,3739.18,3741.07,3741.87,3738.27,84.765
1403976780,0,0,3741.5,3741.42,3745,3740,69.013
1403976840,0,0,3742.49,3738.88,3742.51,3737.85,25.927
1403976900,0,0,3738.88,3741.41,3741.97,3737.96,20.417
1403976960,0,0,3740.68,3739.38,3741.14,3739.38,40.295
1403977020,0,0,3740,3738.13,3740.1,3738.13,25.506
1403977080,0,0,3738.18,3739.02,3740.22,3738,20.491
1403977140,0,0,3739.07,3740.56,3742,3739.07,24.394
1403977200,0,0,3740.56,3740.25,3740.9,3740,7.518
1403977260,0,0,3740.25,3741.86,3741.86,3740.25,24.303
1403977320,0,0,3741.86,3741.02,3742,3741,18.726
1403977380,0,0,3741.59,3742.04,3742.04,3741,17.902
1403977440,0,0,3742.04,3742.02,3742.18,3742,11.954
1403977500,0,0,3742.02,3741.78,3742.8,3741.78,2.736
1403977560,0,0,3741.44,3741.47,3742.53,3741.4,13.8822
1403977620,0,0,3741.18,3741.02,3741.42,3741,3.566
1403977680,0,0,3741.26,3741,3741.64,3741,11.905
1403977740,0,0,3741,3742.58,3743.85,3740.3,6.336
1403977800,0,0,3742.08,3740.66,3742.64,3740.64,6.5
1403977860,0,0,3740.18,3741.16,3742.69,3740.02,12.233
1403977920,0,0,3741.13,3741.23,3743.04,3740.6,8.135
1403977980,0,0,3741.25,3740.04,3741.25,3740.04,7.953
1403978040,0,0,3740.04,3741.23,3741.23,3740,11.307
1403978100,0,0,3741.23,3742.44,3742.89,3741.23,9.595
1403978160,0,0,3742.54,3741.22,3743,3740,60.416
1403978220,0,0,3741.85,3742.23,3742.48,3741.19,10.151
1403978280,0,0,3742.29,3742.29,3742.29,3742.29,0.5
1403978340,0,0,3742.29,3741.53,3742.29,3741.53,0.505
1403978400,0,0,3741.53,3739.5,3742.29,3739.5,22.975
1403978460,0,0,3739.49,3741.63,3741.75,3739.49,16.665
1403978520,0,0,3741.63,3741.57,3744.18,3740.57,30.3871
1403978580,0,0,3741.58,3741.21,3743,3740.64,8.491
1403978640,0,0,3741.6,3742.14,3743.18,3739.98,20.422
1403978700,0,0,3742.11,3742.83,3744.17,3741.43,3.172
1403978760,0,0,3742.49,3743.11,3744.51,3741.31,23.293
1403978820,0,0,3743,3743.74,3743.75,3743,4.55
1403978880,0,0,3743.73,3745.33,3747,3743.73,21.609
1403978940,0,0,3745.99,3745.02,3748,3745.02,39.133
1403979000,0,0,3745.26,3748.45,3750,3745.18,57.283
1403979060,0,0,3748.45,3750.37,3751.97,3746.86,39.795
1403979120,0,0,3750.37,3750.63,3754.8,3745.01,31.075
1403979180,0,0,3750.63,3746.53,3750.63,3745.02,35.719
1403979240,0,0,3746.53,3748.9,3752.43,3746.53,40.14
1403979300,0,0,3750.24,3751.6,3751.72,3750.23,13.233
1403979360,0,0,3751.19,3751.61,3751.61,3750.7,16.035
1403979420,0,0,3751.02,3751,3751.02,3749.85,15.245
1403979480,0,0,3751.05,3751.24,3751.68,3751.04,4.216
1403979540,0,0,3751.26,3751.26,3751.26,3751.26,0.03
1403979600,0,0,3751.97,3753.19,3753.2,3751.97,8.418
1403979660,0,0,3753.19,3753.75,3754.48,3753,34.453
1403979720,0,0,3754.24,3751,3754.24,3751,56.055
1403979780,0,0,3751.15,3751.02,3752.36,3750.73,20.8182
1403979840,0,0,3751.02,3751.02,3752.07,3751,10.203
1403979900,0,0,3751.03,3750.53,3751.03,3750.39,1.994
1403979960,0,0,3750.18,3749.85,3750.18,3748,36.2646
1403980020,0,0,3749,3748.97,3750.41,3748.97,6.748
1403980080,0,0,3749.66,3749.85,3750.47,3748.89,4.663
1403980140,0,0,3749.43,3748,3750.13,3747.91,22.493
1403980200,0,0,3748.1,3747.91,3748.84,3747.91,3.992
1403980260,0,0,3748.97,3747.91,3749,3747.91,0.695
1403980320,0,0,3747.18,3745.17,3748.98,3744.95,38.8
1403980380,0,0,3745.12,3745.24,3747.94,3743.75,23.562
1403980440,0,0,3745.24,3745,3747.78,3744.21,34.75
1403980500,0,0,3745,3743.04,3745.18,3742.94,32.249
1403980560,0,0,3743.04,3746.18,3746.18,3743.04,13.119
1403980620,0,0,3746.43,3741.57,3746.46,3741.21,26.308
1403980680,0,0,3742.96,3743.94,3748,3741.97,20.345
1403980740,0,0,3742.66,3745,3747.97,3742.63,30.104
1403980800,0,0,3746.3,3746.08,3747.1,3745.89,15.466
1403980860,0,0,3745.18,3746.14,3748,3744.6,6.01
1403980920,0,0,3746.14,3746.98,3747.14,3745.61,3.685
1403980980,0,0,3745.76,3746.06,3746.51,3745.3,13.7193
