1402070400,0,0,4098.53,4096.1,4099.68,4096.1,17.195
1402070460,0,0,4096.04,4094.89,4096.04,4094.89,28.149
1402070520,0,0,4094.84,4092.88,4094.86,4092,47.521
1402070580,0,0,4092.82,4090.6,4092.84,4090,103.709
1402070640,0,0,4090.95,4090,4090.95,4089.45,98.705
1402070700,0,0,4090.05,4089.97,4092.55,4089.02,67.5797
1402070760,0,0,4089.98,4086.94,4089.98,4086.52,42.118
1402070820,0,0,4087.06,4087.38,4087.39,4084,99.4989
1402070880,0,0,4086.15,4083.81,4087.2,4081,57.018
1402070940,0,0,4083.79,4087.83,4087.86,4083.71,63.891
1402071000,0,0,4087.84,4089,4089.98,4086.5,61.451
1402071060,0,0,4089.02,4092.96,4093.97,4088,81.654
1402071120,0,0,4092.92,4090.73,4093.84,4089.44,47.445
1402071180,0,0,4090.73,4093.02,4093.02,4090,48.072
1402071240,0,0,4093.03,4094.06,4095,4092.35,32.343
1402071300,0,0,4094.67,4093.32,4095,4091.01,59.912
1402071360,0,0,4093.34,4095,4096.72,4093.34,15.379
1402071420,0,0,4094.91,4094,4095.24,4093.97,18.165
1402071480,0,0,4094.89,4091.56,4094.89,4091.52,22.428
1402071540,0,0,4091.52,4091.95,4092.47,4091,21.3093
1402071600,0,0,4091.03,4089.27,4091.52,4088,38.395
1402071660,0,0,4088.03,4088.05,4088.95,4087.08,25.787
1402071720,0,0,4087.38,4085.16,4089.98,4085.16,17.168
1402071780,0,0,4085.16,4086.97,4087,4085,19.236
1402071840,0,0,4086.97,4088.94,4090,4086.05,62.791
1402071900,0,0,4089.75,4090.29,4091,4089.5,14.779
1402071960,0,0,4092.24,4090.91,4093.98,4090.91,8.424
1402072020,0,0,4090.91,4090.06,4091.13,4089.75,34.208
1402072080,0,0,4090.06,4088.9,4090.06,4086.06,12.979
1402072140,0,0,4086.84,4089.9,4090,4086.56,28.5523
1402072200,0,0,4089.87,4091.97,4092,4088.83,15.135
1402072260,0,0,4091.06,4093.62,4093.62,4091.04,8.101
1402072320,0,0,4092.22,4095.06,4095.89,4092.19,6.308
1402072380,0,0,4095.05,4095.48,4096.95,4095.05,15.984
1402072440,0,0,4095,4095.5,4095.52,4092.09,47.041
1402072500,0,0,4095.5,4097.9,4098,4095,38.236
1402072560,0,0,4097.9,4103.91,4104.94,4096.72,62.127
1402072620,0,0,4103.27,4103.5,4105,4101.59,59.17
1402072680,0,0,4103.5,4100,4103.5,4099,63.1753
1402072740,0,0,4097.12,4101,4101,4097.12,29.167
1402072800,0,0,4101.03,4100.95,4104,4099,37.498
1402072860,0,0,4100.95,4101.96,4102.93,4100.95,25.41
1402072920,0,0,4101.96,4101.9,4101.96,4101.75,12.547
1402072980,0,0,4101.9,4101.26,4102.05,4099,17.248
1402073040,0,0,4100.94,4100.38,4101.21,4100.31,10.9929
1402073100,0,0,4100.46,4098.59,4104,4098.36,47.0295
1402073160,0,0,4098.54,4097.95,4098.62,4097.93,11.242
1402073220,0,0,4097,4098.38,4098.7,4095.19,38.614
1402073280,0,0,4098.06,4099.15,4100.03,4097.27,24.98
1402073340,0,0,4099.1,4097.9,4099.1,4097.9,24.785
1402073400,0,0,4097,4095.99,4097,4094.97,6.693
1402073460,0,0,4095,4094.64,4096.48,4090,23.644
1402073520,0,0,4094.52,4093.89,4094.52,4091.26,20.122
1402073580,0,0,4093.16,4093.45,4093.45,4093.16,2.569
1402073640,0,0,4093.01,4097,4097,4091,30.2988
1402073700,0,0,4098,4096.48,4100,4092.02,41.9247
1402073760,0,0,4096.48,4097.29,4097.89,4094.64,11.355
1402073820,0,0,4097.36,4095.79,4097.87,4095.79,19.066
1402073880,0,0,4095.76,4096.14,4097.61,4095.63,20.404
1402073940,0,0,4096.18,4096.55,4096.57,4096.18,7.258
1402074000,0,0,4096.92,4096.98,4097.02,4096.65,7.811
1402074060,0,0,4096.96,4094.69,4096.96,4094.33,11.464
1402074120,0,0,4094.72,4094.39,4095,4094.34,5.647
1402074180,0,0,4094.38,4093.96,4094.38,4091.15,7.374
1402074240,0,0,4093.96,4092.64,4093.96,4091.32,19.752
1402074300,0,0,4092.56,4091.79,4092.58,4091.79,10.144
1402074360,0,0,4092.15,4092.38,4092.38,4092,8.539
1402074420,0,0,4094,4094,4094,4092.93,9.678
1402074480,0,0,4093.12,4094,4096.55,4091,33.043
1402074540,0,0,4095.09,4092.59,4095.64,4092.25,16.543
1402074600,0,0,4093.74,4092.9,4093.74,4092.83,1.658
1402074660,0,0,4093.18,4093.05,4093.18,4092.25,2.3964
1402074720,0,0,4092.78,4092.78,4092.78,4092.78,0.035
1402074780,0,0,4092.78,4092.78,4092.78,4092.78,0.032
1402074840,0,0,4092.77,4092.78,4092.78,4092.77,1.552
1402074900,0,0,4092.29,4092.76,4092.76,4091.78,6.048
1402074960,0,0,4092,4091.98,4092,4091.96,2.521
1402075020,0,0,4091.98,4092.18,4093,4091.98,1.13
1402075080,0,0,4092.97,4094.53,4094.53,4092,13.225
1402075140,0,0,4094.53,4096.15,4098,4094.53,16.007
1402075200,0,0,4096.16,4097.99,4098,4096.16,13.187
1402075260,0,0,4098,4100,4104,4098,125.599
1402075320,0,0,4099.98,4099.81,4100,4097.65,39.812
1402075380,0,0,4099.46,4099.46,4099.94,4098.94,21.8902
1402075440,0,0,4099.47,4098,4099.47,4098,21.127
1402075500,0,0,4098,4097.74,4098.3,4097.04,5.074
1402075560,0,0,4097.05,4095.61,4097.71,4095.61,14.777
1402075620,0,0,4095.61,4097,4097,4092,35.391
1402075680,0,0,4097.04,4096.29,4098,4096.29,7.462
1402075740,0,0,4097.12,4096.71,4097.15,4096.71,0.581
1402075800,0,0,4096.89,4097.54,4097.54,4096,20.319
1402075860,0,0,4096.01,4097.44,4097.97,4096.01,18.819
1402075920,0,0,4097.91,4098.24,4098.27,4097.91,12.812
1402075980,0,0,4098.24,4099.08,4099.08,4098.24,50.339
1402076040,0,0,4099.42,4099.98,4100,4099.1,18.433
1402076100,0,0,4099.98,4099.1,4100,4099.1,12.827
1402076160,0,0,4099.1,4098,4099.78,4098,21.448
1402076220,0,0,4097,4098.73,4098.98,4097,7.804
1402076280,0,0,4098.71,4097.71,4098.71,4097.53,6.8957
1402076340,0,0,4098,4097.56,4098.75,4097.34,11.7255
1402076400,0,0,4098.63,4097.98,4098.63,4097.98,0.37
1402076460,0,0,4097.98,4098,4099,4097.98,7.224
1402076520,0,0,4098.9,4098.88,4098.9,4097.58,2.683
1402076580,0,0,4098.88,4097.26,4098.9,4097.16,6.88
1402076640,0,0,4097.24,4098.43,4098.67,4097.23,16.012
1402076700,0,0,4098.62,4097.04,4098.65,4097.04,4.311
1402076760,0,0,4097.52,4097.05,4097.52,4097.04,0.585
1402076820,0,0,4097.05,4097.14,4097.23,4097.05,3.118
1402076880,0,0,4097.97,4099,4099,4097.73,8.779
1402076940,0,0,4098.37,4099.97,4100.06,4097.69,23.536
1402077000,0,0,4098.88,4098.93,4098.98,4098.88,5.57
1402077060,0,0,4098.91,4098.2,4098.91,4098.2,1.624
1402077120,0,0,4098.17,4097.83,4098.17,4097.63,7.026
1402077180,0,0,4097.83,4097.83,4097.83,4097.83,0
1402077240,0,0,4097.83,4097.83,4097.83,4097.83,0
1402077300,0,0,4097.93,4097.74,4098.01,4097.74,4.794
1402077360,0,0,4097.79,4099,4102.61,4097.77,17.77
1402077420,0,0,4099.92,4096.96,4099.92,4096.91,12.056
1402077480,0,0,4096.96,4098.36,4100,4096.96,0.447
1402077540,0,0,4097.98,4096.73,4097.98,4096.73,2.3921
1402077600,0,0,4096.73,4097.59,4097.59,4096.73,5.05
