1404152940,0,0,3896.44,3896.4,3899.53,3896,22.3412
1404153000,0,0,3896.41,3895.02,3896.98,3894,46.718
1404153060,0,0,3895.02,3895.12,3895.24,3894.7305,19.053
1404153120,0,0,3894.9,3894.65,3894.92,3894.53,6.289
1404153180,0,0,3894.65,3892.81,3894.65,3891.53,18.92887
1404153240,0,0,3893.03,3894.35,3895.18,3890.2,10.565
1404153300,0,0,3893.38,3894,3903,3880,83.283
1404153360,0,0,3893.52,3888.86,3899.99,3887.4,41.74214
1404153420,0,0,3888.86,3887.75,3889.84,3885.64,45.2794
1404153480,0,0,3888.78,3887.29,3890.44,3871.11,90.236
1404153540,0,0,3886.97,3883.3,3886.97,3880,77.0701
1404153600,0,0,3883.25,3882.64,3883.25,3877,42.801
1404153660,0,0,3882.45,3882.59,3885.89,3881.6,30.446
1404153720,0,0,3883,3885.81,3885.98,3880,56.077
1404153780,0,0,3885.83,3886.28,3889.32,3885.83,33.848
1404153840,0,0,3887.36,3889.23,3904.64,3887,65.979
1404153900,0,0,3888.15,3890.03,3893.01,3888.15,32.86439
1404153960,0,0,3890.78,3893.94,3894,3890.03,32.12346
1404154020,0,0,3894.34,3896.27,3905,3892.61,101.89473
1404154080,0,0,3896.27,3900.62,3907.28,3894.22,187.007
1404154140,0,0,3898.68,3899.02,3900,3896.2,18.907
1404154200,0,0,3899.83,3899.83,3899.94,3894,45.293
1404154260,0,0,3899.9,3906.14,3907,3899.9,44.072
1404154320,0,0,3905.42,3905.35,3906.97,3905.02,19.868
1404154380,0,0,3905.35,3902.56,3905.57,3902.56,14.58
1404154440,0,0,3901.76,3897.28,3902.46,3897.28,8.531
1404154500,0,0,3897.5,3894.9,3899.17,3894.87,9.107
1404154560,0,0,3893.83,3891.97,3893.83,3891.83,14.354
1404154620,0,0,3891.97,3892.19,3893,3890,29.717
1404154680,0,0,3892.19,3892.95,3896.75,3890.55,36.372
1404154740,0,0,3896.75,3896.64,3899.76,3894.35,53.54593
1404154800,0,0,3896.49,3897.06,3898.52,3895.14,13.22696
1404154860,0,0,3897.52,3901.59,3901.59,3897.52,7.30145
1404154920,0,0,3901.77,3896.36,3903.08,3895.25,25.038
1404154980,0,0,3896.39,3891.46,3896.39,3891,4.381
1404155040,0,0,3891.36,3892.61,3895.95,3891.05,33.05047
1404155100,0,0,3893.51,3895.71,3897.69,3892.58,13.091
1404155160,0,0,3897.05,3897.31,3897.31,3896.11,5.648
1404155220,0,0,3897.38,3898.24,3899.06,3897.38,22.489
1404155280,0,0,3897.22,3889.98,3897.26,3889.07,52.57079
1404155340,0,0,3889.96,3891.84,3892.91,3889,62.07155
1404155400,0,0,3891.87,3893.78,3893.9,3890.83,10.23641
1404155460,0,0,3893.18,3889.61,3894.86,3889.58,85.20059
1404155520,0,0,3889.27,3885.43,3889.59,3885.37,6.50622
1404155580,0,0,3885.37,3886.21,3886.99,3883.77,10.05546
1404155640,0,0,3885.98,3892.97,3892.97,3883.81,25.408
1404155700,0,0,3892.32,3886.86,3892.37,3885.48,23.546
1404155760,0,0,3886.86,3889.98,3891.88,3886.02,46.282
1404155820,0,0,3889.96,3889.65,3889.96,3888.78,6.416
1404155880,0,0,3889.67,3897.3,3897.3,3889.67,57.2539
1404155940,0,0,3897.3,3900.02,3900.02,3895.97,57.509
1404156000,0,0,3900.02,3901.94,3905.46,3900.02,50.217
1404156060,0,0,3905.44,3903.55,3905.96,3902.34,21.7736
1404156120,0,0,3902.45,3905.4,3905.4,3902,39.12195
1404156180,0,0,3905.38,3905.98,3907,3902.91,73.194
1404156240,0,0,3905.98,3907.08,3907.55,3905.02,36.55101
