1403279940,0,0,3702,3703.14,3704.92,3702,44.697
1403280000,0,0,3703.44,3705.98,3707.08,3702.95,63.825
1403280060,0,0,3706,3707.5,3711,3704.81,30.202
1403280120,0,0,3706.2,3704.3,3706.92,3702.96,40.031
1403280180,0,0,3703.1,3702,3703.85,3702,33.0265
1403280240,0,0,3702.02,3697.98,3702.02,3697.98,211.328
1403280300,0,0,3697.96,3698.78,3701.36,3695.3,66.7024
1403280360,0,0,3698.71,3699.08,3699.1,3696.38,25.623
1403280420,0,0,3698.5,3698,3699.24,3696.22,4.068
1403280480,0,0,3698,3700.06,3701.61,3698,35.612
1403280540,0,0,3700.03,3705.02,3705.03,3700.03,40.005
1403280600,0,0,3705.1,3702.28,3705.1,3702.28,33.137
1403280660,0,0,3702.28,3700,3702.3,3700,73.201
1403280720,0,0,3700.02,3699.12,3700.02,3698,6.513
1403280780,0,0,3698.68,3700,3700,3698.22,35.105
1403280840,0,0,3699.04,3705.06,3705.06,3699.04,10.11
1403280900,0,0,3705.22,3706.99,3706.99,3704.41,7.761
1403280960,0,0,3706.99,3702.7,3706.99,3700.51,19.002
1403281020,0,0,3702.7,3705.25,3705.92,3702.7,29.791
1403281080,0,0,3705.25,3704.69,3705.36,3704.1,14.893
1403281140,0,0,3703.86,3706.59,3706.8,3703.34,22.622
1403281200,0,0,3706.5,3706.45,3706.5,3706.01,12.679
1403281260,0,0,3706.45,3706.45,3708.17,3706.43,32.8085
1403281320,0,0,3707.37,3706.97,3707.37,3705,30.645
1403281380,0,0,3706.97,3706.9,3707,3706,4.381
1403281440,0,0,3706.9,3703.61,3706.9,3703.61,21.752
1403281500,0,0,3703.53,3701.93,3704.3,3701.93,32.958
1403281560,0,0,3701.93,3697.93,3701.93,3697.93,62.364
1403281620,0,0,3697.93,3692.88,3697.93,3692.85,129.919
1403281680,0,0,3692.88,3696.28,3699,3690,85.829
1403281740,0,0,3696.28,3697,3697,3694.85,16.946
1403281800,0,0,3696.98,3695.73,3696.98,3695.69,10.941
1403281860,0,0,3695.73,3697,3697,3695,41.0238
1403281920,0,0,3697,3697.9,3698,3696.2,31.447
1403281980,0,0,3697.9,3696.75,3698,3696.62,18.4471
1403282040,0,0,3696.72,3697.93,3698.95,3696.7,27.169
1403282100,0,0,3697.97,3697.96,3697.98,3696.96,4.215
1403282160,0,0,3697.96,3696.13,3697.98,3695.98,25.8945
1403282220,0,0,3697.65,3697.98,3698,3696.2,22.3727
1403282280,0,0,3698,3695.96,3699,3695.96,25.797
1403282340,0,0,3695.96,3696.87,3696.92,3695.96,7.946
1403282400,0,0,3697,3696.45,3697,3695.3,15.6346
1403282460,0,0,3695.33,3696.37,3697.9,3695.33,16.261
1403282520,0,0,3696.78,3695.59,3696.78,3695,26.848
1403282580,0,0,3696.18,3696.64,3696.66,3695.92,6.807
1403282640,0,0,3696.62,3697.22,3697.74,3696.62,10.222
1403282700,0,0,3697.97,3697.01,3698,3696.94,12.134
1403282760,0,0,3696.97,3696.78,3697,3695,16.424
1403282820,0,0,3696.73,3696.09,3696.73,3694.98,37.8039
1403282880,0,0,3697.97,3696.2,3697.97,3696,17.423
1403282940,0,0,3697.15,3696.48,3697.19,3696.48,1.378
1403283000,0,0,3696.42,3696.71,3697.48,3696.39,10.15
1403283060,0,0,3696.71,3696.27,3697.92,3695.65,18.0276
1403283120,0,0,3696.27,3696.02,3697.1,3696,4.375
1403283180,0,0,3696.1,3696.02,3696.1,3696.02,0.798
1403283240,0,0,3696.02,3695.38,3696.02,3693.03,14.75
1403283300,0,0,3693.31,3689.91,3693.31,3689.89,121.239
1403283360,0,0,3689.09,3691.1,3693.05,3687.5,103.145
1403283420,0,0,3691.07,3685.26,3691.07,3683.9,127.924
1403283480,0,0,3685.29,3682.84,3686.51,3682.84,40.2915
1403283540,0,0,3682.26,3683.91,3684.14,3681.11,45.149
1403283600,0,0,3683.89,3683.77,3686.06,3681.31,31.8741
1403283660,0,0,3682.58,3683.19,3683.68,3681.71,19.235
1403283720,0,0,3683.19,3684.52,3685.5,3682.19,27.653
1403283780,0,0,3684.6,3688.6,3689.98,3684.6,15.275
1403283840,0,0,3688.6,3688.95,3690,3686,20.813
1403283900,0,0,3689,3687.16,3690,3687.16,12.721
1403283960,0,0,3688.11,3686.3,3688.72,3686.02,20.388
1403284020,0,0,3688.36,3687.42,3689.4,3686.84,12.667
1403284080,0,0,3687,3686.02,3687,3686.02,3.712
1403284140,0,0,3686.02,3685.49,3686.02,3685.49,9.325
1403284200,0,0,3685.49,3683.98,3685.51,3682.5,8.138
1403284260,0,0,3683.98,3681.93,3683.98,3681.93,20.668
1403284320,0,0,3681.61,3679.77,3681.61,3675,220.046
1403284380,0,0,3679.74,3676.53,3680.98,3672,157.937
1403284440,0,0,3675.05,3673.5,3676.53,3670,83.863
