1405699200,0,0,3819.98,3820.07,3820.54,3819.24,25.498
1405699260,0,0,3820.06,3822.46,3822.77,3819,20.272
1405699320,0,0,3822.46,3825.62,3825.63,3822.46,38.066
1405699380,0,0,3825.63,3826.85,3827.39,3825.62,19.572
1405699440,0,0,3826.78,3826,3826.92,3826,15.104
1405699500,0,0,3826.02,3825.61,3826.02,3825.61,25.101
1405699560,0,0,3825.61,3825.62,3826.67,3825.59,16.001
1405699620,0,0,3825.62,3824.03,3825.66,3821.41,72.535
1405699680,0,0,3822.58,3824.01,3824.04,3821.83,22.267
1405699740,0,0,3824.01,3822.95,3824.01,3822.58,9.282
1405699800,0,0,3822.85,3820.4,3822.85,3820.06,18.753
1405699860,0,0,3821,3820.38,3822.09,3820.27,5.809
1405699920,0,0,3820.38,3819.89,3820.4,3819,22.6
