1405180800,0,0,3844,3847.4,3847.45,3843.98,62.934
1405180860,0,0,3847.4,3849.14,3850,3845.55,142.945
1405180920,0,0,3849.96,3849,3850,3848.25,107.565
1405180980,0,0,3849.24,3846.29,3850.16,3846.11,196.74
1405181040,0,0,3846.29,3845.94,3846.29,3842.23,52.124
1405181100,0,0,3845.64,3845.94,3845.94,3845.64,29.122
1405181160,0,0,3845.92,3845.92,3846,3844.66,127.2521
1405181220,0,0,3845.92,3848.05,3849.02,3845.9,31.808
1405181280,0,0,3848.16,3847.02,3849.17,3845.01,47.9732
1405181340,0,0,3847.02,3848.97,3848.97,3847,43.159
1405181400,0,0,3848.42,3850.21,3850.21,3848.4,23.663
1405181460,0,0,3850.91,3854.97,3855.39,3850.19,61.63
1405181520,0,0,3854.98,3854.1,3855.39,3853.54,102.147
1405181580,0,0,3854.87,3849.52,3855,3849.5,52.484
1405181640,0,0,3849.92,3850.15,3851,3849,67.533
1405181700,0,0,3850.15,3848.98,3850.15,3848.62,22.512
1405181760,0,0,3848.96,3850.19,3850.19,3848.29,63.206
1405181820,0,0,3850.19,3851.3,3851.81,3850,48.8
1405181880,0,0,3851.3,3851,3853.58,3849.98,75.384
1405181940,0,0,3851,3849.98,3852.04,3849.98,30.812
1405182000,0,0,3849.96,3848.49,3850,3848.49,31.343
1405182060,0,0,3849,3849,3849,3847.5,34.615
1405182120,0,0,3849,3850,3850.49,3849,51.655
1405182180,0,0,3849.5,3850,3850.77,3849.05,72.334
1405182240,0,0,3850,3849.41,3851,3847,79.1422
1405182300,0,0,3848.68,3850.51,3850.99,3847.95,81.989
1405182360,0,0,3850.5,3853.61,3853.61,3850,41.915
1405182420,0,0,3853.68,3851.02,3855.7,3851.02,35.89
1405182480,0,0,3850.5,3849.94,3850.98,3849.9,29.7
1405182540,0,0,3849.95,3849.4,3850.64,3848.95,31.519
1405182600,0,0,3849.72,3849.04,3849.72,3848.5,12.793
1405182660,0,0,3849.02,3849.96,3849.98,3849.02,13.478
1405182720,0,0,3849.96,3849.62,3849.96,3848.68,18.251
1405182780,0,0,3849.62,3849.03,3849.66,3849,7.374
1405182840,0,0,3849.02,3848.98,3849.84,3848.95,10.756
1405182900,0,0,3848.98,3849.56,3849.56,3847.51,16.875
1405182960,0,0,3848.99,3849.03,3849.63,3848.15,14.411
1405183020,0,0,3849.41,3849.68,3849.68,3848.62,43.619
1405183080,0,0,3849,3850,3850,3848.67,11.569
1405183140,0,0,3849.21,3850.11,3850.16,3848.04,24.15
1405183200,0,0,3850.04,3851.73,3854.41,3850,32.991
1405183260,0,0,3852,3851.02,3852.47,3851.02,40.371
1405183320,0,0,3850.99,3850.09,3851.64,3850,24.468
1405183380,0,0,3850.09,3850.07,3850.09,3850,5.948
1405183440,0,0,3850.07,3850.4,3851.14,3850.07,19.644
1405183500,0,0,3850.52,3850.98,3851.16,3850.5,11.602
1405183560,0,0,3850.8,3851.75,3851.77,3850.4,20.323
1405183620,0,0,3851.9,3850.44,3851.92,3850.4,25.511
1405183680,0,0,3851.02,3851.47,3851.92,3851,22.117
1405183740,0,0,3851.47,3851.02,3851.92,3851.02,10.015
1405183800,0,0,3851.02,3851.12,3851.47,3851,16.627
1405183860,0,0,3851.12,3852.13,3852.33,3851.12,8.926
1405183920,0,0,3852.5,3854.32,3854.46,3852.03,21.35
1405183980,0,0,3854,3856.4,3856.42,3853.66,35.636
1405184040,0,0,3856.42,3857.03,3857.07,3856.4,18.023
1405184100,0,0,3857.03,3857.54,3858.07,3856.87,47.011
1405184160,0,0,3857.56,3857.5,3857.9,3857.5,19.055
1405184220,0,0,3857.5,3857,3857.5,3856.89,6.655
1405184280,0,0,3856.89,3856.12,3857.06,3856.02,4.42
1405184340,0,0,3856.12,3856.9,3856.9,3856.12,1.434
1405184400,0,0,3856.85,3856.02,3856.85,3855.5,8.973
1405184460,0,0,3856.14,3855.02,3856.73,3855,33.821
1405184520,0,0,3855.75,3855.63,3856.43,3855,29.403
