1402421040,0,0,4100.87,4100,4100.87,4100,38.826
1402421100,0,0,4100.02,4102.01,4103.5,4100.02,21.282
1402421160,0,0,4102.04,4102.14,4105,4101.99,28.483
1402421220,0,0,4102.28,4102,4102.28,4102,2.126
1402421280,0,0,4101.03,4101.08,4101.2,4101.03,5.3427
1402421340,0,0,4101.05,4101.08,4101.08,4100.28,0.423
1402421400,0,0,4101.08,4101.08,4101.08,4101.08,0.162
1402421460,0,0,4101.08,4101.08,4101.08,4101.08,0
1402421520,0,0,4101.08,4101.1,4101.1,4101.08,1.341
1402421580,0,0,4101.1,4101.63,4103.48,4101.1,20.713
1402421640,0,0,4101.87,4101.87,4101.87,4101.87,0.02
1402421700,0,0,4101.76,4100.85,4101.94,4100.85,3.3614
1402421760,0,0,4100.85,4099.53,4100.9,4099.03,19.06
1402421820,0,0,4099.59,4099.02,4099.59,4099.02,5.463
1402421880,0,0,4098.83,4098.81,4098.85,4098.81,5.079
1402421940,0,0,4098.82,4099.02,4099.03,4098.31,2.839
1402422000,0,0,4098.75,4098.38,4098.82,4098.22,7.569
1402422060,0,0,4098.36,4098.24,4098.36,4098.2,5.661
1402422120,0,0,4098.24,4098.22,4098.24,4098.22,0.483
1402422180,0,0,4098.65,4098.22,4099.33,4098.2,47.0468
1402422240,0,0,4098.82,4098.82,4098.82,4098.82,7.819
1402422300,0,0,4099.93,4100.04,4100.08,4099.93,2.23
1402422360,0,0,4100.04,4099.28,4100.04,4098.23,10.8972
1402422420,0,0,4098.22,4098.04,4098.54,4098,2.905
1402422480,0,0,4098.04,4096.79,4098.04,4096.79,2.941
1402422540,0,0,4096.07,4099.9,4101.97,4096.01,30.7089
1402422600,0,0,4099.83,4096.59,4099.83,4096,20.5785
1402422660,0,0,4096.59,4097.84,4098.79,4096,43.6463
1402422720,0,0,4097.83,4096.67,4097.83,4096,16.849
1402422780,0,0,4096.66,4096,4096.78,4096,9.914
1402422840,0,0,4096.03,4094.9,4096.04,4094.9,3.22
1402422900,0,0,4094.95,4094.51,4095.18,4094.2,6.53
1402422960,0,0,4094.48,4094.52,4094.52,4094.45,6.989
1402423020,0,0,4095,4096.41,4096.41,4095,6.4417
1402423080,0,0,4097.12,4097.85,4097.85,4097.06,7.425
1402423140,0,0,4097.24,4094.55,4097.71,4094.55,8.528
1402423200,0,0,4097.52,4096.7,4097.52,4094.87,3.238
1402423260,0,0,4096.7,4097.48,4097.48,4095.48,12.4364
1402423320,0,0,4097.5,4096.29,4097.61,4096.29,5.211
1402423380,0,0,4096.84,4096.18,4097,4095.37,8.4954
1402423440,0,0,4095.51,4095.51,4095.51,4095.51,10.1253
1402423500,0,0,4095,4094.38,4095,4094.38,2.66
1402423560,0,0,4094.89,4094.91,4094.91,4094.89,5
1402423620,0,0,4095.1,4096.61,4097.64,4094.2,19.233
1402423680,0,0,4096.61,4095.79,4096.61,4094.73,8.6681
1402423740,0,0,4095.81,4097.91,4097.91,4095.81,1.4692
1402423800,0,0,4097.91,4097.03,4098,4096.92,5.467
1402423860,0,0,4097.03,4094.26,4097.03,4094.2,16.32
1402423920,0,0,4094.26,4094.26,4094.26,4094.26,0
1402423980,0,0,4095.04,4095.09,4095.09,4095.04,0.809
1402424040,0,0,4094.26,4094.2,4094.26,4094.2,2.931
1402424100,0,0,4094.21,4094.21,4094.21,4094.21,0.032
1402424160,0,0,4094.21,4094.26,4094.26,4094.21,0.129
1402424220,0,0,4094.26,4094.2,4095.3,4094.2,3.138
1402424280,0,0,4094.2,4094,4094.2,4094,0.326
1402424340,0,0,4093.93,4092.95,4093.93,4091.25,28.7795
1402424400,0,0,4091.46,4092.18,4092.23,4091.02,8.407
1402424460,0,0,4091.14,4092.53,4092.77,4091,5.452
1402424520,0,0,4091.32,4091.5,4092.48,4090,61.869
1402424580,0,0,4091.08,4091.11,4092.07,4090,25.0983
1402424640,0,0,4091.11,4091,4091.11,4091,2.673
1402424700,0,0,4090.51,4090.95,4090.95,4090,14.009
1402424760,0,0,4090.69,4089.49,4090.82,4089.31,10.783
1402424820,0,0,4091.4,4090.03,4091.4,4090.03,5.51
1402424880,0,0,4090.03,4089.51,4091.73,4089.1,9.123
1402424940,0,0,4089.51,4089.95,4089.97,4089.51,5.415
1402425000,0,0,4090.51,4091.4,4091.4,4089.95,6.423
1402425060,0,0,4091.4,4092,4092,4091,17.901
1402425120,0,0,4092,4092,4092,4092,0
1402425180,0,0,4091.04,4092.49,4092.49,4091.04,0.91
1402425240,0,0,4092,4092.96,4092.96,4092,5.048
1402425300,0,0,4092.62,4094.99,4095,4092.62,14.499
1402425360,0,0,4094.99,4097.1,4097.61,4094.99,13.879
1402425420,0,0,4097.12,4095.25,4097.57,4095.23,6.04
1402425480,0,0,4096.4,4097.4,4097.85,4095.43,8.645
1402425540,0,0,4095.7,4096.6,4097.52,4095.68,19.754
1402425600,0,0,4096.87,4096.54,4096.87,4096.16,1.752
1402425660,0,0,4096.54,4096.54,4096.54,4096.54,0
1402425720,0,0,4096.72,4097.16,4097.27,4096.72,2.183
1402425780,0,0,4097.57,4097.13,4097.63,4097.13,1.032
1402425840,0,0,4096.8,4096.8,4096.8,4096.8,0.151
1402425900,0,0,4096.8,4096.8,4096.8,4096.8,0.188
1402425960,0,0,4096.8,4096.77,4096.8,4095,2.241
1402426020,0,0,4095.11,4096,4096,4095.11,2.11
1402426080,0,0,4095.64,4095.09,4095.64,4094.26,5.205
1402426140,0,0,4094.85,4094.21,4094.85,4093.9,5.369
1402426200,0,0,4093.67,4093.35,4094.01,4092.66,7.7137
1402426260,0,0,4093.77,4092.77,4093.9,4092.7,1.827
1402426320,0,0,4093.37,4093.62,4096.5,4093.32,4.523
1402426380,0,0,4093.93,4094.4,4094.4,4093.71,4.061
1402426440,0,0,4094.69,4094.02,4094.73,4093.64,5.9677
1402426500,0,0,4094.35,4094.08,4094.35,4094,3.368
1402426560,0,0,4094.22,4094.02,4094.22,4094.02,0.64
1402426620,0,0,4095.04,4094.94,4095.04,4094.03,13.546
1402426680,0,0,4093.62,4093.11,4094.55,4093.11,24.4159
1402426740,0,0,4093.08,4093.03,4093.08,4092.53,2.699
1402426800,0,0,4092.11,4092.13,4092.13,4092.11,0.198
1402426860,0,0,4093.06,4092.43,4093.62,4092.43,7.3234
1402426920,0,0,4092.43,4092.43,4092.43,4092.43,0
1402426980,0,0,4092.39,4091.34,4092.39,4091.34,3.998
1402427040,0,0,4091.84,4091.84,4091.84,4091.84,4.4
1402427100,0,0,4091.53,4091.87,4091.87,4091.02,2.614
1402427160,0,0,4091.75,4091.75,4091.75,4091.75,0.024
1402427220,0,0,4091.75,4091.75,4091.75,4091.75,0
1402427280,0,0,4091.19,4091.2,4091.2,4091.19,1.295
1402427340,0,0,4091.2,4091.2,4091.2,4091.2,0.989
1402427400,0,0,4091.09,4089.36,4091.1,4089.36,3.613
1402427460,0,0,4090.31,4089.26,4090.31,4089.26,0.275
1402427520,0,0,4089.81,4090.36,4090.36,4089.3,13.4066
