1403894460,0,0,3697.37,3700,3700,3697.34,6.272
1403894520,0,0,3699.45,3699.93,3700,3699.39,20.475
1403894580,0,0,3699.53,3700.02,3700.02,3699.51,3.565
1403894640,0,0,3700.04,3700.46,3701.63,3700.02,14.574
1403894700,0,0,3700.45,3700.9,3700.9,3700.21,2.618
1403894760,0,0,3700.21,3700.9,3700.9,3700.21,0.168
1403894820,0,0,3700.9,3700.9,3700.9,3700.9,0
1403894880,0,0,3700.21,3701.73,3704.88,3700.21,7.2243
1403894940,0,0,3702.24,3702.33,3702.33,3702.22,0.718
1403895000,0,0,3701.53,3701.98,3702.22,3701.53,2.207
1403895060,0,0,3701.98,3701.52,3702,3701.52,4.456
1403895120,0,0,3701.12,3700.32,3701.52,3700.24,0.876
1403895180,0,0,3700.79,3701.31,3701.35,3700.42,2.7332
1403895240,0,0,3701.38,3702.24,3702.28,3701.37,3.55
1403895300,0,0,3702,3701.71,3702,3701.69,10.549
1403895360,0,0,3702.3,3702.38,3702.4,3701.67,6.465
1403895420,0,0,3702.37,3702.92,3703.9,3701.08,8.9962
1403895480,0,0,3702.32,3702.17,3703.7,3701.02,10.12
1403895540,0,0,3701.94,3700.09,3702,3700,27.031
1403895600,0,0,3700.96,3700.13,3701.47,3700,7.008
1403895660,0,0,3700.16,3700.83,3701.49,3700.16,10.701
1403895720,0,0,3700.85,3701.84,3702.34,3700.44,12.333
1403895780,0,0,3701.78,3701.8,3701.82,3701.77,8.781
1403895840,0,0,3701.8,3701.18,3702.38,3701.01,7.563
1403895900,0,0,3702.24,3702.24,3702.24,3702.24,0.02
1403895960,0,0,3702.24,3702.24,3702.24,3702.24,0
1403896020,0,0,3702.23,3702.14,3702.96,3701.61,8.458
1403896080,0,0,3702.32,3702.2,3702.42,3701.47,3.704
1403896140,0,0,3702.2,3702.33,3702.77,3702.19,11.454
1403896200,0,0,3702.26,3701.47,3702.26,3701.45,5.922
1403896260,0,0,3701.49,3703.18,3703.18,3701.49,7.145
1403896320,0,0,3703.3,3702.84,3703.84,3702.27,9.327
1403896380,0,0,3702.85,3702.55,3703.51,3702.55,3.561
1403896440,0,0,3703.43,3703.91,3703.91,3703.43,7.388
1403896500,0,0,3703.91,3704.67,3704.67,3702.21,6.059
1403896560,0,0,3704.64,3703.26,3704.64,3703.05,0.491
1403896620,0,0,3703.43,3703.43,3703.43,3703.43,0.08
1403896680,0,0,3704.39,3704.14,3704.67,3703.73,5.9176
1403896740,0,0,3704.14,3704.67,3704.76,3704.14,3.187
1403896800,0,0,3704.73,3703.56,3704.76,3703.56,1.184
1403896860,0,0,3703.83,3704.76,3704.76,3703.83,1.473
1403896920,0,0,3704.58,3704.78,3704.78,3704.46,5.481
1403896980,0,0,3704.81,3705.15,3705.15,3704.81,1.2962
1403897040,0,0,3705.21,3705.98,3707,3705.21,8.142
1403897100,0,0,3705.83,3705.85,3705.87,3705.83,3.041
1403897160,0,0,3705.89,3705.89,3705.89,3705.89,0.547
1403897220,0,0,3705.89,3706.02,3706.16,3705.87,13.511
1403897280,0,0,3706.02,3706.84,3707,3706,18.837
1403897340,0,0,3706.84,3706.99,3707.05,3706.84,7.256
1403897400,0,0,3706.99,3707.4,3707.68,3706.97,9.777
1403897460,0,0,3707.41,3708,3708,3706.92,13.663
1403897520,0,0,3706.45,3706.56,3706.56,3706.45,2.294
1403897580,0,0,3706.55,3706.55,3706.55,3706.55,0.12
1403897640,0,0,3706.93,3706.93,3706.93,3706.93,0.02
1403897700,0,0,3706.93,3707.33,3707.63,3706.93,3.323
1403897760,0,0,3707.35,3707.08,3707.61,3707.08,5.055
1403897820,0,0,3707.22,3707.72,3707.8,3707,20.058
1403897880,0,0,3707.72,3707.72,3707.72,3707.72,0
1403897940,0,0,3707.94,3707.31,3708,3707.29,6.655
1403898000,0,0,3708,3708,3708,3708,0.7
1403898060,0,0,3707.48,3706.36,3707.77,3706.36,31.999
1403898120,0,0,3706.4,3706.69,3707.28,3706,13.6204
1403898180,0,0,3706.69,3706.69,3706.69,3706.69,0
1403898240,0,0,3706.63,3706.17,3706.65,3706.1,7.881
1403898300,0,0,3706.43,3706.99,3707.02,3706.43,1.022
1403898360,0,0,3706.79,3707,3707,3706.79,1.242
1403898420,0,0,3707,3707,3707,3707,0
1403898480,0,0,3706.95,3707,3707,3706.95,21.032
1403898540,0,0,3706.95,3705,3706.95,3703.95,71.66
1403898600,0,0,3705,3699.22,3705,3697.34,60.374
1403898660,0,0,3701.45,3701.36,3703.54,3700.02,30.841
1403898720,0,0,3701.36,3700.4,3702.52,3699.06,13.663
1403898780,0,0,3700.49,3702.03,3702.38,3700.4,13.822
1403898840,0,0,3702.02,3703.63,3704.45,3702,9.216
1403898900,0,0,3703.68,3705.19,3705.19,3703.68,2.533
1403898960,0,0,3703.68,3703.33,3703.68,3702.05,3.021
1403899020,0,0,3702.75,3702.08,3702.82,3702,4.63
1403899080,0,0,3702.22,3702.98,3702.98,3702.22,0.217
1403899140,0,0,3703.31,3702,3705.9,3702,10.532
1403899200,0,0,3702.02,3701.68,3703,3701.65,47.904
1403899260,0,0,3701.79,3702.02,3702.02,3701.42,5
1403899320,0,0,3702.02,3700.45,3702.2,3700.45,29.238
1403899380,0,0,3701.42,3703.05,3703.05,3700.57,3.096
1403899440,0,0,3701.48,3701.3,3701.6,3697.02,22.502
1403899500,0,0,3701.2,3700,3701.2,3699.73,24.696
1403899560,0,0,3699.77,3700,3700,3699.76,13.1
1403899620,0,0,3700.06,3699.87,3702.42,3699.87,36.121
1403899680,0,0,3699.78,3699.99,3700,3699.5,22.33
1403899740,0,0,3700.09,3700,3700.09,3700,1.365
1403899800,0,0,3700,3700,3700,3700,0.15
1403899860,0,0,3699.99,3698.29,3700,3698.29,25.192
1403899920,0,0,3698.4,3699.03,3699.03,3697.78,19.212
1403899980,0,0,3698.33,3697.99,3699.46,3697.46,29.2761
1403900040,0,0,3697.99,3697.99,3697.99,3697.99,0
1403900100,0,0,3697.99,3697.99,3698.87,3697.87,3.219
1403900160,0,0,3697.99,3697.99,3697.99,3697.99,0
1403900220,0,0,3698.7,3698.51,3698.7,3697.62,18.654
1403900280,0,0,3698.51,3698.51,3698.51,3698.51,0
1403900340,0,0,3697.49,3698,3698.02,3697.4,14.869
1403900400,0,0,3698.39,3698,3698.4,3698,1.31
1403900460,0,0,3698,3698,3698,3698,0
1403900520,0,0,3698,3698,3698,3698,0
1403900580,0,0,3698,3698,3698,3698,0
1403900640,0,0,3698.35,3698.33,3698.35,3698.01,4.418
1403900700,0,0,3698.35,3699.22,3699.23,3698.35,4.495
1403900760,0,0,3699.22,3699.22,3699.22,3699.22,0
1403900820,0,0,3698.48,3698.36,3698.49,3698.36,5.172
1403900880,0,0,3698.36,3698.36,3698.36,3698.36,0
1403900940,0,0,3698.45,3698.47,3698.47,3698.45,1.5
1403901000,0,0,3698.47,3699.08,3699.08,3697.7,10.044
1403901060,0,0,3699.04,3701.7,3701.7,3699.04,6.604
1403901120,0,0,3701.77,3699.53,3701.82,3699.48,7.168
1403901180,0,0,3699.45,3699.42,3699.45,3698.68,1.871
1403901240,0,0,3699.42,3699.42,3699.42,3699.42,0
1403901300,0,0,3699.43,3699.45,3699.45,3699.43,3.869
1403901360,0,0,3699.46,3699.28,3699.46,3699.25,4.86
1403901420,0,0,3699.31,3698.8,3699.96,3698.66,1.367
1403901480,0,0,3699.78,3699.39,3700.05,3699.39,14.506
1403901540,0,0,3699.43,3699.24,3699.48,3699.24,0.41
1403901600,0,0,3699.25,3699.02,3699.97,3699,17.549
1403901660,0,0,3699.02,3699.02,3699.34,3699.02,0.861
1403901720,0,0,3699.25,3698.14,3699.27,3698.14,17.51
1403901780,0,0,3698.04,3695,3698.04,3695,42.2161
1403901840,0,0,3694.94,3693.47,3694.96,3693.1,19.338
1403901900,0,0,3693.49,3690,3693.53,3689.08,60.372
1403901960,0,0,3690,3689.45,3692.37,3688,26.564
1403902020,0,0,3689.97,3689.76,3691.01,3686.02,38.2631
1403902080,0,0,3689.76,3690.45,3690.48,3688.99,14.232
1403902140,0,0,3690.12,3690.34,3690.94,3688.38,2.253
1403902200,0,0,3689.56,3688.32,3690.3,3686,38.64
1403902260,0,0,3688.16,3686.87,3688.16,3686.55,16.7088
1403902320,0,0,3686.89,3687,3687.57,3685,13.57
1403902380,0,0,3686.95,3685.88,3686.95,3685.5,5.952
1403902440,0,0,3686.27,3686.3,3687.09,3685,21.97
1403902500,0,0,3686.32,3685.86,3686.32,3685,14.208
1403902560,0,0,3685.85,3685.18,3685.9,3685.03,3.501
1403902620,0,0,3685.03,3684.66,3685.03,3684.66,6.4388
1403902680,0,0,3684.66,3683.12,3684.81,3683.1,28.249
1403902740,0,0,3683.12,3683,3683.12,3683,17.331
1403902800,0,0,3683.03,3683.02,3683.56,3683,5.964
1403902860,0,0,3683.53,3689.15,3691.2,3683,57.889
1403902920,0,0,3689.03,3684.72,3690.59,3683,38.096
1403902980,0,0,3684.74,3685.25,3686.06,3684.74,8.287
1403903040,0,0,3686.11,3686.31,3687,3685.3,0.189
1403903100,0,0,3687,3687,3687,3687,0.136
1403903160,0,0,3686.99,3686.78,3688.86,3686.78,2.591
1403903220,0,0,3686.86,3686.35,3686.86,3685.98,6.196
1403903280,0,0,3686.35,3685.76,3686.35,3685.76,0.4
1403903340,0,0,3686.32,3685.9,3686.32,3685.88,3.938
1403903400,0,0,3685.86,3684.82,3685.88,3683,33.919
1403903460,0,0,3684.8,3683.28,3684.8,3683.12,24.938
1403903520,0,0,3683.34,3683.33,3683.34,3683.3,1.304
1403903580,0,0,3683.33,3682.28,3683.38,3682.02,23.027
1403903640,0,0,3682.14,3683.08,3684.2,3682.02,18.228
1403903700,0,0,3683,3681.97,3683,3681,46.375
1403903760,0,0,3682.01,3682.08,3682.08,3681.07,3.956
1403903820,0,0,3682.07,3682.08,3682.08,3681.07,2.289
1403903880,0,0,3681.13,3681.09,3681.13,3680.68,10.134
1403903940,0,0,3681.11,3679.95,3681.68,3677,100.556
1403904000,0,0,3679.74,3678.89,3681.11,3678.81,11.93
1403904060,0,0,3679,3679.01,3679.01,3678.88,7.68
1403904120,0,0,3679.08,3678.21,3679.08,3678.21,2.067
1403904180,0,0,3679.57,3678.64,3679.57,3678.54,15.4016
1403904240,0,0,3678.65,3679.86,3679.86,3678.63,1.304
1403904300,0,0,3678.79,3681.12,3681.3,3678.1,28.694
1403904360,0,0,3681.11,3681.64,3681.64,3681.1,5.378
1403904420,0,0,3681.64,3680.1,3681.77,3678.32,9.832
1403904480,0,0,3680,3679.25,3680,3678.1,11.757
1403904540,0,0,3679.22,3679.3,3679.33,3679.13,1.147
1403904600,0,0,3679.16,3679.12,3680.64,3678.1,20.001
1403904660,0,0,3679.91,3679.86,3680.63,3679.86,0.238
1403904720,0,0,3680.35,3682.49,3683.2,3678.1,21.554
1403904780,0,0,3683.09,3682.58,3683.09,3682.58,0.172
1403904840,0,0,3682.08,3681.63,3683.16,3681.62,4.171
1403904900,0,0,3682.43,3681.95,3683.02,3681.61,8.124
1403904960,0,0,3682.34,3684.38,3684.38,3682.32,7.547
1403905020,0,0,3684.38,3681.99,3695.51,3678.1,48.6301
1403905080,0,0,3682.81,3683.81,3692.08,3678.1,67.716
1403905140,0,0,3683,3684.02,3685.16,3680.16,18.884
1403905200,0,0,3685.62,3686.16,3688.97,3685.62,7.82
1403905260,0,0,3686.17,3685,3686.21,3684,9.174
1403905320,0,0,3685,3684.35,3685.99,3684.19,25.174
1403905380,0,0,3685.04,3684.79,3685.04,3684,9.503
1403905440,0,0,3684.91,3683.99,3684.91,3680.94,9.849
1403905500,0,0,3684.21,3685.72,3685.74,3684.05,10.436
1403905560,0,0,3686,3684.74,3687,3684.74,9.652
1403905620,0,0,3686.91,3687.84,3687.84,3686.88,3.396
1403905680,0,0,3687.81,3696,3696,3687.81,48.684
1403905740,0,0,3693.94,3690.01,3695.24,3688.02,38.674
1403905800,0,0,3690,3692.03,3692.03,3688,39.394
1403905860,0,0,3690.16,3690.93,3690.94,3689.09,14.247
1403905920,0,0,3690.78,3694.94,3695,3690,16.679
1403905980,0,0,3694.09,3693.1,3695,3692.42,0.915
1403906040,0,0,3693.1,3686.88,3693.1,3686.88,37.118
1403906100,0,0,3686.79,3687.83,3692.99,3683,35.6034
1403906160,0,0,3687.84,3688.82,3688.92,3687.09,19.8944
1403906220,0,0,3688.94,3689,3690.07,3688.87,14.081
1403906280,0,0,3689.46,3689.2,3690.05,3688.08,25.084
1403906340,0,0,3687.83,3692.29,3693.13,3687.83,15.962
1403906400,0,0,3692.28,3691.82,3692.36,3691.82,3.108
1403906460,0,0,3693.05,3692.25,3694.2,3690.07,58.197
1403906520,0,0,3693.02,3692.48,3693.07,3692.33,8.7821
1403906580,0,0,3693.38,3694.33,3695.5,3692.39,27.1178
1403906640,0,0,3693.83,3697.36,3699.23,3693.83,27.018
1403906700,0,0,3697.43,3698.65,3698.71,3694.68,17.603
1403906760,0,0,3697.44,3696.48,3697.55,3695.42,5.171
1403906820,0,0,3696.5,3695.08,3697.13,3691.11,12.4577
1403906880,0,0,3694.38,3695.2,3695.83,3692,14.683
1403906940,0,0,3695.16,3696.58,3697.32,3693.08,24.934
1403907000,0,0,3696.58,3700.64,3701.99,3695.41,50.689
1403907060,0,0,3701.38,3701.96,3702,3701.38,4.451
1403907120,0,0,3701.44,3701.44,3701.45,3701.44,0.152
1403907180,0,0,3701.44,3699.62,3701.93,3693.04,6.781
1403907240,0,0,3699.38,3701.94,3702.96,3698.8,14.834
1403907300,0,0,3701.94,3700.66,3701.94,3700.01,20.405
1403907360,0,0,3701.69,3704.21,3704.44,3701.69,24.423
1403907420,0,0,3704.21,3704.01,3705.98,3703.52,16.367
1403907480,0,0,3704.11,3705.7,3705.7,3703.87,8.292
1403907540,0,0,3704.39,3703.96,3704.87,3703.87,7.179
1403907600,0,0,3703.96,3700.88,3703.97,3698.74,32.148
1403907660,0,0,3699.98,3705.38,3706.4,3699.38,56.773
1403907720,0,0,3706.58,3705.06,3706.78,3703,28.564
1403907780,0,0,3703.03,3703.95,3704.02,3703.03,0.87
1403907840,0,0,3703.02,3703.02,3703.02,3703.01,1.473
1403907900,0,0,3703.9,3706.87,3708,3702.1,62.871
1403907960,0,0,3707.99,3711.05,3712.03,3704.79,74.1388
1403908020,0,0,3710.93,3714,3715,3710.1,89.3537
1403908080,0,0,3714,3716.8,3716.8,3714,37.586
1403908140,0,0,3716.2,3716.96,3717.45,3716.03,22.2815
1403908200,0,0,3716.99,3724.95,3724.99,3716.99,101.73127
1403908260,0,0,3724.99,3733.56,3733.57,3724.95,199.242
1403908320,0,0,3733.56,3740.07,3742.71,3733.08,294.767
1403908380,0,0,3740.08,3740.03,3740.08,3738.4,92.572
1403908440,0,0,3740.03,3741.69,3745,3740,129.534
1403908500,0,0,3743.17,3744.79,3748,3742.89,57.826
1403908560,0,0,3744.79,3746.97,3746.97,3744.27,97.617
1403908620,0,0,3746.97,3756.4,3756.66,3746.97,412.464
1403908680,0,0,3756.4,3755.69,3760,3754.9,166.887
1403908740,0,0,3755.42,3742,3756.97,3740,108.94
1403908800,0,0,3742.79,3746.51,3747.05,3739.04,60.575
1403908860,0,0,3745.85,3750.99,3756.5,3745.85,146.628
1403908920,0,0,3750.99,3744,3750.99,3743.85,45.225
1403908980,0,0,3744.98,3760.23,3760.23,3743.75,174.42
1403909040,0,0,3761.43,3755.73,3761.5,3753,141.9897
1403909100,0,0,3755.65,3758,3758,3754.74,218.621
1403909160,0,0,3758,3756.83,3760.02,3756.83,120.581
1403909220,0,0,3756.8,3758.91,3759.66,3756.63,61.342
1403909280,0,0,3758.94,3762.45,3762.5,3758.18,52.46
1403909340,0,0,3762.5,3764,3765,3762.39,99.151
1403909400,0,0,3764,3763.94,3766.5,3762.44,108.294
1403909460,0,0,3763.91,3761.93,3770,3759,140.751
