1404662400,0,0,3905.84,3909,3909,3904.76,51.245
1404662460,0,0,3909,3911.06,3911.07,3907.5,31.084
1404662520,0,0,3911.04,3913.27,3915.2,3908.63,113.628
1404662580,0,0,3913.73,3914.49,3915.2,3913.59,42.095
1404662640,0,0,3914.51,3913.9,3914.94,3909.84,49.4873
1404662700,0,0,3913.87,3913.85,3914.51,3911.2,40.234
1404662760,0,0,3911.43,3913.71,3913.77,3911.43,24.4838
1404662820,0,0,3913,3912.49,3913,3911.11,28.3627
1404662880,0,0,3911.52,3909.07,3912.44,3908.63,15.465
1404662940,0,0,3909.07,3909.87,3911.41,3908.91,63.588
1404663000,0,0,3909.87,3910.03,3910.03,3909.55,26.861
1404663060,0,0,3910.48,3913,3913,3910.08,5.5411
1404663120,0,0,3910.65,3912.03,3912.19,3910.54,19.482
1404663180,0,0,3911.2,3911.94,3912,3911.2,3.658
1404663240,0,0,3911.94,3907.55,3911.94,3905.11,28.688
1404663300,0,0,3908.51,3907.65,3909.18,3905.11,22.0272
1404663360,0,0,3907.61,3908,3909.84,3905.1,21.948
1404663420,0,0,3908,3909.55,3909.61,3907.62,11.984
1404663480,0,0,3909.55,3907.83,3909.59,3900,78.405
1404663540,0,0,3906.77,3906.51,3907.27,3904.21,12.257
1404663600,0,0,3906.47,3908.87,3908.91,3906.12,25.855
1404663660,0,0,3908.83,3907.11,3908.91,3906.18,32.4019
1404663720,0,0,3907.01,3908.17,3908.17,3906.74,18.2134
1404663780,0,0,3908.16,3906.77,3908.97,3906.35,16.2365
1404663840,0,0,3906.77,3905.71,3906.98,3905.08,12.752
1404663900,0,0,3905.7,3905.95,3905.95,3905.2,3.875
1404663960,0,0,3905.53,3909.07,3915,3905,88.899
1404664020,0,0,3908.13,3910,3910,3908.13,9.651
1404664080,0,0,3909.43,3913.31,3913.81,3909.09,48.0282
1404664140,0,0,3913.64,3911.78,3914.98,3909.25,52.0191
1404664200,0,0,3911.78,3911.34,3911.82,3909.25,48.9287
1404664260,0,0,3910.48,3901.66,3911.76,3901,122.4308
1404664320,0,0,3902.15,3902.82,3909,3901,50.506
1404664380,0,0,3902.91,3903.56,3903.56,3902.02,6.384
1404664440,0,0,3903.68,3904.56,3905.26,3903,25.559
1404664500,0,0,3904.56,3903.86,3904.56,3903.02,10.79
1404664560,0,0,3903.46,3904.38,3904.63,3903.46,14.854
1404664620,0,0,3904.63,3907.78,3907.78,3904.36,22.899
1404664680,0,0,3904.61,3905.64,3906.94,3904.34,37.3735
1404664740,0,0,3906.45,3905.68,3906.52,3905.5,1.677
1404664800,0,0,3905.68,3905.78,3906.02,3905.49,12.066
1404664860,0,0,3906.46,3908.99,3908.99,3906.43,11.701
1404664920,0,0,3907.63,3908.06,3908.97,3907.39,15.498
1404664980,0,0,3907.67,3908.35,3908.92,3907.67,3.38
1404665040,0,0,3908.35,3908.62,3909,3908.22,6.297
1404665100,0,0,3908.87,3908.6,3908.87,3908.6,10.775
1404665160,0,0,3908.61,3909.26,3910.34,3908.61,20.787
1404665220,0,0,3908.92,3909.47,3909.51,3908.9,22.14
1404665280,0,0,3909.5,3910.18,3910.18,3909.37,10.023
1404665340,0,0,3910.19,3911,3911,3909.7,54.269
1404665400,0,0,3910.95,3913,3913,3910.95,31.531
1404665460,0,0,3912.98,3915.02,3915.2,3912.98,90.021
1404665520,0,0,3915.02,3915.12,3915.78,3915,12.632
1404665580,0,0,3915.12,3913.77,3915.75,3910.83,24.0878
1404665640,0,0,3914.24,3914.66,3915.98,3914.24,25.5019
1404665700,0,0,3915.93,3914.53,3916,3911.51,55.751
1404665760,0,0,3913,3911.1,3913.83,3911.07,6.796
1404665820,0,0,3911.07,3910.67,3913,3910.01,24.485
1404665880,0,0,3910.73,3911.55,3911.84,3910.45,35.288
1404665940,0,0,3911.51,3910.8,3912.01,3910,19.677
1404666000,0,0,3910.8,3910.27,3911.48,3909.16,39.262
1404666060,0,0,3910.66,3910.68,3911.97,3910.66,0.288
1404666120,0,0,3910.68,3912.98,3912.98,3910.68,35.13
1404666180,0,0,3912.98,3913,3913,3911.2,25.4
1404666240,0,0,3913,3912.48,3914,3912.47,9.153
1404666300,0,0,3912.47,3912.94,3912.94,3911.44,7.587
1404666360,0,0,3912.9,3910.68,3912.9,3910.68,12.628
1404666420,0,0,3910.68,3909.97,3911.49,3907.22,9.844
1404666480,0,0,3909.97,3909.94,3910.79,3909.94,1.091
1404666540,0,0,3909.25,3908.08,3909.81,3907.46,9.44
1404666600,0,0,3908.67,3907.81,3908.85,3907.81,9.436
1404666660,0,0,3908.69,3908.81,3909.87,3908.67,3.997
1404666720,0,0,3909.16,3909.16,3909.16,3909.16,0.087
1404666780,0,0,3909.16,3909.16,3909.16,3909.16,0.015
1404666840,0,0,3908.32,3908.34,3908.34,3908.11,0.183
1404666900,0,0,3908.54,3907.87,3909.09,3907.87,5.9298
1404666960,0,0,3907.85,3907.69,3908.91,3907.69,12.9627
1404667020,0,0,3907.69,3906.39,3908.24,3906,22.078
1404667080,0,0,3906.37,3906.06,3906.38,3906,5
1404667140,0,0,3906.06,3906.61,3907.38,3906,22.212
1404667200,0,0,3906.62,3906.94,3906.94,3906.56,6.021
1404667260,0,0,3906.91,3907.29,3908.58,3906.66,1.199
1404667320,0,0,3907.28,3908.33,3908.47,3907.28,20.195
1404667380,0,0,3907.9,3910.97,3910.97,3907.9,9.526
1404667440,0,0,3910.18,3910.92,3911,3909.46,13.326
1404667500,0,0,3910.82,3910.92,3910.92,3910.82,0.748
1404667560,0,0,3910.14,3910.88,3910.88,3910.1,1.282
1404667620,0,0,3910.8,3911,3911.26,3910.71,2.776
1404667680,0,0,3910.2,3908.11,3912,3907,35.029
1404667740,0,0,3908.1,3904.87,3909.25,3903.25,76.539
1404667800,0,0,3904.87,3904.86,3905.01,3903.82,18.516
1404667860,0,0,3904.86,3905.45,3905.6,3904.03,13.338
1404667920,0,0,3905.66,3905.68,3906.66,3905.66,8.088
1404667980,0,0,3906.44,3907.22,3907.54,3906.44,6.87
1404668040,0,0,3907.22,3907.53,3907.53,3907.21,3.19
1404668100,0,0,3907.54,3906.58,3908.15,3906,30.5777
1404668160,0,0,3906.9,3906.55,3907.17,3906.02,17.06
1404668220,0,0,3906.14,3907.51,3907.52,3906.14,1.834
1404668280,0,0,3906.76,3908.22,3908.22,3906.76,10.936
1404668340,0,0,3907.39,3908.19,3908.19,3907.25,1.627
1404668400,0,0,3908.18,3907.27,3908.18,3906,15.8465
1404668460,0,0,3908.14,3909.18,3909.18,3907.91,24.87
1404668520,0,0,3909.18,3908.86,3909.18,3908.57,6.419
1404668580,0,0,3908.84,3908.84,3909.18,3908.82,0.585
1404668640,0,0,3909.1,3908.6,3909.17,3908.6,0.379
1404668700,0,0,3908.15,3908.24,3909.18,3908.15,12.8
1404668760,0,0,3908.52,3909.18,3909.18,3908.24,4.31
1404668820,0,0,3908.34,3907.64,3909,3907.64,9.709
1404668880,0,0,3908.16,3909.04,3909.04,3907.59,12.7647
1404668940,0,0,3909.04,3909.04,3909.04,3909.04,0
1404669000,0,0,3908.22,3908.76,3908.76,3908.22,2.952
1404669060,0,0,3908.25,3908.22,3908.25,3908.22,1.235
1404669120,0,0,3908.09,3907.64,3908.09,3907.64,0.396
1404669180,0,0,3907.64,3907.43,3908.72,3907.43,9.794
1404669240,0,0,3907.07,3906.68,3907.07,3906.09,9.115
1404669300,0,0,3906.65,3907.94,3909.03,3906.65,33.2193
1404669360,0,0,3907,3909.43,3909.73,3907,21.786
1404669420,0,0,3909.39,3910.35,3912,3905.9,62.1044
1404669480,0,0,3910.35,3910.24,3911.09,3909.7,22.295
1404669540,0,0,3910.3,3909.64,3910.48,3909.44,4.6223
1404669600,0,0,3909.94,3911.44,3911.44,3909.52,32.7017
1404669660,0,0,3911.35,3910.8,3911.45,3910.8,9.774
1404669720,0,0,3911.82,3914.02,3914.95,3910.71,13.508
1404669780,0,0,3913.96,3912.88,3914.98,3912.83,16.909
1404669840,0,0,3912.93,3911.58,3913.96,3910.22,23.0525
1404669900,0,0,3911.14,3909.65,3911.14,3907.64,25.835
1404669960,0,0,3909.35,3909.2,3909.51,3908.82,13.118
1404670020,0,0,3908.23,3910.5,3910.5,3908.12,29.901
1404670080,0,0,3910.5,3910.5,3910.5,3909.84,44.951
1404670140,0,0,3910.5,3909.76,3910.5,3909.63,15.1648
1404670200,0,0,3909.36,3909.31,3909.36,3909.31,3.151
1404670260,0,0,3909.31,3909.72,3909.72,3908.32,11.9059
1404670320,0,0,3910.03,3910.8,3910.96,3910.03,8.691
1404670380,0,0,3910.8,3910.7,3910.8,3909.97,5.474
1404670440,0,0,3910.7,3910.78,3910.8,3909.69,21.8048
1404670500,0,0,3910.73,3910.8,3910.8,3910.73,0.306
1404670560,0,0,3910.8,3910.8,3910.8,3910.73,1.62
1404670620,0,0,3910.73,3912.81,3912.81,3910.73,12.301
1404670680,0,0,3911.09,3910.13,3911.5,3910.13,15.05
1404670740,0,0,3911.49,3911.48,3911.5,3910.71,7.69
1404670800,0,0,3911.38,3911.53,3911.88,3911.38,2.27
1404670860,0,0,3911.86,3911.83,3913.07,3911.53,5.593
1404670920,0,0,3912,3911.74,3912.73,3911.71,2.859
1404670980,0,0,3911.07,3911.15,3912.53,3908.68,16.147
1404671040,0,0,3912.5,3911.42,3912.5,3911.42,3.238
1404671100,0,0,3911.77,3912.68,3912.68,3911.74,3.94
1404671160,0,0,3912.63,3912.78,3912.78,3911.85,2.892
1404671220,0,0,3912.81,3912.28,3913.01,3912.02,4.653
1404671280,0,0,3912.95,3914.27,3914.34,3912.49,23.857
1404671340,0,0,3913.5,3914.6,3914.98,3913.5,12.326
1404671400,0,0,3914.83,3914.9,3914.98,3913.74,3.305
1404671460,0,0,3914.67,3914.48,3914.98,3914.08,12.5955
1404671520,0,0,3914.31,3914.98,3914.98,3913.82,21.8816
1404671580,0,0,3914.8,3914.8,3914.8,3914.8,0.272
1404671640,0,0,3914.3,3914.3,3914.3,3914.3,0.936
1404671700,0,0,3914.78,3914.76,3914.78,3914.32,3.369
1404671760,0,0,3913.79,3913.67,3914.67,3913.64,4.351
1404671820,0,0,3914.06,3914.06,3914.06,3914.06,0.366
1404671880,0,0,3914.08,3914.11,3914.46,3913.53,10.2181
1404671940,0,0,3914.11,3914.11,3914.11,3914.11,0
1404672000,0,0,3914.61,3914.61,3914.61,3914.61,0.05
1404672060,0,0,3914.61,3914.64,3914.64,3914.5,4.043
1404672120,0,0,3914.64,3914.64,3914.64,3914.64,0
1404672180,0,0,3913.99,3914.74,3914.74,3913.99,3.898
1404672240,0,0,3914.74,3914.74,3914.74,3914.74,3.479
1404672300,0,0,3914.74,3914.74,3914.74,3914.74,0
1404672360,0,0,3914.74,3914.74,3914.74,3914.74,0.45
1404672420,0,0,3914.74,3914.74,3914.74,3914.74,0.45
1404672480,0,0,3914.74,3914.74,3914.74,3914.74,1.659
1404672540,0,0,3914.74,3914.74,3914.74,3914.74,0.111
1404672600,0,0,3914.74,3916.26,3916.26,3914.72,6.076
1404672660,0,0,3914.74,3916.26,3916.26,3914.65,10.5651
1404672720,0,0,3916.08,3915.26,3916.26,3915.26,4.05
1404672780,0,0,3915.26,3915.16,3915.26,3915.16,0.922
1404672840,0,0,3915.16,3915.16,3915.16,3915.16,0
1404672900,0,0,3915.8,3915.24,3916.26,3915.24,3.275
1404672960,0,0,3915.26,3915.58,3916.16,3914.95,22.716
1404673020,0,0,3916.18,3916.97,3916.99,3916.18,5.078
1404673080,0,0,3916.24,3916.42,3917,3916.07,1.489
1404673140,0,0,3916.42,3917.09,3917.09,3916.07,1.76
1404673200,0,0,3917.09,3917.39,3917.47,3916.54,0.606
1404673260,0,0,3916.39,3916.39,3916.39,3916.39,0.182
1404673320,0,0,3915.96,3915.78,3916.93,3915.78,11.3188
1404673380,0,0,3915.83,3916.12,3916.93,3915.82,0.471
1404673440,0,0,3915.82,3915.55,3916.09,3915.37,3.902
1404673500,0,0,3915.78,3915.55,3916.36,3915.52,1.645
1404673560,0,0,3915.82,3915.28,3915.83,3915.2,8.587
1404673620,0,0,3915.96,3915.39,3916.42,3915.28,11.838
1404673680,0,0,3915.07,3915.6,3915.89,3914.69,4.259
1404673740,0,0,3914.95,3915.05,3915.59,3914.07,28.4121
1404673800,0,0,3915.05,3915.26,3915.41,3915.05,0.447
1404673860,0,0,3915.2,3914.02,3915.2,3914,6.657
1404673920,0,0,3914.06,3914,3914.07,3914,9.138
1404673980,0,0,3914,3913.02,3914.01,3911.72,22.871
1404674040,0,0,3913.02,3912.27,3913.21,3912.01,2.521
1404674100,0,0,3912.29,3912.3,3913.52,3911.91,11.702
1404674160,0,0,3912.31,3911.67,3912.86,3911.67,0.723
1404674220,0,0,3911.67,3911.63,3912.59,3910.96,2.526
1404674280,0,0,3911.66,3912.68,3912.68,3911.65,2
1404674340,0,0,3912.74,3913.46,3913.87,3912.2,11.1203
1404674400,0,0,3913.55,3913.16,3913.55,3911.6,9.696
1404674460,0,0,3913.21,3912,3913.21,3911.99,5.821
1404674520,0,0,3912.01,3912.14,3912.64,3911.99,4.023
1404674580,0,0,3912.23,3912.9,3912.91,3912.19,2.44
1404674640,0,0,3912.91,3912.9,3912.91,3912.9,0.23
1404674700,0,0,3913.14,3913.72,3913.72,3913.14,0.664
1404674760,0,0,3913.7,3913.97,3913.97,3913.7,0.203
1404674820,0,0,3913.97,3913.97,3913.97,3913.97,0
1404674880,0,0,3914.68,3914.12,3914.92,3913.97,3.21
1404674940,0,0,3914.12,3914.12,3914.12,3914.12,0
1404675000,0,0,3914.12,3912.36,3914.54,3912.3,15.293
1404675060,0,0,3912.08,3907.45,3912.08,3906.64,36.775
1404675120,0,0,3907.2,3907.67,3907.75,3905.9,16.0467
1404675180,0,0,3908.02,3910.13,3910.13,3908.02,9.578
1404675240,0,0,3910.13,3911.86,3911.86,3909.5,10.7042
1404675300,0,0,3910.37,3910.94,3910.95,3910.37,1.523
1404675360,0,0,3910.97,3910.69,3910.99,3910.63,2.637
1404675420,0,0,3910.51,3910.33,3910.51,3910.33,0.583
1404675480,0,0,3910.33,3910.33,3910.33,3910.33,0
1404675540,0,0,3910.35,3910.32,3910.35,3910.32,4.793
1404675600,0,0,3910.12,3910.06,3910.12,3909.49,0.37
1404675660,0,0,3910.06,3910.08,3910.08,3910.06,1.201
1404675720,0,0,3910.08,3910.08,3910.08,3910.08,1.506
1404675780,0,0,3910.08,3910.08,3910.08,3910.08,0
1404675840,0,0,3910.35,3910.35,3910.35,3910.35,1.962
1404675900,0,0,3910.35,3910.08,3910.35,3910,0.948
1404675960,0,0,3910.08,3909.99,3910.08,3909.99,3.306
1404676020,0,0,3910.35,3909.51,3910.35,3909.51,0.566
1404676080,0,0,3909.51,3910.35,3910.35,3909.3,0.12
1404676140,0,0,3910.35,3910.35,3910.35,3910.35,0
1404676200,0,0,3909.68,3909.49,3909.68,3909.39,1.479
1404676260,0,0,3910.33,3910.81,3910.91,3909.75,12.318
1404676320,0,0,3910.86,3910.32,3910.96,3910,0.888
1404676380,0,0,3910.4,3909.63,3910.4,3909.62,1.797
1404676440,0,0,3910.34,3910.34,3910.34,3910.34,0.191
1404676500,0,0,3910.34,3910.34,3910.34,3910.34,0
1404676560,0,0,3910.41,3910.41,3910.41,3910.41,0.23
1404676620,0,0,3910.41,3910.41,3910.41,3910.41,0
1404676680,0,0,3910.41,3910.41,3910.41,3910.41,0
1404676740,0,0,3910.36,3910.36,3910.36,3910.36,0.075
1404676800,0,0,3910.36,3909.58,3910.36,3909.58,2.278
1404676860,0,0,3909.41,3909.28,3909.56,3909.07,0.989
1404676920,0,0,3910.09,3909.34,3910.32,3909.34,6.544
1404676980,0,0,3910.29,3910.28,3910.29,3910.23,2.424
1404677040,0,0,3909.71,3909.69,3909.71,3909.69,0.877
1404677100,0,0,3909.69,3909.67,3910.95,3909.67,0.395
1404677160,0,0,3910.75,3911.73,3911.73,3909.95,6.276
1404677220,0,0,3911.73,3910.9,3911.73,3910.5,8.487
1404677280,0,0,3910.8,3910.64,3911.32,3910.64,7.042
1404677340,0,0,3910.7,3910.23,3911.47,3910.16,2.835
1404677400,0,0,3910.14,3910.07,3910.99,3910.07,7.0726
1404677460,0,0,3910.07,3910.07,3910.07,3910.07,0
1404677520,0,0,3910.07,3910.07,3910.07,3910.07,0
1404677580,0,0,3910.65,3913.7,3913.7,3910.65,12.573
1404677640,0,0,3913.7,3914.75,3914.79,3913.65,13.198
1404677700,0,0,3914.63,3915.05,3915.1,3914.5,5.241
1404677760,0,0,3915.01,3914.48,3915.03,3914.37,4.691
1404677820,0,0,3914.48,3914.48,3914.48,3914.48,0
1404677880,0,0,3914,3914.03,3914.48,3913.98,1.391
1404677940,0,0,3914.15,3913.99,3914.85,3913.99,5.055
1404678000,0,0,3914.01,3913.97,3914.01,3913.97,0.194
1404678060,0,0,3913.97,3910.95,3913.97,3910.68,5.385
1404678120,0,0,3910.2,3910.91,3910.95,3909.38,17.418
1404678180,0,0,3910.8,3913.06,3913.79,3910.8,6.592
1404678240,0,0,3913.04,3913.05,3913.32,3912.43,8.176
1404678300,0,0,3912.95,3912.78,3913.42,3911.31,15.1128
1404678360,0,0,3912.73,3913.54,3913.54,3911.54,7.197
1404678420,0,0,3913.55,3912.72,3913.78,3912.72,7.526
1404678480,0,0,3912.74,3914.22,3914.22,3912.62,12.0079
1404678540,0,0,3913.65,3913.17,3913.65,3913.17,0.3357
1404678600,0,0,3913.41,3913.47,3913.51,3913.33,4.226
1404678660,0,0,3913.16,3913.18,3913.18,3913.16,3.983
1404678720,0,0,3913.28,3913.37,3913.4,3913.28,4.28
1404678780,0,0,3913.31,3913.02,3913.47,3913.02,0.74
1404678840,0,0,3913.18,3913,3913.18,3912.9,7.366
1404678900,0,0,3913,3913.62,3913.62,3912.88,4.75
1404678960,0,0,3913.48,3911.17,3913.6,3911.17,18.754
1404679020,0,0,3911.15,3908.39,3911.94,3907.89,12.919
1404679080,0,0,3908.33,3909.68,3910.09,3907.56,10.131
1404679140,0,0,3909.88,3911.95,3912.88,3909.85,2.883
1404679200,0,0,3911.88,3911.84,3912.35,3911.41,12.776
1404679260,0,0,3911.84,3911.84,3911.84,3911.84,0
1404679320,0,0,3912.04,3912.86,3912.86,3912.04,1.862
1404679380,0,0,3912.04,3913.21,3913.21,3912.04,2.72
1404679440,0,0,3913.22,3913.43,3914.58,3913.22,8.976
1404679500,0,0,3913.59,3913.64,3913.64,3913.56,1.17
1404679560,0,0,3913.66,3912.46,3913.78,3912.46,8.618
1404679620,0,0,3913.48,3913.52,3913.52,3912.55,5.438
1404679680,0,0,3913.62,3913.72,3914.9,3913.03,17.4841
1404679740,0,0,3914.08,3913.71,3914.08,3913.71,1.448
1404679800,0,0,3913.71,3913.71,3913.71,3913.71,0
1404679860,0,0,3914,3913.69,3914,3913.69,1.344
1404679920,0,0,3913.69,3913.69,3913.69,3913.69,0
1404679980,0,0,3913.69,3913.69,3913.69,3913.69,0
1404680040,0,0,3913.69,3913.69,3913.69,3913.69,0
1404680100,0,0,3913.69,3913.69,3913.69,3913.69,0
1404680160,0,0,3913.47,3914.17,3915.3,3913.1,14.537
1404680220,0,0,3914.22,3914.33,3915.3,3914.17,1.269
1404680280,0,0,3914.33,3914.33,3914.33,3914.33,0.072
