1402159440,0,0,4075.91,4075.7,4075.91,4075,6.213
1402159500,0,0,4076.93,4076.98,4077.8,4075.5,22.626
1402159560,0,0,4076.83,4076.72,4076.98,4076.58,5.013
1402159620,0,0,4076.7,4076.36,4076.7,4075,44.333
1402159680,0,0,4075.02,4075,4075.91,4075,7.963
1402159740,0,0,4075,4074.12,4075.31,4073.52,21.759
1402159800,0,0,4074.02,4074.56,4075.02,4074.02,15.511
1402159860,0,0,4075.81,4075.02,4075.91,4075.02,9.817
1402159920,0,0,4075,4072.16,4075.4,4072.16,7.452
1402159980,0,0,4074.96,4074.82,4074.98,4074.45,21.451
1402160040,0,0,4074.37,4073.52,4074.37,4073.38,17.109
1402160100,0,0,4074.01,4073.88,4074.01,4073.88,0.281
1402160160,0,0,4074.07,4074.88,4074.88,4073.81,15.2114
1402160220,0,0,4074.88,4074.88,4074.88,4073.5,1.642
1402160280,0,0,4074.19,4074.88,4074.88,4073.93,23.4857
1402160340,0,0,4073.56,4074.5,4074.5,4073.56,0.84
1402160400,0,0,4074.5,4074.89,4074.89,4074.5,0.437
1402160460,0,0,4074.89,4073.96,4074.89,4073.56,14.335
1402160520,0,0,4074,4073.6,4074,4073.6,1.591
1402160580,0,0,4074,4071.29,4074,4071.26,17.2784
1402160640,0,0,4072.99,4072.09,4073.4,4072.05,6.007
1402160700,0,0,4072.09,4072.8,4072.8,4072.07,13.146
1402160760,0,0,4072.5,4072.2,4072.5,4072.2,4.609
1402160820,0,0,4072.2,4071.9,4072.33,4071.9,0.865
1402160880,0,0,4071.9,4071.87,4071.9,4071.87,0.96
1402160940,0,0,4071.11,4072.1,4072.1,4070.96,8.757
1402161000,0,0,4072.1,4072.19,4072.21,4072.1,3.156
1402161060,0,0,4073,4073,4073,4073,0.026
1402161120,0,0,4073,4073,4073,4070,12.695
1402161180,0,0,4073,4074.54,4075.03,4073,12.702
1402161240,0,0,4074.63,4075.68,4075.84,4074.63,12.3363
1402161300,0,0,4075.27,4075.64,4076.03,4075.27,10.613
1402161360,0,0,4073.11,4074.99,4075,4073.09,12.429
1402161420,0,0,4075.04,4074.97,4075.1,4074.97,2.178
1402161480,0,0,4074.97,4074.97,4074.97,4074.97,4.148
1402161540,0,0,4074.27,4074.71,4074.84,4074.09,1.706
1402161600,0,0,4074.65,4074.55,4075.17,4074.53,6.8979
1402161660,0,0,4074.66,4074.66,4074.66,4074.66,0.171
1402161720,0,0,4074.29,4074.3,4074.75,4074.29,29.999
1402161780,0,0,4074.3,4074.3,4074.3,4074.3,0
1402161840,0,0,4075.47,4075.39,4076.96,4075.35,4.843
1402161900,0,0,4075.1,4076.84,4076.84,4074.03,9.104
1402161960,0,0,4074.95,4075.69,4076.18,4074.95,6.075
1402162020,0,0,4074.55,4075.05,4075.05,4074.55,0.09
1402162080,0,0,4075.31,4074.76,4075.31,4074.76,2.42
1402162140,0,0,4074.03,4074.81,4075.17,4074.03,6.79
1402162200,0,0,4074.41,4074.25,4074.41,4074.25,1.595
1402162260,0,0,4074,4073,4074,4073,0.18
1402162320,0,0,4074.33,4073.68,4074.82,4073.68,14.075
1402162380,0,0,4074.96,4074.17,4074.96,4074.17,10.9264
1402162440,0,0,4074.96,4074.02,4074.98,4073.98,1.941
1402162500,0,0,4074.02,4075,4075,4074.02,1.021
1402162560,0,0,4075,4075,4075,4075,0.244
1402162620,0,0,4075,4073.38,4075,4072.55,6.647
1402162680,0,0,4073.39,4073.66,4073.66,4072.02,6.354
1402162740,0,0,4073.59,4076.23,4076.95,4073.59,4.322
1402162800,0,0,4076.25,4076.5,4076.95,4076.25,1.061
1402162860,0,0,4076.5,4076.5,4076.5,4076.5,0.12
1402162920,0,0,4076.58,4074.14,4076.66,4074.03,8.286
1402162980,0,0,4074.14,4074.41,4074.5,4073,5.004
1402163040,0,0,4074.65,4073.16,4074.65,4073.16,19.903
1402163100,0,0,4073.16,4074.02,4074.57,4073.16,10.591
1402163160,0,0,4074.04,4075.03,4075.03,4074,6.24
1402163220,0,0,4075,4075.8,4075.8,4075,5.064
1402163280,0,0,4075.8,4074.18,4075.8,4074.18,0.903
1402163340,0,0,4074.63,4074.35,4075.69,4074.16,26.6179
1402163400,0,0,4075.71,4075.51,4075.77,4075.19,4.326
1402163460,0,0,4075.51,4074.21,4075.59,4074.21,14.116
1402163520,0,0,4075.43,4077.04,4077.04,4075.43,23.615
1402163580,0,0,4077,4075.44,4077.3,4075.44,10.7996
1402163640,0,0,4076.83,4076.96,4077.16,4075.5,35.071
1402163700,0,0,4076.88,4076.68,4076.88,4075.77,2.544
1402163760,0,0,4076.15,4074.94,4076.15,4074.94,2.027
1402163820,0,0,4074.65,4075.79,4075.79,4067.86,43.024
1402163880,0,0,4070.81,4073.67,4074.04,4067.76,25.988
1402163940,0,0,4073.36,4071.97,4073.64,4071.92,26.3241
1402164000,0,0,4072.15,4073.1,4073.11,4071,12.295
1402164060,0,0,4073.27,4073.08,4074.21,4073.08,2.512
1402164120,0,0,4073.07,4072.99,4073.07,4072.99,3.936
1402164180,0,0,4072,4070.54,4072,4070.54,9.976
1402164240,0,0,4070.84,4071.96,4073,4070.81,21.1595
1402164300,0,0,4073,4071.77,4073,4071.77,1.271
1402164360,0,0,4072.97,4073,4073.17,4072.97,6.95
1402164420,0,0,4073.01,4072.97,4073.01,4072.97,1.62
1402164480,0,0,4072.02,4070.85,4072.02,4070.85,0.892
1402164540,0,0,4070.35,4071,4071.28,4069.23,7.718
1402164600,0,0,4071.03,4071.01,4071.05,4071.01,7.452
1402164660,0,0,4071.78,4074.11,4074.18,4070.71,25.526
1402164720,0,0,4074.1,4073.08,4074.17,4072.52,12.3529
1402164780,0,0,4073.1,4073,4073.19,4073,7.821
1402164840,0,0,4073.03,4071.15,4073.03,4069.89,9.014
1402164900,0,0,4071.13,4072.39,4072.97,4069,18.331
1402164960,0,0,4072.02,4070.75,4072.02,4070.36,4.8713
1402165020,0,0,4070.61,4071.53,4072.05,4070.05,9.8289
1402165080,0,0,4071.22,4071.37,4072.76,4071.17,1.49
1402165140,0,0,4072.55,4073.57,4073.57,4072.55,11.276
1402165200,0,0,4073.57,4073.57,4073.57,4073.57,0.176
1402165260,0,0,4073.57,4074.16,4074.16,4073.54,1.314
1402165320,0,0,4074.16,4074.17,4074.17,4074.16,0.06
1402165380,0,0,4074.16,4074.28,4074.9,4074.16,9.067
1402165440,0,0,4073.2,4071.02,4073.35,4071,8.486
1402165500,0,0,4071.03,4071.07,4071.07,4071.03,0.088
1402165560,0,0,4071.16,4071.1,4071.16,4071.1,0.143
1402165620,0,0,4071.1,4071.1,4071.1,4071.1,0
1402165680,0,0,4071.22,4071.02,4071.22,4071.02,0.182
1402165740,0,0,4071.24,4071.31,4071.31,4070.02,3.139
1402165800,0,0,4070.55,4071,4071.28,4070.5,5.703
1402165860,0,0,4070.95,4071.03,4071.95,4070.52,8.6873
1402165920,0,0,4071.03,4071.03,4071.03,4071.03,0
1402165980,0,0,4071.97,4071.97,4071.97,4071.97,0.036
1402166040,0,0,4071.5,4071.5,4071.5,4071.5,0.559
1402166100,0,0,4071.22,4071,4071.22,4071,5.942
1402166160,0,0,4070.7,4070.01,4070.7,4070.01,5.665
1402166220,0,0,4070.01,4070.03,4070.04,4070,7.826
1402166280,0,0,4070.42,4070.62,4071.45,4069,9.218
1402166340,0,0,4070.62,4070.62,4070.62,4070.62,0
1402166400,0,0,4070.62,4071.38,4071.38,4070.62,0.536
1402166460,0,0,4070.83,4071.38,4071.38,4070.68,1.315
1402166520,0,0,4070.96,4070.87,4070.96,4070.87,0.547
1402166580,0,0,4070.87,4070.87,4070.87,4070.87,0
1402166640,0,0,4070.87,4070.87,4070.87,4070.87,0
1402166700,0,0,4070.87,4070.87,4070.97,4070.87,1.169
1402166760,0,0,4071.15,4071.15,4071.15,4071.15,0.1
1402166820,0,0,4071.15,4071.19,4071.19,4071.15,5.34
1402166880,0,0,4071.01,4071.01,4071.01,4071.01,0.52
1402166940,0,0,4071.03,4071.38,4071.38,4071.03,0.07
1402167000,0,0,4071.87,4070.93,4071.87,4070.93,7.157
1402167060,0,0,4071.24,4071.56,4071.56,4071.22,2.645
1402167120,0,0,4072,4071.58,4072,4071.58,0.942
1402167180,0,0,4071.58,4071.58,4071.58,4071.58,0
1402167240,0,0,4071.58,4071.97,4072,4071,8.95
1402167300,0,0,4071.97,4071.26,4071.97,4071.26,2.619
1402167360,0,0,4071.96,4071.96,4071.96,4071.96,0.017
1402167420,0,0,4071.96,4071.96,4071.96,4071.96,0
1402167480,0,0,4071.96,4071.96,4071.96,4071.96,0
1402167540,0,0,4071.96,4071.96,4071.96,4071.96,0
1402167600,0,0,4071.96,4071.96,4071.96,4071.96,0
1402167660,0,0,4071.95,4072.07,4072.07,4071.95,5.674
1402167720,0,0,4072.07,4072.07,4072.07,4072.07,0.16
1402167780,0,0,4072.07,4072.02,4072.07,4072.02,0.54
1402167840,0,0,4072.08,4072.45,4072.45,4072.08,0.11
1402167900,0,0,4072.36,4072.36,4072.36,4072.36,0.06
1402167960,0,0,4073,4073.09,4075,4072.53,2.802
1402168020,0,0,4073.48,4074.15,4074.15,4073.45,3.94
1402168080,0,0,4074.16,4076.03,4076.8,4074.16,26.829
1402168140,0,0,4075.52,4076.74,4076.8,4075.25,34.8632
1402168200,0,0,4076.74,4074.23,4076.74,4074.22,5.419
1402168260,0,0,4074.78,4076,4076.02,4073.9,12.167
1402168320,0,0,4076,4080.02,4080.02,4076,14.755
1402168380,0,0,4079.15,4075.91,4080.01,4068,59.083
1402168440,0,0,4078.79,4074,4078.82,4074,12.858
1402168500,0,0,4074.06,4073.54,4074.06,4072.27,2.377
1402168560,0,0,4072.31,4073.22,4073.22,4072.28,2.988
1402168620,0,0,4074.25,4075.97,4075.97,4073.29,9.66
1402168680,0,0,4075,4077.9,4078.91,4075,17.344
1402168740,0,0,4078,4075.6,4078.02,4075.32,8.088
1402168800,0,0,4075.6,4074.92,4076.97,4074,7.095
1402168860,0,0,4073,4073.11,4074,4072.24,8.5088
1402168920,0,0,4073,4073.06,4073.22,4072.6,5.681
1402168980,0,0,4074,4075.3,4078.84,4074,9.51
1402169040,0,0,4076.17,4076.49,4078.33,4076.08,4.07
1402169100,0,0,4077.31,4075,4078,4075,6.558
1402169160,0,0,4076.84,4075.61,4076.91,4075.61,13.978
1402169220,0,0,4075.61,4075.8,4075.94,4075.61,0.4812
1402169280,0,0,4077.19,4076.7,4077.95,4076.32,1.813
1402169340,0,0,4076.77,4076.13,4079,4075.02,20.703
1402169400,0,0,4076.38,4075.08,4076.5,4075.08,12.252
1402169460,0,0,4075.27,4075.25,4075.31,4075.25,2.917
1402169520,0,0,4075.67,4075.95,4075.95,4075.64,0.73
1402169580,0,0,4076.88,4076.06,4076.9,4076.06,1.762
1402169640,0,0,4076.06,4076.06,4076.06,4076.06,0.53
1402169700,0,0,4076.67,4076.11,4077.01,4075.47,10.299
1402169760,0,0,4075.91,4075.91,4076.32,4075.91,6.4
1402169820,0,0,4076.12,4076.03,4076.98,4076.03,0.569
1402169880,0,0,4075.92,4075.91,4075.92,4075.91,3.95
1402169940,0,0,4075.91,4076.24,4076.49,4075.91,5.338
1402170000,0,0,4075.89,4075.87,4075.89,4075.86,8.021
1402170060,0,0,4075.87,4075.89,4075.89,4075.87,5.049
1402170120,0,0,4075.89,4075.12,4075.89,4074.63,7.29
1402170180,0,0,4075.37,4075.36,4075.37,4075.31,6.462
1402170240,0,0,4075.33,4072.85,4076.17,4072.85,10.316
1402170300,0,0,4072.85,4076.35,4076.35,4072.64,12.8441
1402170360,0,0,4075.2,4076.87,4076.97,4074.36,10.4156
1402170420,0,0,4076.07,4076.23,4076.23,4076.07,0.26
1402170480,0,0,4076.23,4076.44,4076.99,4076.23,6.076
1402170540,0,0,4076.44,4074.94,4076.44,4074.94,1.52
1402170600,0,0,4074.94,4074.94,4074.94,4074.94,0
1402170660,0,0,4074.91,4075,4075,4074.91,0.538
1402170720,0,0,4074.01,4073.5,4074.01,4073.5,0.824
1402170780,0,0,4074.16,4074.16,4074.16,4074.16,4.384
1402170840,0,0,4074.13,4073.95,4074.13,4073.95,0.508
1402170900,0,0,4074.78,4074.2,4074.78,4073.92,3.8564
1402170960,0,0,4074.2,4073,4074.2,4073,0.696
1402171020,0,0,4074.56,4076.69,4076.88,4074.47,6.207
1402171080,0,0,4076.72,4076.97,4076.97,4075.17,3.06
1402171140,0,0,4076.65,4076.22,4077,4076.04,0.52
1402171200,0,0,4076.81,4076.79,4077.01,4076.22,1.392
1402171260,0,0,4077.01,4075.17,4077.01,4074.98,4.768
1402171320,0,0,4075.17,4075.17,4075.17,4075.17,0
1402171380,0,0,4075.3,4074.36,4075.53,4074.36,7.488
1402171440,0,0,4074.77,4074.65,4074.77,4074.65,0.654
1402171500,0,0,4074.78,4073.94,4074.78,4073.94,2.092
1402171560,0,0,4074.34,4074.46,4074.86,4073.49,5.118
1402171620,0,0,4073.34,4073.34,4073.34,4073.34,0.203
1402171680,0,0,4073.35,4073.49,4074.24,4073.35,4.846
1402171740,0,0,4073.49,4073.49,4073.49,4073.49,0
1402171800,0,0,4073.93,4073.95,4073.95,4073.52,3.2845
1402171860,0,0,4073.55,4076,4076,4073.55,4.889
1402171920,0,0,4076.21,4075.43,4076.21,4075.17,6.311
1402171980,0,0,4075.57,4075.53,4075.57,4075.53,0.44
1402172040,0,0,4075.6,4076.21,4077.01,4075.6,2.802
1402172100,0,0,4076.57,4077.54,4077.99,4076.57,20.472
1402172160,0,0,4076.87,4077.94,4078.45,4076.87,7.795
1402172220,0,0,4077.94,4078.88,4078.88,4077.63,14.1581
1402172280,0,0,4078.88,4078.36,4078.88,4078.02,11.022
1402172340,0,0,4078.36,4078.74,4078.74,4078.36,0.32
1402172400,0,0,4078.45,4078.86,4078.86,4078.36,1.966
1402172460,0,0,4078.86,4078,4078.86,4078,3.558
1402172520,0,0,4077,4076.13,4077,4076.13,2.423
1402172580,0,0,4076.13,4076.13,4076.13,4076.13,0
1402172640,0,0,4076.54,4077.41,4077.41,4076.51,1.511
1402172700,0,0,4076.16,4076.43,4077.41,4076.02,9.347
1402172760,0,0,4076.64,4076.98,4077.35,4076.64,5.1779
1402172820,0,0,4076.98,4076.98,4076.98,4076.98,0.67
1402172880,0,0,4076.98,4077,4077,4076.98,10.913
1402172940,0,0,4077,4077,4077,4077,0
