1403894460,0,0,57.6,57.6,57.6,57.6,0
1403894520,0,0,57.6,57.6,57.6,57.6,0
1403894580,0,0,57.6,57.6,57.6,57.6,0
1403894640,0,0,57.65,57.6,57.65,57.6,71.062
1403894700,0,0,57.58,57.58,57.58,57.58,0.1
1403894760,0,0,57.63,57.63,57.63,57.63,218.754
1403894820,0,0,57.63,57.63,57.63,57.63,0
1403894880,0,0,57.63,57.63,57.63,57.63,0
1403894940,0,0,57.63,57.63,57.63,57.63,0
1403895000,0,0,57.63,57.63,57.63,57.63,0
1403895060,0,0,57.63,57.63,57.63,57.63,0
1403895120,0,0,57.64,57.75,57.75,57.64,665.229
1403895180,0,0,57.73,57.82,57.82,57.73,942.729
1403895240,0,0,57.78,57.84,57.85,57.78,543.117
1403895300,0,0,57.84,57.78,57.84,57.78,732.479
1403895360,0,0,57.78,57.78,57.78,57.78,0
1403895420,0,0,57.78,57.77,57.78,57.77,1.552
1403895480,0,0,57.76,57.78,57.78,57.76,1.382
1403895540,0,0,57.78,57.72,57.78,57.72,132.102
1403895600,0,0,57.74,57.71,57.74,57.71,493.51
1403895660,0,0,57.71,57.71,57.71,57.71,202.16
1403895720,0,0,57.71,57.71,57.71,57.71,0
1403895780,0,0,57.71,57.71,57.71,57.71,0.6
1403895840,0,0,57.71,57.71,57.71,57.71,0
1403895900,0,0,57.71,57.71,57.71,57.71,0
1403895960,0,0,57.71,57.71,57.71,57.71,0
1403896020,0,0,57.74,57.75,57.75,57.74,246.25
1403896080,0,0,57.75,57.75,57.75,57.75,0
1403896140,0,0,57.75,57.75,57.75,57.75,0
1403896200,0,0,57.75,57.75,57.75,57.75,0
1403896260,0,0,57.75,57.75,57.75,57.75,0
1403896320,0,0,57.75,57.75,57.75,57.75,8.366
1403896380,0,0,57.75,57.75,57.75,57.75,0
1403896440,0,0,57.74,57.7,57.74,57.7,400
1403896500,0,0,57.7,57.73,57.73,57.65,564.566
1403896560,0,0,57.73,57.73,57.73,57.73,9
1403896620,0,0,57.73,57.73,57.73,57.73,0
1403896680,0,0,57.73,57.75,57.75,57.73,110
1403896740,0,0,57.75,57.75,57.75,57.75,0
1403896800,0,0,57.75,57.75,57.75,57.75,0
1403896860,0,0,57.75,57.75,57.75,57.75,0
1403896920,0,0,57.75,57.75,57.75,57.75,72.539
1403896980,0,0,57.75,57.75,57.75,57.75,0
1403897040,0,0,57.75,57.75,57.75,57.75,0
1403897100,0,0,57.75,57.75,57.75,57.75,0
1403897160,0,0,57.75,57.75,57.75,57.75,0
1403897220,0,0,57.75,57.75,57.75,57.75,0
1403897280,0,0,57.76,57.76,57.76,57.76,0.68
1403897340,0,0,57.76,57.76,57.76,57.76,0
1403897400,0,0,57.76,57.76,57.76,57.76,0
1403897460,0,0,57.76,57.76,57.76,57.76,0
1403897520,0,0,57.76,57.76,57.76,57.76,0
1403897580,0,0,57.76,57.76,57.76,57.76,0
1403897640,0,0,57.76,57.76,57.76,57.76,0
1403897700,0,0,57.76,57.76,57.76,57.76,0
1403897760,0,0,57.76,57.76,57.76,57.76,0
1403897820,0,0,57.76,57.76,57.76,57.76,0
1403897880,0,0,57.76,57.76,57.76,57.76,0
1403897940,0,0,57.76,57.76,57.76,57.76,0
1403898000,0,0,57.76,57.76,57.76,57.76,0
1403898060,0,0,57.76,57.76,57.76,57.76,0
1403898120,0,0,57.76,57.76,57.76,57.76,0
1403898180,0,0,57.76,57.76,57.76,57.76,0
1403898240,0,0,57.76,57.76,57.76,57.76,0
1403898300,0,0,57.76,57.76,57.76,57.76,0
1403898360,0,0,57.74,57.78,57.78,57.74,101.266
1403898420,0,0,57.78,57.78,57.78,57.78,0
1403898480,0,0,57.78,57.78,57.78,57.78,0
