1403541360,0,0,60.95,60.95,60.96,60.95,93.53
1403541420,0,0,60.95,60.95,60.98,60.95,2.173
1403541480,0,0,60.95,60.95,60.99,60.95,176.33
1403541540,0,0,60.95,60.95,60.95,60.95,0
1403541600,0,0,60.95,60.95,60.95,60.95,10
1403541660,0,0,60.95,60.94,60.95,60.94,55.71
1403541720,0,0,60.94,60.94,60.94,60.94,7.606
1403541780,0,0,60.94,60.94,60.94,60.94,6
1403541840,0,0,60.94,60.95,60.95,60.94,0.58
1403541900,0,0,60.95,60.95,60.95,60.95,0
1403541960,0,0,60.95,60.95,60.95,60.95,0
1403542020,0,0,60.95,60.95,60.95,60.95,19.172
1403542080,0,0,60.95,60.95,60.98,60.94,134.663
1403542140,0,0,60.94,60.95,60.98,60.94,56.247
1403542200,0,0,60.95,60.95,60.95,60.95,0
1403542260,0,0,60.95,60.95,60.95,60.95,49.8
1403542320,0,0,60.94,60.94,60.94,60.94,0.474
1403542380,0,0,60.94,60.94,60.94,60.94,1.94
1403542440,0,0,60.94,60.94,60.94,60.94,4.542
1403542500,0,0,60.93,60.93,60.95,60.93,10.625
1403542560,0,0,60.93,60.94,60.94,60.93,113.889
1403542620,0,0,60.93,60.92,60.93,60.92,17.916
1403542680,0,0,60.92,60.94,60.94,60.91,257.363
1403542740,0,0,60.93,60.93,60.93,60.93,10
1403542800,0,0,60.93,60.93,60.93,60.93,0
1403542860,0,0,60.93,60.93,60.93,60.93,0
1403542920,0,0,60.93,60.93,60.93,60.93,0
1403542980,0,0,60.92,60.92,60.92,60.92,1.008
1403543040,0,0,60.92,60.92,60.92,60.92,0
1403543100,0,0,60.93,60.93,60.94,60.93,239.358
1403543160,0,0,60.93,60.93,60.93,60.93,0
1403543220,0,0,60.94,60.94,60.94,60.94,50.871
1403543280,0,0,60.94,60.94,60.94,60.94,0
1403543340,0,0,60.94,60.94,60.94,60.94,97.949
1403543400,0,0,60.94,60.95,60.96,60.94,110.693
1403543460,0,0,60.95,60.95,60.95,60.95,0
1403543520,0,0,60.95,60.95,60.95,60.95,0
1403543580,0,0,60.95,60.96,60.96,60.95,4.164
1403543640,0,0,60.96,60.96,60.96,60.96,0
1403543700,0,0,60.97,60.97,60.97,60.97,0.1
1403543760,0,0,60.98,60.97,60.98,60.97,516.121
1403543820,0,0,60.97,60.97,60.97,60.97,14.898
1403543880,0,0,60.98,60.98,60.99,60.98,38.827
1403543940,0,0,60.98,60.98,60.98,60.98,0
1403544000,0,0,60.99,60.99,61.06,60.99,935.631
1403544060,0,0,60.99,61,61,60.99,6.807
1403544120,0,0,61,61,61,61,0
1403544180,0,0,61.01,61.04,61.04,61.01,111.787
1403544240,0,0,61.04,61.04,61.04,61.04,0
1403544300,0,0,61.04,61.04,61.04,61.04,0
1403544360,0,0,61.03,61.02,61.03,61.02,7.54
1403544420,0,0,61.02,61.02,61.02,61.02,0
1403544480,0,0,61.01,61.03,61.03,61,498.821
1403544540,0,0,61.03,61.03,61.03,61.03,0
1403544600,0,0,61.02,60.99,61.02,60.99,728.407
1403544660,0,0,60.99,61.02,61.02,60.99,2884.871
1403544720,0,0,61.01,61.01,61.01,61.01,1
1403544780,0,0,61.01,61.01,61.01,61.01,0
1403544840,0,0,61.02,61.06,61.06,61.02,0.976
1403544900,0,0,61.05,61.04,61.05,61.04,1055.015
1403544960,0,0,61.03,61.02,61.03,61.02,39.2
1403545020,0,0,61.02,61.02,61.02,61.02,83
1403545080,0,0,61.02,61.02,61.02,61.02,0
1403545140,0,0,61.02,61.02,61.02,61.02,0
1403545200,0,0,61.02,61.03,61.03,61.02,1111.158
1403545260,0,0,61.02,61.03,61.03,60.99,383.506
1403545320,0,0,61,61,61,61,37.658
1403545380,0,0,61,61,61,61,100
1403545440,0,0,61,61,61,61,0
1403545500,0,0,61,61,61,61,0
1403545560,0,0,61,61,61,61,0
1403545620,0,0,61,61,61,61,0
1403545680,0,0,61,61.04,61.05,61,132.233
1403545740,0,0,61.02,61,61.04,61,10.115
1403545800,0,0,61,61,61,61,0
1403545860,0,0,61,61,61,61,0
1403545920,0,0,61.01,61.02,61.02,61.01,25.559
1403545980,0,0,61.02,61.02,61.02,61.02,3.036
1403546040,0,0,61.02,61.02,61.02,61.02,55.459
1403546100,0,0,61.02,61.02,61.02,61.02,0
1403546160,0,0,61.02,61.01,61.02,61.01,31.307
1403546220,0,0,61.01,61.01,61.08,61,350.577
1403546280,0,0,61.03,61,61.03,61,21.614
1403546340,0,0,61.02,61.02,61.02,61.02,26
1403546400,0,0,61.01,61,61.01,61,1.333
1403546460,0,0,61,60.99,61,60.99,24.912
1403546520,0,0,61,60.99,61,60.99,5.274
1403546580,0,0,60.98,60.93,60.98,60.93,139.124
1403546640,0,0,60.93,60.93,60.93,60.92,153.095
1403546700,0,0,60.93,60.93,60.93,60.93,15.7
1403546760,0,0,60.93,60.93,60.93,60.93,46.5
1403546820,0,0,60.93,60.93,60.93,60.93,0.607
1403546880,0,0,60.93,60.93,60.93,60.93,0
1403546940,0,0,60.93,60.93,60.93,60.93,0
1403547000,0,0,60.93,60.93,60.93,60.93,2.819
1403547060,0,0,60.94,60.92,60.94,60.92,84.64
1403547120,0,0,60.94,60.98,60.98,60.92,6.528
1403547180,0,0,60.97,60.94,60.97,60.92,12.322
1403547240,0,0,60.94,60.94,60.94,60.92,5.93
1403547300,0,0,60.94,60.94,60.94,60.92,16.09
1403547360,0,0,60.94,60.95,60.95,60.94,3.989
1403547420,0,0,60.96,61.07,61.07,60.96,255.584
1403547480,0,0,61.06,61.01,61.06,61.01,15.138
1403547540,0,0,61.01,61.01,61.01,61,425.955
1403547600,0,0,61.01,61,61.01,61,215.663
1403547660,0,0,61,61,61,61,0
1403547720,0,0,61,61,61,60.99,108.392
1403547780,0,0,60.99,60.99,61,60.99,65
1403547840,0,0,61,60.99,61,60.99,60
1403547900,0,0,61,60.98,61,60.98,21.599
1403547960,0,0,60.98,60.98,60.98,60.98,0
1403548020,0,0,60.98,60.98,60.98,60.98,0.728
1403548080,0,0,60.98,60.98,60.98,60.98,0
1403548140,0,0,60.98,60.98,60.98,60.98,2.997
1403548200,0,0,60.99,60.99,61,60.99,17.362
