1403452800,0,0,61.82,61.8,61.82,61.8,2253.175
1403452860,0,0,61.81,61.81,61.81,61.8,339.77
1403452920,0,0,61.81,61.82,61.82,61.81,101.1
1403452980,0,0,61.82,61.81,61.82,61.81,41.626
1403453040,0,0,61.81,61.81,61.81,61.8,1038.157
1403453100,0,0,61.81,61.85,61.86,61.8,313.077
1403453160,0,0,61.85,61.85,61.85,61.85,3.1
1403453220,0,0,61.85,61.81,61.85,61.81,40.503
1403453280,0,0,61.82,61.82,61.82,61.82,0.5
1403453340,0,0,61.82,61.82,61.82,61.82,1.29
1403453400,0,0,61.82,61.8,61.82,61.8,455.055
1403453460,0,0,61.82,61.82,61.82,61.82,64.5
1403453520,0,0,61.82,61.81,61.82,61.81,3.69
1403453580,0,0,61.81,61.81,61.81,61.81,0.59
1403453640,0,0,61.82,61.84,61.85,61.82,257.546
1403453700,0,0,61.85,61.84,61.85,61.84,6.6
1403453760,0,0,61.84,61.83,61.84,61.83,4.9
1403453820,0,0,61.82,61.83,61.83,61.82,75.9
1403453880,0,0,61.83,61.81,61.83,61.81,267.194
1403453940,0,0,61.81,61.81,61.81,61.81,50
1403454000,0,0,61.81,61.81,61.81,61.81,0
1403454060,0,0,61.81,61.8,61.81,61.8,1740.914
1403454120,0,0,61.8,61.8,61.8,61.8,49.433
1403454180,0,0,61.82,61.8,61.82,61.8,168.511
1403454240,0,0,61.8,61.8,61.8,61.8,247
1403454300,0,0,61.8,61.81,61.81,61.8,606.104
1403454360,0,0,61.81,61.82,61.82,61.8,303.055
1403454420,0,0,61.82,61.82,61.82,61.82,0
1403454480,0,0,61.82,61.82,61.82,61.82,0
1403454540,0,0,61.83,61.82,61.83,61.82,414.96
1403454600,0,0,61.82,61.82,61.82,61.82,387.54
1403454660,0,0,61.82,61.82,61.82,61.82,19.46
1403454720,0,0,61.82,61.81,61.82,61.8,139.7
1403454780,0,0,61.82,61.81,61.82,61.81,16.259
1403454840,0,0,61.82,61.82,61.82,61.82,172.593
1403454900,0,0,61.82,61.81,61.82,61.8,239.1
1403454960,0,0,61.81,61.8,61.83,61.8,499.278
1403455020,0,0,61.82,61.83,61.83,61.82,404.3
1403455080,0,0,61.83,61.81,61.83,61.81,5.838
1403455140,0,0,61.81,61.82,61.82,61.8,812
1403455200,0,0,61.82,61.82,61.82,61.82,4.991
1403455260,0,0,61.81,61.8,61.81,61.8,142.831
1403455320,0,0,61.8,61.8,61.8,61.8,58.44
1403455380,0,0,61.8,61.87,61.87,61.8,1458.855
1403455440,0,0,61.87,61.87,61.87,61.87,4.11
1403455500,0,0,61.86,61.86,61.87,61.84,5587.881
1403455560,0,0,61.86,61.86,61.87,61.86,5997.661
1403455620,0,0,61.86,61.86,61.86,61.84,3066.426
1403455680,0,0,61.86,61.85,61.87,61.84,4294.228
1403455740,0,0,61.85,61.85,61.85,61.85,4
1403455800,0,0,61.85,61.84,61.85,61.84,3.2
1403455860,0,0,61.84,61.84,61.84,61.84,39.761
1403455920,0,0,61.84,61.84,61.84,61.84,164.7
1403455980,0,0,61.84,61.79,61.84,61.71,1373.426
1403456040,0,0,61.75,61.79,61.79,61.74,77.71
1403456100,0,0,61.8,61.8,61.81,61.8,72.85
1403456160,0,0,61.8,61.8,61.8,61.8,5.1
1403456220,0,0,61.82,61.8,61.82,61.8,42.352
1403456280,0,0,61.8,61.8,61.8,61.8,0
1403456340,0,0,61.8,61.8,61.8,61.8,0
1403456400,0,0,61.81,61.82,61.82,61.81,376.014
1403456460,0,0,61.82,61.81,61.82,61.81,546.902
1403456520,0,0,61.81,61.81,61.81,61.81,0
1403456580,0,0,61.81,61.8,61.81,61.79,534.357
1403456640,0,0,61.8,61.8,61.8,61.8,12.458
1403456700,0,0,61.8,61.8,61.8,61.8,8.106
1403456760,0,0,61.8,61.8,61.8,61.8,10
1403456820,0,0,61.8,61.8,61.8,61.8,0
1403456880,0,0,61.8,61.8,61.8,61.8,0
1403456940,0,0,61.8,61.8,61.8,61.8,0
1403457000,0,0,61.8,61.8,61.8,61.8,0
1403457060,0,0,61.8,61.8,61.8,61.8,0
1403457120,0,0,61.8,61.8,61.8,61.8,0
1403457180,0,0,61.8,61.8,61.8,61.8,0
1403457240,0,0,61.8,61.8,61.8,61.8,0
1403457300,0,0,61.8,61.8,61.8,61.8,0
1403457360,0,0,61.8,61.8,61.8,61.8,0
1403457420,0,0,61.81,61.81,61.81,61.81,49.631
1403457480,0,0,61.81,61.81,61.81,61.81,0
1403457540,0,0,61.82,61.82,61.82,61.82,0.1
1403457600,0,0,61.83,61.83,61.83,61.83,5.08
1403457660,0,0,61.83,61.83,61.83,61.83,0
1403457720,0,0,61.82,61.8,61.82,61.8,1.3
1403457780,0,0,61.8,61.8,61.8,61.8,1.15
1403457840,0,0,61.8,61.8,61.8,61.8,2
1403457900,0,0,61.8,61.8,61.8,61.8,4.441
1403457960,0,0,61.8,61.8,61.8,61.8,3
1403458020,0,0,61.8,61.8,61.8,61.8,0.089
1403458080,0,0,61.81,61.83,61.83,61.81,32.086
1403458140,0,0,61.83,61.83,61.83,61.83,0
1403458200,0,0,61.83,61.83,61.83,61.83,0
1403458260,0,0,61.82,61.81,61.82,61.81,3.269
1403458320,0,0,61.82,61.82,61.82,61.82,2.699
1403458380,0,0,61.81,61.81,61.81,61.81,0.3
1403458440,0,0,61.81,61.82,61.82,61.81,3.113
1403458500,0,0,61.81,61.81,61.81,61.81,3.188
1403458560,0,0,61.81,61.81,61.81,61.81,0.1
1403458620,0,0,61.8,61.8,61.8,61.8,0.8
1403458680,0,0,61.81,61.8,61.81,61.8,28.62
1403458740,0,0,61.8,61.8,61.8,61.8,4
1403458800,0,0,61.8,61.8,61.8,61.8,4
1403458860,0,0,61.8,61.8,61.8,61.8,3
1403458920,0,0,61.8,61.8,61.8,61.8,4
1403458980,0,0,61.8,61.8,61.8,61.8,4
1403459040,0,0,61.8,61.8,61.8,61.79,7.1
1403459100,0,0,61.8,61.78,61.8,61.78,1.2
1403459160,0,0,61.79,61.79,61.8,61.79,0.6
1403459220,0,0,61.8,61.79,61.8,61.79,6.8
1403459280,0,0,61.79,61.79,61.79,61.79,3.3
1403459340,0,0,61.79,61.79,61.79,61.79,4
1403459400,0,0,61.79,61.79,61.79,61.79,3.2
1403459460,0,0,61.79,61.79,61.79,61.79,0
1403459520,0,0,61.79,61.79,61.79,61.79,7.8
1403459580,0,0,61.79,61.79,61.79,61.79,3
1403459640,0,0,61.79,61.79,61.79,61.79,4
1403459700,0,0,61.79,61.78,61.79,61.78,7
1403459760,0,0,61.78,61.78,61.78,61.78,3
1403459820,0,0,61.78,61.78,61.78,61.78,7
1403459880,0,0,61.78,61.77,61.78,61.77,9
1403459940,0,0,61.77,61.77,61.77,61.75,230.3
1403460000,0,0,61.77,61.75,61.77,61.74,87.052
1403460060,0,0,61.74,61.72,61.75,61.72,118.885
1403460120,0,0,61.72,61.72,61.72,61.72,337.559
1403460180,0,0,61.72,61.72,61.72,61.72,3.288
1403460240,0,0,61.72,61.72,61.72,61.72,0
1403460300,0,0,61.72,61.72,61.72,61.72,125.585
1403460360,0,0,61.72,61.72,61.72,61.72,3.892
1403460420,0,0,61.72,61.72,61.72,61.72,0
1403460480,0,0,61.72,61.68,61.72,61.68,506.769
1403460540,0,0,61.68,61.68,61.68,61.68,0
1403460600,0,0,61.68,61.68,61.68,61.68,0
1403460660,0,0,61.68,61.68,61.68,61.68,209.764
1403460720,0,0,61.68,61.68,61.68,61.68,15.796
1403460780,0,0,61.68,61.68,61.68,61.68,7.979
1403460840,0,0,61.68,61.68,61.68,61.68,0
1403460900,0,0,61.68,61.68,61.68,61.68,0
1403460960,0,0,61.68,61.68,61.68,61.68,0
1403461020,0,0,61.69,61.69,61.69,61.69,0.1
1403461080,0,0,61.69,61.69,61.69,61.69,0
1403461140,0,0,61.7,61.7,61.7,61.7,0.1
1403461200,0,0,61.7,61.69,61.7,61.69,7.896
1403461260,0,0,61.7,61.69,61.7,61.69,89.281
1403461320,0,0,61.69,61.69,61.69,61.69,0
1403461380,0,0,61.69,61.69,61.69,61.69,7.613
1403461440,0,0,61.69,61.69,61.69,61.69,0.796
1403461500,0,0,61.69,61.69,61.69,61.69,160.897
1403461560,0,0,61.69,61.69,61.69,61.69,0
1403461620,0,0,61.7,61.69,61.7,61.69,36.926
1403461680,0,0,61.7,61.7,61.7,61.7,22.5
1403461740,0,0,61.7,61.71,61.71,61.69,82.186
1403461800,0,0,61.71,61.71,61.71,61.71,3
1403461860,0,0,61.71,61.71,61.71,61.71,4
1403461920,0,0,61.71,61.71,61.74,61.71,50.115
1403461980,0,0,61.71,61.71,61.71,61.71,0
1403462040,0,0,61.71,61.71,61.71,61.71,0
1403462100,0,0,61.71,61.73,61.73,61.71,16.016
1403462160,0,0,61.73,61.74,61.74,61.72,3.2
1403462220,0,0,61.74,61.74,61.74,61.74,3
1403462280,0,0,61.74,61.73,61.74,61.73,82.693
1403462340,0,0,61.73,61.73,61.73,61.73,60.409
1403462400,0,0,61.73,61.73,61.73,61.73,9.227
1403462460,0,0,61.73,61.73,61.73,61.73,0
1403462520,0,0,61.73,61.69,61.73,61.69,1072.776
1403462580,0,0,61.73,61.73,61.74,61.73,43.169
1403462640,0,0,61.73,61.73,61.73,61.73,0
1403462700,0,0,61.73,61.73,61.73,61.73,0
1403462760,0,0,61.73,61.73,61.73,61.73,0
1403462820,0,0,61.73,61.73,61.73,61.73,0
1403462880,0,0,61.73,61.73,61.73,61.73,0
1403462940,0,0,61.73,61.73,61.73,61.73,0
1403463000,0,0,61.73,61.73,61.73,61.73,0
1403463060,0,0,61.73,61.73,61.73,61.73,1
1403463120,0,0,61.73,61.72,61.73,61.7,252.587
1403463180,0,0,61.72,61.7,61.72,61.69,23.578
1403463240,0,0,61.7,61.7,61.7,61.7,4
1403463300,0,0,61.7,61.7,61.7,61.7,168.7
1403463360,0,0,61.7,61.7,61.7,61.7,4
1403463420,0,0,61.7,61.7,61.7,61.7,3
1403463480,0,0,61.7,61.7,61.7,61.7,3.5
1403463540,0,0,61.7,61.7,61.7,61.7,4.5
1403463600,0,0,61.7,61.7,61.7,61.7,3
1403463660,0,0,61.7,61.7,61.7,61.7,3
1403463720,0,0,61.7,61.7,61.7,61.7,4
1403463780,0,0,61.7,61.7,61.7,61.7,3
1403463840,0,0,61.7,61.7,61.7,61.7,3
1403463900,0,0,61.7,61.7,61.7,61.7,3.631
1403463960,0,0,61.7,61.7,61.7,61.7,0
1403464020,0,0,61.7,61.7,61.7,61.7,0
1403464080,0,0,61.7,61.7,61.7,61.7,0
1403464140,0,0,61.7,61.7,61.7,61.7,0
1403464200,0,0,61.7,61.7,61.7,61.7,0
1403464260,0,0,61.7,61.7,61.7,61.7,0
1403464320,0,0,61.7,61.7,61.7,61.7,25.369
1403464380,0,0,61.7,61.7,61.7,61.7,2
1403464440,0,0,61.7,61.7,61.7,61.7,0
1403464500,0,0,61.7,61.7,61.7,61.7,0
1403464560,0,0,61.7,61.7,61.7,61.7,49
1403464620,0,0,61.7,61.7,61.7,61.7,4
1403464680,0,0,61.7,61.69,61.7,61.69,18.626
1403464740,0,0,61.69,61.69,61.69,61.69,0
1403464800,0,0,61.69,61.69,61.69,61.69,0
1403464860,0,0,61.69,61.7,61.7,61.69,225.069
1403464920,0,0,61.7,61.7,61.7,61.7,3
1403464980,0,0,61.7,61.7,61.7,61.69,20.185
1403465040,0,0,61.7,61.69,61.7,61.69,502
1403465100,0,0,61.69,61.69,61.69,61.69,0
1403465160,0,0,61.69,61.69,61.69,61.69,935.242
1403465220,0,0,61.69,61.69,61.69,61.69,0
1403465280,0,0,61.69,61.69,61.69,61.69,0
1403465340,0,0,61.69,61.69,61.69,61.69,94.654
1403465400,0,0,61.69,61.69,61.69,61.69,7.143
1403465460,0,0,61.69,61.69,61.69,61.69,0
1403465520,0,0,61.69,61.69,61.69,61.69,0
1403465580,0,0,61.7,61.7,61.7,61.7,4
1403465640,0,0,61.7,61.7,61.7,61.7,468.795
1403465700,0,0,61.7,61.7,61.7,61.7,1
1403465760,0,0,61.7,61.7,61.7,61.7,0
1403465820,0,0,61.7,61.7,61.7,61.7,0
1403465880,0,0,61.7,61.7,61.7,61.7,13
1403465940,0,0,61.7,61.7,61.7,61.7,0
1403466000,0,0,61.7,61.7,61.7,61.7,7.259
1403466060,0,0,61.7,61.69,61.7,61.69,5.852
1403466120,0,0,61.69,61.69,61.69,61.69,0
1403466180,0,0,61.7,61.7,61.7,61.7,16.653
1403466240,0,0,61.7,61.7,61.7,61.7,2
1403466300,0,0,61.7,61.7,61.7,61.7,5
1403466360,0,0,61.7,61.7,61.7,61.7,4
1403466420,0,0,61.69,61.69,61.69,61.69,10.86
1403466480,0,0,61.69,61.69,61.69,61.69,0
1403466540,0,0,61.69,61.69,61.69,61.69,0
1403466600,0,0,61.69,61.69,61.69,61.69,0
1403466660,0,0,61.69,61.69,61.69,61.69,0
1403466720,0,0,61.69,61.69,61.69,61.69,20.15
1403466780,0,0,61.69,61.69,61.69,61.69,0
1403466840,0,0,61.69,61.69,61.69,61.69,0
1403466900,0,0,61.7,61.7,61.7,61.7,4
1403466960,0,0,61.7,61.7,61.7,61.7,3
