1405440060,0,0,53.47,53.45,53.47,53.43,641.714
1405440120,0,0,53.46,53.48,53.48,53.46,561.12
1405440180,0,0,53.48,53.44,53.48,53.4,1150.775
1405440240,0,0,53.44,53.44,53.44,53.4,127.741
1405440300,0,0,53.44,53.42,53.46,53.4,324.046
1405440360,0,0,53.41,53.4,53.44,53.34,1441.278
1405440420,0,0,53.4,53.4,53.5,53.38,2101.731
1405440480,0,0,53.46,53.44,53.47,53.41,330.494
1405440540,0,0,53.44,53.47,53.48,53.42,142.569
1405440600,0,0,53.46,53.48,53.5,53.46,1028.9664
1405440660,0,0,53.49,53.5,53.5,53.47,404.947
1405440720,0,0,53.5,53.51,53.53,53.49,1112.507
1405440780,0,0,53.5,53.5,53.51,53.5,1041.4016
1405440840,0,0,53.52,53.56,53.58,53.52,1443.5214
1405440900,0,0,53.58,53.52,53.58,53.52,921.222
1405440960,0,0,53.53,53.52,53.53,53.52,0.7
1405441020,0,0,53.52,53.52,53.53,53.51,260.233
1405441080,0,0,53.53,53.52,53.53,53.51,121.679
1405441140,0,0,53.52,53.52,53.53,53.5,1037.13
1405441200,0,0,53.51,53.51,53.51,53.5,3376.296
1405441260,0,0,53.51,53.54,53.55,53.51,1151.688
1405441320,0,0,53.54,53.56,53.57,53.53,181.6357
1405441380,0,0,53.55,53.55,53.57,53.55,150.54
1405441440,0,0,53.55,53.54,53.56,53.54,181.56
1405441500,0,0,53.54,53.58,53.58,53.54,1007.5326
1405441560,0,0,53.58,53.6,53.62,53.57,3199.7157
1405441620,0,0,53.6,53.58,53.63,53.58,1335.1489
1405441680,0,0,53.58,53.56,53.58,53.56,396.8059
1405441740,0,0,53.58,53.53,53.58,53.52,312.755
1405441800,0,0,53.53,53.55,53.55,53.53,256.6819
1405441860,0,0,53.55,53.55,53.55,53.54,285.412
1405441920,0,0,53.55,53.55,53.55,53.55,121.4957
1405441980,0,0,53.56,53.56,53.56,53.56,223.6794
1405442040,0,0,53.57,53.61,53.65,53.57,1548.63
1405442100,0,0,53.58,53.61,53.61,53.58,1140.136
1405442160,0,0,53.61,53.61,53.61,53.61,102.721
1405442220,0,0,53.6,53.59,53.6,53.59,2.2
1405442280,0,0,53.58,53.57,53.58,53.56,374.046
