1405007940,0,0,48.14,48.14,48.14,48.13,39.15
1405008000,0,0,48.14,48.14,48.14,48.12,639.4
1405008060,0,0,48.14,48.13,48.15,48.13,184.341
1405008120,0,0,48.13,48.13,48.13,48.12,235.001
1405008180,0,0,48.13,48.14,48.14,48.13,56.207
1405008240,0,0,48.13,48.15,48.16,48.12,4743.973
1405008300,0,0,48.14,48.16,48.16,48.14,188.362
1405008360,0,0,48.15,48.15,48.16,48.14,1583.169
1405008420,0,0,48.14,48.13,48.14,48.13,7.038
1405008480,0,0,48.13,48.13,48.13,48.13,0
1405008540,0,0,48.13,48.08,48.13,48.08,1757.574
1405008600,0,0,48.07,48.12,48.12,48.05,844.297
1405008660,0,0,48.14,48.1,48.14,48.1,49.45
1405008720,0,0,48.11,48.14,48.14,48.11,847.274
1405008780,0,0,48.11,48.11,48.11,48.1,506.603
1405008840,0,0,48.11,48.12,48.13,48.11,487.654
1405008900,0,0,48.11,48.11,48.13,48.11,461.356
1405008960,0,0,48.13,48.14,48.16,48.12,4015.271
1405009020,0,0,48.14,48.16,48.16,48.12,1202.001
1405009080,0,0,48.16,48.15,48.17,48.15,753.814
1405009140,0,0,48.15,48.14,48.16,48.14,313.891
1405009200,0,0,48.15,48.15,48.15,48.14,690.499
1405009260,0,0,48.15,48.17,48.17,48.15,114.655
1405009320,0,0,48.17,48.16,48.17,48.14,666.954
1405009380,0,0,48.15,48.17,48.18,48.15,535.857
1405009440,0,0,48.17,48.17,48.17,48.17,0.2
1405009500,0,0,48.16,48.14,48.17,48.14,1016.643
1405009560,0,0,48.14,48.13,48.14,48.13,120.8
1405009620,0,0,48.14,48.14,48.14,48.14,0.3
1405009680,0,0,48.14,48.13,48.14,48.13,70.1
1405009740,0,0,48.14,48.13,48.14,48.12,39.954
1405009800,0,0,48.13,48.12,48.13,48.11,1487.058
1405009860,0,0,48.13,48.13,48.13,48.13,184.058
1405009920,0,0,48.13,48.13,48.13,48.13,4.632
1405009980,0,0,48.13,48.13,48.13,48.11,22.01
1405010040,0,0,48.13,48.13,48.13,48.13,5
1405010100,0,0,48.13,48.13,48.13,48.13,0
1405010160,0,0,48.13,48.14,48.14,48.13,119.3
1405010220,0,0,48.11,48.11,48.11,48.11,410.48
1405010280,0,0,48.13,48.13,48.13,48.13,37.7
1405010340,0,0,48.13,48.12,48.13,48.12,20
1405010400,0,0,48.11,48.13,48.13,48.11,292.314
1405010460,0,0,48.13,48.13,48.13,48.13,0
1405010520,0,0,48.12,48.13,48.13,48.12,57.203
1405010580,0,0,48.12,48.12,48.12,48.12,48.747
1405010640,0,0,48.12,48.11,48.12,48.1,1420.264
1405010700,0,0,48.11,48.12,48.13,48.1,492.686
1405010760,0,0,48.12,48.13,48.13,48.11,549.657
1405010820,0,0,48.11,48.11,48.13,48.11,300.8
1405010880,0,0,48.11,48.11,48.11,48.11,417.679
1405010940,0,0,48.11,48.1,48.11,48.1,83.151
1405011000,0,0,48.1,48.1,48.11,48.08,2372.496
1405011060,0,0,48.1,48.1,48.1,48.1,99.285
1405011120,0,0,48.1,48.08,48.11,48.08,1126.295
1405011180,0,0,48.09,48.05,48.09,48.05,2628.484
1405011240,0,0,48.05,48.08,48.08,48.04,208.778
1405011300,0,0,48.08,48.11,48.11,48.03,1205.217
1405011360,0,0,48.11,48.13,48.13,48.11,407.162
1405011420,0,0,48.13,48.09,48.13,48.09,450.1
1405011480,0,0,48.09,48.09,48.09,48.09,0
1405011540,0,0,48.1,48.09,48.11,48.09,296.185
1405011600,0,0,48.11,48.08,48.14,48.05,2197.755
1405011660,0,0,48.08,48.11,48.11,48.05,1644.869
1405011720,0,0,48.1,48.11,48.11,48.09,644.41
1405011780,0,0,48.09,48.09,48.1,48.09,5.2
1405011840,0,0,48.09,48.05,48.09,48.05,307.787
1405011900,0,0,48.05,48.05,48.06,48.05,216.7
1405011960,0,0,48.05,48.05,48.05,48.05,294.637
1405012020,0,0,48.04,48.01,48.04,48,4263.77
1405012080,0,0,48.01,48,48.01,48,1156.223
1405012140,0,0,48,48,48.01,47.95,1415.676
1405012200,0,0,48,48,48,47.99,266.487
1405012260,0,0,47.99,47.99,47.99,47.99,3
1405012320,0,0,47.97,47.95,47.99,47.94,1374.188
1405012380,0,0,47.93,47.94,47.95,47.91,648.906
1405012440,0,0,47.92,47.99,47.99,47.92,352.951
1405012500,0,0,47.99,47.99,48,47.99,330.049
1405012560,0,0,47.99,47.98,48.07,47.98,1028.544
1405012620,0,0,48.01,48.01,48.01,48.01,27.632
1405012680,0,0,48.02,48.01,48.02,48,130.915
1405012740,0,0,48.01,48.02,48.02,48.01,122.322
1405012800,0,0,48.02,48,48.02,48,341.637
1405012860,0,0,48,48.01,48.01,48,44.244
1405012920,0,0,48.01,48.01,48.01,48.01,49.583
1405012980,0,0,48.01,48.01,48.02,48.01,53.487
1405013040,0,0,48.02,48.03,48.03,48.02,132.98
1405013100,0,0,48.03,48.01,48.06,48.01,405.989
1405013160,0,0,48,48,48.01,47.98,978.291
1405013220,0,0,47.99,47.98,47.99,47.97,140.263
1405013280,0,0,47.97,47.94,47.98,47.94,1276.087
1405013340,0,0,47.98,47.98,47.98,47.98,18.027
1405013400,0,0,47.98,48,48.03,47.97,616.744
1405013460,0,0,48,47.99,48,47.98,46.658
1405013520,0,0,47.99,48,48,47.99,72.867
1405013580,0,0,48,47.96,48,47.96,24.602
1405013640,0,0,48,48,48,48,4
1405013700,0,0,48,48,48,48,112
1405013760,0,0,47.96,47.99,47.99,47.95,25.208
1405013820,0,0,47.96,47.96,47.96,47.96,16.684
1405013880,0,0,47.96,47.94,47.96,47.94,379.878
1405013940,0,0,47.99,47.99,47.99,47.99,10.595
1405014000,0,0,47.98,47.98,47.98,47.98,20
1405014060,0,0,47.99,47.99,47.99,47.99,1.827
1405014120,0,0,47.99,47.99,47.99,47.99,0
1405014180,0,0,47.96,47.96,47.96,47.96,33.362
1405014240,0,0,47.96,47.96,47.99,47.96,152.094
1405014300,0,0,47.97,47.97,47.98,47.97,41.305
1405014360,0,0,47.97,47.95,47.97,47.95,68.222
1405014420,0,0,47.95,47.95,47.95,47.95,0
1405014480,0,0,47.99,47.99,47.99,47.99,23.153
1405014540,0,0,47.97,47.97,47.97,47.97,26.717
1405014600,0,0,47.97,47.97,47.97,47.97,1.3
1405014660,0,0,47.97,47.97,47.97,47.97,0
1405014720,0,0,47.95,47.99,47.99,47.95,0.2
1405014780,0,0,47.95,47.97,47.97,47.95,0.2
1405014840,0,0,47.97,47.97,47.97,47.97,0
1405014900,0,0,47.97,47.97,47.97,47.97,0
1405014960,0,0,47.97,47.97,47.97,47.97,0.4
1405015020,0,0,47.98,47.99,47.99,47.98,20.7
1405015080,0,0,47.99,47.99,47.99,47.99,0
1405015140,0,0,47.99,47.99,47.99,47.99,0
1405015200,0,0,47.99,47.99,47.99,47.99,0
1405015260,0,0,47.99,47.99,47.99,47.99,0
1405015320,0,0,47.99,47.99,47.99,47.99,0
1405015380,0,0,47.99,47.99,47.99,47.99,0
1405015440,0,0,47.96,47.96,47.96,47.96,31.2
1405015500,0,0,47.98,47.98,47.98,47.98,0.1
1405015560,0,0,47.98,47.99,47.99,47.98,6.122
1405015620,0,0,47.99,47.99,47.99,47.99,0
1405015680,0,0,47.95,47.98,47.98,47.95,0.2
1405015740,0,0,47.98,47.98,47.98,47.98,0
1405015800,0,0,47.98,47.98,47.98,47.98,0
1405015860,0,0,47.98,47.98,47.98,47.98,0
1405015920,0,0,47.98,47.98,47.98,47.98,0
1405015980,0,0,47.98,47.98,47.98,47.98,0
1405016040,0,0,47.98,47.99,47.99,47.98,314.794
1405016100,0,0,47.99,47.99,47.99,47.99,0
1405016160,0,0,47.99,47.99,47.99,47.99,0
1405016220,0,0,47.99,47.99,47.99,47.99,0
1405016280,0,0,47.96,47.96,47.96,47.96,0.1
1405016340,0,0,47.99,47.99,47.99,47.99,0.1
1405016400,0,0,47.99,47.99,47.99,47.99,0
1405016460,0,0,47.99,47.99,47.99,47.99,0
1405016520,0,0,47.99,47.99,47.99,47.99,0
1405016580,0,0,47.99,47.99,47.99,47.99,0
1405016640,0,0,47.97,47.97,47.97,47.97,8.8
1405016700,0,0,47.97,47.97,47.97,47.97,0
1405016760,0,0,47.97,47.97,47.97,47.97,0
1405016820,0,0,47.97,47.97,47.97,47.97,0
1405016880,0,0,47.97,47.97,47.97,47.97,0
1405016940,0,0,47.97,47.97,47.97,47.97,0
1405017000,0,0,47.97,47.99,47.99,47.97,0.2
1405017060,0,0,47.97,47.97,47.99,47.97,0.3
1405017120,0,0,47.98,47.99,47.99,47.98,0.2
1405017180,0,0,47.98,47.98,47.98,47.98,222.57
1405017240,0,0,47.98,47.98,47.98,47.98,0
1405017300,0,0,47.98,47.98,47.98,47.98,0
1405017360,0,0,47.98,47.98,47.98,47.98,0
1405017420,0,0,47.98,47.98,47.98,47.98,0
1405017480,0,0,47.98,47.98,47.98,47.98,0
1405017540,0,0,47.98,47.98,47.98,47.98,0
1405017600,0,0,47.98,47.98,47.98,47.98,0
1405017660,0,0,47.98,47.98,47.98,47.98,0
1405017720,0,0,47.96,47.96,47.96,47.96,43.858
1405017780,0,0,47.96,47.96,47.96,47.96,0
1405017840,0,0,47.96,47.96,47.96,47.96,0
1405017900,0,0,47.96,47.96,47.96,47.96,0
1405017960,0,0,47.96,47.96,47.96,47.96,1174.702
1405018020,0,0,47.96,47.96,47.96,47.96,0
1405018080,0,0,47.96,47.96,47.96,47.96,0
1405018140,0,0,47.96,47.96,47.96,47.96,0
1405018200,0,0,47.96,47.96,47.96,47.96,0
1405018260,0,0,47.96,47.96,47.96,47.96,0
1405018320,0,0,47.95,47.95,47.95,47.95,0.1
1405018380,0,0,47.95,47.95,47.95,47.95,452.559
1405018440,0,0,47.95,47.95,47.95,47.95,0
1405018500,0,0,47.95,47.95,47.95,47.95,0
1405018560,0,0,47.95,47.95,47.95,47.95,437.235
1405018620,0,0,47.99,47.99,47.99,47.99,52.465
1405018680,0,0,47.99,47.99,47.99,47.99,0
1405018740,0,0,47.99,47.99,47.99,47.99,0
1405018800,0,0,47.99,47.99,47.99,47.99,0
1405018860,0,0,47.99,47.99,47.99,47.99,0
1405018920,0,0,47.96,47.96,47.96,47.96,4.6
1405018980,0,0,47.96,47.96,47.96,47.96,0
1405019040,0,0,47.96,47.96,47.96,47.96,0
1405019100,0,0,47.96,47.96,47.96,47.96,0
1405019160,0,0,47.96,47.96,47.96,47.96,0
1405019220,0,0,47.96,47.96,47.96,47.96,0
1405019280,0,0,47.96,47.96,47.96,47.96,0
1405019340,0,0,47.99,47.99,47.99,47.99,135
1405019400,0,0,47.99,47.99,47.99,47.99,0
1405019460,0,0,47.99,47.99,47.99,47.99,0
1405019520,0,0,47.99,47.99,47.99,47.99,0
1405019580,0,0,47.98,47.98,47.98,47.98,224
1405019640,0,0,47.98,47.98,47.98,47.98,0
1405019700,0,0,47.98,47.98,47.98,47.98,0
1405019760,0,0,47.98,47.98,47.98,47.98,2.93
1405019820,0,0,47.98,47.98,47.98,47.98,0
1405019880,0,0,47.98,47.98,47.98,47.98,0
1405019940,0,0,47.98,47.98,47.98,47.98,0
1405020000,0,0,47.98,47.98,47.98,47.98,0
1405020060,0,0,47.98,47.98,47.98,47.98,0
1405020120,0,0,47.98,47.98,47.98,47.98,0
1405020180,0,0,47.96,47.96,47.96,47.96,200
1405020240,0,0,47.96,47.96,47.96,47.96,549.818
1405020300,0,0,47.96,47.96,47.96,47.96,300
1405020360,0,0,47.96,47.96,47.96,47.96,0
1405020420,0,0,47.96,48,48,47.96,485.24
1405020480,0,0,48,48,48,48,5.012
1405020540,0,0,48,47.96,48,47.96,103.141
1405020600,0,0,47.96,47.96,47.96,47.96,0
1405020660,0,0,47.96,47.95,47.96,47.95,397.475
1405020720,0,0,47.95,47.95,47.95,47.95,0
1405020780,0,0,47.95,47.95,47.95,47.95,0
1405020840,0,0,47.95,47.95,47.95,47.95,0
1405020900,0,0,47.95,47.95,47.95,47.95,0
1405020960,0,0,47.95,47.95,47.95,47.95,0
1405021020,0,0,47.95,47.95,47.95,47.95,0
1405021080,0,0,47.95,47.9,48.02,47.9,8593.988
1405021140,0,0,47.91,47.84,47.91,47.78,9448.079
1405021200,0,0,47.84,47.89,47.89,47.84,146.787
1405021260,0,0,47.9,47.94,47.95,47.9,708.641
1405021320,0,0,47.9,47.88,47.93,47.88,79.91
1405021380,0,0,47.88,47.88,47.88,47.88,0
1405021440,0,0,47.92,47.93,47.93,47.92,16.788
1405021500,0,0,47.91,47.9,47.91,47.9,10
1405021560,0,0,47.93,47.93,47.93,47.91,25.088
1405021620,0,0,47.93,47.93,47.93,47.93,4
1405021680,0,0,47.94,47.96,47.96,47.94,7.437
1405021740,0,0,47.96,47.94,47.96,47.94,259.642
1405021800,0,0,47.95,47.96,47.96,47.94,490.268
1405021860,0,0,47.95,47.94,47.95,47.94,2.125
1405021920,0,0,47.94,47.9,47.94,47.9,145.865
1405021980,0,0,47.92,47.92,47.92,47.9,86.4
1405022040,0,0,47.92,47.92,47.92,47.92,0
1405022100,0,0,47.92,47.92,47.92,47.92,64.315
1405022160,0,0,47.9,47.91,47.91,47.87,551.167
1405022220,0,0,47.9,47.92,47.92,47.9,104.073
1405022280,0,0,47.92,47.92,47.92,47.92,18.438
1405022340,0,0,47.92,47.92,47.92,47.92,35.058
1405022400,0,0,47.92,47.92,47.92,47.92,0
1405022460,0,0,47.92,47.92,47.92,47.92,0
1405022520,0,0,47.92,47.92,47.92,47.92,0
1405022580,0,0,47.92,47.92,47.92,47.92,0
1405022640,0,0,47.92,47.92,47.92,47.92,0
1405022700,0,0,47.92,47.92,47.92,47.92,0
1405022760,0,0,47.92,47.92,47.92,47.92,0
1405022820,0,0,47.92,47.92,47.92,47.92,0
1405022880,0,0,47.92,47.92,47.92,47.92,0
1405022940,0,0,47.92,47.92,47.92,47.92,0
1405023000,0,0,47.92,47.92,47.92,47.92,0
1405023060,0,0,47.92,47.92,47.92,47.92,0
1405023120,0,0,47.92,47.92,47.92,47.92,0
1405023180,0,0,47.92,47.92,47.92,47.92,0
1405023240,0,0,47.92,47.92,47.92,47.92,0
1405023300,0,0,47.92,47.92,47.92,47.92,0
1405023360,0,0,47.91,47.91,47.91,47.91,6.3
1405023420,0,0,47.91,47.91,47.91,47.91,0
1405023480,0,0,47.91,47.91,47.91,47.91,0
1405023540,0,0,47.91,47.91,47.91,47.91,0
1405023600,0,0,47.91,47.91,47.91,47.91,0
1405023660,0,0,47.91,47.91,47.91,47.91,0
1405023720,0,0,47.91,47.91,47.91,47.91,0
1405023780,0,0,47.91,47.91,47.91,47.91,0
