1402761600,0,0,61.87,61.77,61.87,61.72,1615.701
1402761660,0,0,61.76,61.72,61.8,61.7,2111.904
1402761720,0,0,61.7,62,62.04,61.7,4818.209
1402761780,0,0,61.91,62.1,62.15,61.91,5298.024
1402761840,0,0,62.12,62.17,62.17,62.1,465.679
1402761900,0,0,62.18,62.28,62.31,62.17,4258.099
1402761960,0,0,62.28,62.3,62.3,62.22,2500.263
1402762020,0,0,62.23,62.26,62.26,62.18,2769.342
1402762080,0,0,62.26,62.21,62.26,62.16,2203.716
1402762140,0,0,62.21,62.12,62.25,62.06,872.517
1402762200,0,0,62.1,62.1,62.12,62.06,1455.773
1402762260,0,0,62.1,62.15,62.16,62.07,444.23
1402762320,0,0,62.15,62.14,62.18,62.11,414.09
1402762380,0,0,62.14,62.13,62.19,62.08,2041.694
1402762440,0,0,62.15,62,62.16,62,3318.582
1402762500,0,0,62.02,61.94,62.06,61.93,1200.532
1402762560,0,0,61.94,61.84,61.96,61.82,2036.962
1402762620,0,0,61.85,62.02,62.03,61.85,1548.654
1402762680,0,0,62.02,61.94,62.02,61.92,1235.855
1402762740,0,0,61.94,61.79,61.94,61.79,2346.091
1402762800,0,0,61.78,61.75,61.83,61.71,3235.462
1402762860,0,0,61.76,61.72,61.8,61.71,852.446
1402762920,0,0,61.72,61.8,61.8,61.68,3139.502
1402762980,0,0,61.81,61.87,61.89,61.8,1351.39
1402763040,0,0,61.87,61.91,61.96,61.83,3625.003
1402763100,0,0,61.95,62.1,62.15,61.93,2326.438
1402763160,0,0,62.05,62.03,62.18,62,3125.004
1402763220,0,0,62.02,62.09,62.1,62.02,2536.858
1402763280,0,0,62.1,62.21,62.23,62.1,5535.941
1402763340,0,0,62.24,62.24,62.32,62.2,3927.028
1402763400,0,0,62.24,62.13,62.29,62.11,3478.09
1402763460,0,0,62.13,62.22,62.22,62.13,461.684
1402763520,0,0,62.21,62.28,62.28,62.15,988.681
1402763580,0,0,62.28,62.24,62.28,62.15,311.785
1402763640,0,0,62.25,62.2,62.25,62.18,966.746
1402763700,0,0,62.2,62.17,62.24,62.17,1021.499
1402763760,0,0,62.17,62.18,62.2,62.17,70.5
1402763820,0,0,62.18,62.2,62.2,62.17,334.629
1402763880,0,0,62.18,62.12,62.18,62.11,556.592
1402763940,0,0,62.12,62.15,62.18,62.08,1835.409
1402764000,0,0,62.15,62.04,62.15,62.04,509.879
1402764060,0,0,62.05,61.95,62.08,61.88,2913.225
1402764120,0,0,61.95,61.94,62,61.88,864.876
1402764180,0,0,61.99,62,62.01,61.94,492.054
1402764240,0,0,61.96,61.93,61.96,61.93,228.091
1402764300,0,0,61.93,62,62,61.92,1276.394
1402764360,0,0,61.99,61.99,61.99,61.97,102.91
1402764420,0,0,61.99,62.16,62.3,61.99,907.334
1402764480,0,0,62.16,62.15,62.17,62.13,413.804
1402764540,0,0,62.15,62.15,62.15,62.15,206
1402764600,0,0,62.17,62.14,62.17,62.12,591.138
1402764660,0,0,62.13,62.09,62.13,62.04,665.449
1402764720,0,0,62.1,61.86,62.13,61.86,3710.854
1402764780,0,0,61.9,62.02,62.09,61.88,2407.169
1402764840,0,0,62.02,62.09,62.09,62.02,641.949
1402764900,0,0,62.05,61.99,62.09,61.96,1529.801
1402764960,0,0,61.98,62.11,62.11,61.98,7707.426
1402765020,0,0,62.1,62.1,62.12,62.08,1182.191
1402765080,0,0,62.1,62.1,62.11,62.08,1136.599
1402765140,0,0,62.1,62.1,62.11,62.09,103
1402765200,0,0,62.11,62,62.11,62,250.361
1402765260,0,0,62,62,62.07,62,1367.644
1402765320,0,0,62,61.98,62.01,61.98,829.899
1402765380,0,0,61.98,62.05,62.05,61.95,591.244
1402765440,0,0,62.05,62.05,62.05,62.03,323.15
1402765500,0,0,62.05,62.03,62.1,62.03,422.954
1402765560,0,0,62.03,62.03,62.03,62.03,8.35
1402765620,0,0,62.05,62.09,62.1,62.05,400
1402765680,0,0,62.05,62.04,62.05,62.04,232.603
1402765740,0,0,62.04,62.03,62.04,62.03,280.951
1402765800,0,0,62.03,62.04,62.04,62.03,483.576
1402765860,0,0,62.09,62.04,62.09,62.04,154.47
1402765920,0,0,62.05,62.04,62.05,62.04,142.367
1402765980,0,0,62.05,62.04,62.05,62.04,175.372
1402766040,0,0,62.05,62.06,62.11,62.05,512.182
1402766100,0,0,62.08,62.09,62.09,62.05,242.976
1402766160,0,0,62.09,62.12,62.24,62.09,1314.766
1402766220,0,0,62.13,62.2,62.3,62.12,1912.29
1402766280,0,0,62.2,62.2,62.25,62.2,1028.791
1402766340,0,0,62.23,62.21,62.23,62.18,213.876
1402766400,0,0,62.26,62.28,62.42,62.21,1379.944
1402766460,0,0,62.26,62.27,62.28,62.25,81
1402766520,0,0,62.28,62.23,62.28,62.21,1114.253
1402766580,0,0,62.23,62.29,62.29,62.21,560.532
1402766640,0,0,62.23,62.23,62.29,62.23,1121.922
1402766700,0,0,62.25,62.25,62.27,62.25,238.453
1402766760,0,0,62.27,62.26,62.27,62.2,529.428
1402766820,0,0,62.27,62.3,62.31,62.27,667.581
1402766880,0,0,62.27,62.29,62.29,62.27,323.135
1402766940,0,0,62.29,62.3,62.32,62.27,120.487
1402767000,0,0,62.32,62.3,62.32,62.3,208.103
1402767060,0,0,62.3,62.27,62.32,62.27,239.422
1402767120,0,0,62.23,62.22,62.23,62.2,120.539
1402767180,0,0,62.23,62.2,62.33,62.2,1204.285
1402767240,0,0,62.26,62.26,62.26,62.26,1.44
1402767300,0,0,62.25,62.21,62.26,62.21,867.522
1402767360,0,0,62.21,62.21,62.22,62.21,29.096
1402767420,0,0,62.21,62.28,62.28,62.15,179.636
1402767480,0,0,62.28,62.23,62.29,62.17,231.409
1402767540,0,0,62.23,62.21,62.23,62.21,47.58
1402767600,0,0,62.21,62.2,62.21,62.2,101.465
1402767660,0,0,62.2,62.2,62.2,62.2,129.65
1402767720,0,0,62.24,62.24,62.24,62.24,72.254
1402767780,0,0,62.2,62.29,62.29,62.2,645.376
1402767840,0,0,62.27,62.26,62.27,62.26,203.538
1402767900,0,0,62.26,62.28,62.28,62.26,8.128
1402767960,0,0,62.27,62.27,62.27,62.27,100
1402768020,0,0,62.27,62.27,62.28,62.27,378.022
1402768080,0,0,62.3,62.33,62.33,62.28,210.504
1402768140,0,0,62.33,62.37,62.37,62.32,625.896
1402768200,0,0,62.33,62.27,62.35,62.27,268.5
1402768260,0,0,62.3,62.3,62.3,62.28,197.705
1402768320,0,0,62.3,62.32,62.32,62.3,82.069
1402768380,0,0,62.32,62.32,62.32,62.32,0
1402768440,0,0,62.32,62.33,62.33,62.32,19.538
1402768500,0,0,62.36,62.32,62.39,62.32,2062.893
1402768560,0,0,62.33,62.35,62.35,62.32,34.572
1402768620,0,0,62.32,62.31,62.32,62.29,355.046
1402768680,0,0,62.29,62.25,62.29,62.25,40.272
1402768740,0,0,62.28,62.22,62.28,62.2,926.21
1402768800,0,0,62.21,62.22,62.22,62.21,336.536
1402768860,0,0,62.22,62.21,62.23,62.2,351.697
1402768920,0,0,62.2,62.15,62.22,62.15,842.33
1402768980,0,0,62.15,62.1,62.15,62.1,423.426
1402769040,0,0,62.1,62.13,62.14,62.1,243.579
1402769100,0,0,62.13,62.15,62.15,62.13,388.123
1402769160,0,0,62.14,62.14,62.14,62.12,147.491
1402769220,0,0,62.12,62.13,62.14,62.12,489.761
1402769280,0,0,62.13,62.16,62.16,62.1,699.405
1402769340,0,0,62.12,62.11,62.12,62.11,83.238
1402769400,0,0,62.12,62.12,62.12,62.12,100.58
1402769460,0,0,62.12,62.16,62.16,62.12,50.486
1402769520,0,0,62.17,62.18,62.18,62.12,13.796
1402769580,0,0,62.19,62.18,62.21,62.18,399.278
1402769640,0,0,62.18,62.18,62.18,62.18,1
1402769700,0,0,62.18,62.18,62.18,62.18,0
1402769760,0,0,62.18,62.18,62.18,62.18,0
1402769820,0,0,62.18,62.14,62.19,62.14,42.963
1402769880,0,0,62.16,62.16,62.16,62.16,19.184
1402769940,0,0,62.16,62.16,62.16,62.16,10
1402770000,0,0,62.18,62.2,62.2,62.17,165.627
1402770060,0,0,62.18,62.15,62.2,62.15,493.859
1402770120,0,0,62.15,62.15,62.17,62.15,14.96
1402770180,0,0,62.14,62.13,62.14,62.13,12.496
1402770240,0,0,62.13,62.13,62.13,62.13,0
1402770300,0,0,62.13,62.17,62.17,62.13,103.76
1402770360,0,0,62.13,62.13,62.13,62.13,98.348
1402770420,0,0,62.13,62.13,62.13,62.13,1.61
1402770480,0,0,62.13,62.13,62.13,62.13,9.362
1402770540,0,0,62.13,62.15,62.15,62.13,2.595
1402770600,0,0,62.15,62.15,62.15,62.15,75.467
1402770660,0,0,62.15,62.15,62.15,62.15,0
1402770720,0,0,62.15,62.15,62.15,62.15,0
1402770780,0,0,62.15,62.15,62.15,62.15,2
1402770840,0,0,62.13,62.13,62.13,62.13,48
1402770900,0,0,62.13,62.13,62.13,62.13,0
1402770960,0,0,62.13,62.09,62.13,62.09,1119.662
1402771020,0,0,62.08,62.1,62.1,62.08,114.487
1402771080,0,0,62.1,62.13,62.13,62.1,77.455
1402771140,0,0,62.13,62.13,62.13,62.13,0
1402771200,0,0,62.1,62.09,62.13,62.09,99.195
1402771260,0,0,62.13,62.13,62.13,62.13,22
1402771320,0,0,62.13,62.13,62.13,62.13,0
1402771380,0,0,62.13,62.13,62.13,62.13,0
1402771440,0,0,62.13,62.18,62.18,62.07,700.724
1402771500,0,0,62.17,62.18,62.18,62.17,523.137
1402771560,0,0,62.19,62.19,62.19,62.19,18
1402771620,0,0,62.19,62.19,62.19,62.19,0
1402771680,0,0,62.19,62.19,62.19,62.19,3.122
1402771740,0,0,62.15,62.15,62.15,62.15,10.005
1402771800,0,0,62.14,62.12,62.14,62.12,3
1402771860,0,0,62.13,62.18,62.18,62.13,37.281
1402771920,0,0,62.13,62.18,62.18,62.13,2.122
1402771980,0,0,62.18,62.18,62.18,62.18,0
1402772040,0,0,62.14,62.14,62.14,62.14,1
1402772100,0,0,62.13,62.12,62.14,62.1,5.991
1402772160,0,0,62.12,62.07,62.18,62.07,146.121
1402772220,0,0,62.07,62.05,62.08,62.05,154.994
1402772280,0,0,62.05,62.05,62.05,62.05,35.028
1402772340,0,0,62.05,62.05,62.05,62.05,51.191
1402772400,0,0,62.05,62.05,62.05,62.05,55.651
1402772460,0,0,62.05,62.04,62.05,62.04,127.959
1402772520,0,0,62.04,62.02,62.04,62.02,566.699
1402772580,0,0,62.02,62.03,62.03,62.02,121
1402772640,0,0,62.03,62.02,62.03,62.02,36.315
1402772700,0,0,62.03,62.03,62.03,62.03,4.497
1402772760,0,0,62.03,62.04,62.04,62.03,21.101
1402772820,0,0,62.04,62.02,62.04,62.02,529.256
1402772880,0,0,62.02,62.02,62.02,62.02,0
1402772940,0,0,62.02,62.02,62.02,62.02,0
1402773000,0,0,62.02,62.02,62.02,62.02,0
1402773060,0,0,62.02,62.02,62.02,62.02,0
1402773120,0,0,62.02,62.02,62.02,62.02,0
1402773180,0,0,62.02,62.02,62.02,62.02,0
1402773240,0,0,62.02,62.02,62.02,62.02,0
1402773300,0,0,62.02,62.02,62.02,62.02,0
1402773360,0,0,62.02,62.02,62.02,62.02,0
1402773420,0,0,62.04,62.01,62.04,62.01,390.564
1402773480,0,0,62.02,62.06,62.06,61.93,1270.708
1402773540,0,0,62.06,62.05,62.06,62.04,15.455
1402773600,0,0,62.05,62.05,62.05,62.05,0
1402773660,0,0,62.05,62.05,62.05,62.05,0
1402773720,0,0,62.04,62.03,62.04,62.03,17.281
1402773780,0,0,62.05,62.08,62.08,62.05,13.264
1402773840,0,0,62.08,62.08,62.08,62.08,0
1402773900,0,0,62.07,62.07,62.07,62.07,1
1402773960,0,0,62.08,62.1,62.1,62.05,33.807
1402774020,0,0,62.08,62.12,62.13,62.08,58.876
1402774080,0,0,62.12,62.12,62.13,62.12,18.695
1402774140,0,0,62.08,62.14,62.14,62.04,151.441
1402774200,0,0,62.14,62.14,62.14,62.14,0
1402774260,0,0,62.08,62.11,62.11,62.03,42.099
1402774320,0,0,62.11,62.11,62.11,62.11,0
1402774380,0,0,62.11,62.11,62.11,62.11,0
1402774440,0,0,62.1,62.1,62.1,62.1,13.214
1402774500,0,0,62.1,62.1,62.1,62.1,2.897
1402774560,0,0,62.1,62.1,62.1,62.1,0
1402774620,0,0,62.1,62.11,62.11,62.1,30.129
1402774680,0,0,62.12,62.13,62.13,62.12,8.346
1402774740,0,0,62.08,62.11,62.11,61.93,234.637
1402774800,0,0,62.07,61.96,62.07,61.96,239.759
1402774860,0,0,61.96,61.96,61.96,61.96,0
1402774920,0,0,62.03,62.03,62.03,62.03,0.68
1402774980,0,0,62.03,62.03,62.03,62.03,0
1402775040,0,0,62.05,62.05,62.05,62.05,0.96
1402775100,0,0,62.05,62.05,62.05,62.05,0
1402775160,0,0,62.06,62.06,62.06,62.06,1.523
1402775220,0,0,62.06,62.09,62.09,62.05,27.324
1402775280,0,0,62.09,62.09,62.09,62.09,0
1402775340,0,0,62.06,62,62.06,62,694.26
1402775400,0,0,62,62,62,62,19
1402775460,0,0,62,61.97,62,61.97,23.838
1402775520,0,0,61.97,61.97,61.97,61.97,0
1402775580,0,0,61.98,61.99,61.99,61.98,97.748
1402775640,0,0,61.99,61.99,61.99,61.99,0.233
1402775700,0,0,62,62,62,62,45.86
1402775760,0,0,61.99,61.99,61.99,61.99,217.397
1402775820,0,0,61.99,62,62,61.99,28.503
1402775880,0,0,62,61.98,62,61.98,14.594
1402775940,0,0,61.99,62,62,61.99,19.377
